,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
52,5.0,4.0,30.0,1.08,1.08,3.0,4.0,0.56170433
53,5.0,4.0,30.0,1.08,1.08,3.0,5.0,0.570783995
54,5.0,4.0,30.0,1.08,1.08,3.0,6.0,0.578292061
55,5.0,4.0,30.0,1.08,1.08,3.0,7.0,0.581776259
56,5.0,4.0,30.0,1.08,1.08,3.0,8.0,0.584088801
57,5.0,4.0,30.0,1.08,1.08,3.0,9.0,0.584712363
58,5.0,4.0,30.0,1.08,1.08,3.0,10.0,0.585089832
59,5.0,4.0,30.0,1.08,1.08,3.0,11.0,0.585270929
60,5.0,4.0,30.0,1.08,1.08,3.0,12.0,0.585424368
61,5.0,4.0,30.0,1.08,1.08,3.0,13.0,0.585503483
62,5.0,4.0,30.0,1.08,1.08,3.0,14.0,0.585538317
63,5.0,4.0,30.0,1.08,1.08,3.0,15.0,0.585544333
64,5.0,4.0,30.0,1.08,1.08,4.0,0.0,0.492235078
65,5.0,4.0,30.0,1.08,1.08,4.0,1.0,0.504751099
66,5.0,4.0,30.0,1.08,1.08,4.0,2.0,0.519087407
67,5.0,4.0,30.0,1.08,1.08,4.0,3.0,0.531127721
68,5.0,4.0,30.0,1.08,1.08,4.0,4.0,0.546898856
69,5.0,4.0,30.0,1.08,1.08,4.0,5.0,0.557490059
70,5.0,4.0,30.0,1.08,1.08,4.0,6.0,0.568166104
71,5.0,4.0,30.0,1.08,1.08,4.0,7.0,0.575238913
72,5.0,4.0,30.0,1.08,1.08,4.0,8.0,0.581558923
73,5.0,4.0,30.0,1.08,1.08,4.0,9.0,0.583329639
74,5.0,4.0,30.0,1.08,1.08,4.0,10.0,0.5843675
75,5.0,4.0,30.0,1.08,1.08,4.0,11.0,0.584806422
76,5.0,4.0,30.0,1.08,1.08,4.0,12.0,0.585134257
77,5.0,4.0,30.0,1.08,1.08,4.0,13.0,0.585265844
78,5.0,4.0,30.0,1.08,1.08,4.0,14.0,0.585383485
79,5.0,4.0,30.0,1.08,1.08,4.0,15.0,0.585440683
80,5.0,4.0,30.0,1.08,1.08,5.0,0.0,0.484821614
81,5.0,4.0,30.0,1.08,1.08,5.0,1.0,0.497608142
82,5.0,4.0,30.0,1.08,1.08,5.0,2.0,0.511659608
83,5.0,4.0,30.0,1.08,1.08,5.0,3.0,0.523671817
84,5.0,4.0,30.0,1.08,1.08,5.0,4.0,0.539472837
85,5.0,4.0,30.0,1.08,1.08,5.0,5.0,0.550535424
86,5.0,4.0,30.0,1.08,1.08,5.0,6.0,0.562076327
87,5.0,4.0,30.0,1.08,1.08,5.0,7.0,0.570525582
88,5.0,4.0,30.0,1.08,1.08,5.0,8.0,0.579353274
89,5.0,4.0,30.0,1.08,1.08,5.0,9.0,0.582148409
90,5.0,4.0,30.0,1.08,1.08,5.0,10.0,0.583774864
91,5.0,4.0,30.0,1.08,1.08,5.0,11.0,0.584449277
92,5.0,4.0,30.0,1.08,1.08,5.0,12.0,0.584953481
93,5.0,4.0,30.0,1.08,1.08,5.0,13.0,0.585139833
94,5.0,4.0,30.0,1.08,1.08,5.0,14.0,0.585273582
95,5.0,4.0,30.0,1.08,1.08,5.0,15.0,0.585341334
96,5.0,4.0,30.0,1.08,1.08,6.0,0.0,0.475401907
97,5.0,4.0,30.0,1.08,1.08,6.0,1.0,0.487630273
98,5.0,4.0,30.0,1.08,1.08,6.0,2.0,0.501867026
99,5.0,4.0,30.0,1.08,1.08,6.0,3.0,0.513684409
100,5.0,4.0,30.0,1.08,1.08,6.0,4.0,0.529579235
101,5.0,4.0,30.0,1.08,1.08,6.0,5.0,0.540737807
102,5.0,4.0,30.0,1.08,1.08,6.0,6.0,0.55296979
103,5.0,4.0,30.0,1.08,1.08,6.0,7.0,0.562619708
104,5.0,4.0,30.0,1.08,1.08,6.0,8.0,0.574438988
105,5.0,4.0,30.0,1.08,1.08,6.0,9.0,0.579366348
106,5.0,4.0,30.0,1.08,1.08,6.0,10.0,0.582413805
107,5.0,4.0,30.0,1.08,1.08,6.0,11.0,0.583712821
108,5.0,4.0,30.0,1.08,1.08,6.0,12.0,0.584590995
109,5.0,4.0,30.0,1.08,1.08,6.0,13.0,0.584951735
110,5.0,4.0,30.0,1.08,1.08,6.0,14.0,0.585179356
111,5.0,4.0,30.0,1.08,1.08,6.0,15.0,0.585288733
112,5.0,4.0,30.0,1.08,1.08,7.0,0.0,0.46894969
113,5.0,4.0,30.0,1.08,1.08,7.0,1.0,0.481311235
114,5.0,4.0,30.0,1.08,1.08,7.0,2.0,0.495243558
115,5.0,4.0,30.0,1.08,1.08,7.0,3.0,0.507042284
116,5.0,4.0,30.0,1.08,1.08,7.0,4.0,0.523060908
117,5.0,4.0,30.0,1.08,1.08,7.0,5.0,0.534363197
118,5.0,4.0,30.0,1.08,1.08,7.0,6.0,0.546763254
119,5.0,4.0,30.0,1.08,1.08,7.0,7.0,0.556548178
120,5.0,4.0,30.0,1.08,1.08,7.0,8.0,0.570045037
121,5.0,4.0,30.0,1.08,1.08,7.0,9.0,0.576335784
122,5.0,4.0,30.0,1.08,1.08,7.0,10.0,0.580875172
123,5.0,4.0,30.0,1.08,1.08,7.0,11.0,0.582929755
124,5.0,4.0,30.0,1.08,1.08,7.0,12.0,0.58427053
125,5.0,4.0,30.0,1.08,1.08,7.0,13.0,0.584766496
126,5.0,4.0,30.0,1.08,1.08,7.0,14.0,0.585124687
127,5.0,4.0,30.0,1.08,1.08,7.0,15.0,0.585293781
128,5.0,4.0,30.0,1.08,1.08,8.0,0.0,0.454662014
129,5.0,4.0,30.0,1.08,1.08,8.0,1.0,0.46653856
130,5.0,4.0,30.0,1.08,1.08,8.0,2.0,0.480311525
131,5.0,4.0,30.0,1.08,1.08,8.0,3.0,0.491986698
132,5.0,4.0,30.0,1.08,1.08,8.0,4.0,0.50776437
133,5.0,4.0,30.0,1.08,1.08,8.0,5.0,0.519065008
134,5.0,4.0,30.0,1.08,1.08,8.0,6.0,0.531790552
135,5.0,4.0,30.0,1.08,1.08,8.0,7.0,0.542290546
136,5.0,4.0,30.0,1.08,1.08,8.0,8.0,0.557361613
137,5.0,4.0,30.0,1.08,1.08,8.0,9.0,0.56599965
138,5.0,4.0,30.0,1.08,1.08,8.0,10.0,0.574221544
139,5.0,4.0,30.0,1.08,1.08,8.0,11.0,0.579093839
140,5.0,4.0,30.0,1.08,1.08,8.0,12.0,0.582609683
141,5.0,4.0,30.0,1.08,1.08,8.0,13.0,0.583863777
142,5.0,4.0,30.0,1.08,1.08,8.0,14.0,0.58458029
143,5.0,4.0,30.0,1.08,1.08,8.0,15.0,0.58492562
144,5.0,4.0,30.0,1.08,1.08,9.0,0.0,0.449527577
145,5.0,4.0,30.0,1.08,1.08,9.0,1.0,0.461398703
146,5.0,4.0,30.0,1.08,1.08,9.0,2.0,0.474980611
147,5.0,4.0,30.0,1.08,1.08,9.0,3.0,0.486569283
148,5.0,4.0,30.0,1.08,1.08,9.0,4.0,0.50233366
149,5.0,4.0,30.0,1.08,1.08,9.0,5.0,0.513345977
150,5.0,4.0,30.0,1.08,1.08,9.0,6.0,0.526154461
151,5.0,4.0,30.0,1.08,1.08,9.0,7.0,0.537042401
152,5.0,4.0,30.0,1.08,1.08,9.0,8.0,0.552394259
153,5.0,4.0,30.0,1.08,1.08,9.0,9.0,0.561528509
154,5.0,4.0,30.0,1.08,1.08,9.0,10.0,0.570724116
155,5.0,4.0,30.0,1.08,1.08,9.0,11.0,0.576553144
156,5.0,4.0,30.0,1.08,1.08,9.0,12.0,0.581295255
157,5.0,4.0,30.0,1.08,1.08,9.0,13.0,0.583106073
158,5.0,4.0,30.0,1.08,1.08,9.0,14.0,0.584192668
159,5.0,4.0,30.0,1.08,1.08,9.0,15.0,0.584705072
160,5.0,4.0,30.0,1.08,1.08,10.0,0.0,0.442713369
161,5.0,4.0,30.0,1.08,1.08,10.0,1.0,0.454340514
162,5.0,4.0,30.0,1.08,1.08,10.0,2.0,0.467840754
163,5.0,4.0,30.0,1.08,1.08,10.0,3.0,0.479433615
164,5.0,4.0,30.0,1.08,1.08,10.0,4.0,0.494838498
165,5.0,4.0,30.0,1.08,1.08,10.0,5.0,0.506094168
166,5.0,4.0,30.0,1.08,1.08,10.0,6.0,0.51890499
167,5.0,4.0,30.0,1.08,1.08,10.0,7.0,0.529500936
168,5.0,4.0,30.0,1.08,1.08,10.0,8.0,0.545328356
169,5.0,4.0,30.0,1.08,1.08,10.0,9.0,0.55474742
170,5.0,4.0,30.0,1.08,1.08,10.0,10.0,0.564973594
171,5.0,4.0,30.0,1.08,1.08,10.0,11.0,0.572359945
172,5.0,4.0,30.0,1.08,1.08,10.0,12.0,0.579078033
173,5.0,4.0,30.0,1.08,1.08,10.0,13.0,0.581795713
174,5.0,4.0,30.0,1.08,1.08,10.0,14.0,0.58346612
175,5.0,4.0,30.0,1.08,1.08,10.0,15.0,0.584217641
176,5.0,4.0,30.0,1.08,1.08,11.0,0.0,0.437684654
177,5.0,4.0,30.0,1.08,1.08,11.0,1.0,0.449307544
178,5.0,4.0,30.0,1.08,1.08,11.0,2.0,0.462645272
179,5.0,4.0,30.0,1.08,1.08,11.0,3.0,0.474115852
180,5.0,4.0,30.0,1.08,1.08,11.0,4.0,0.489640821
181,5.0,4.0,30.0,1.08,1.08,11.0,5.0,0.500761656
182,5.0,4.0,30.0,1.08,1.08,11.0,6.0,0.513474955
183,5.0,4.0,30.0,1.08,1.08,11.0,7.0,0.524228795
184,5.0,4.0,30.0,1.08,1.08,11.0,8.0,0.540102132
185,5.0,4.0,30.0,1.08,1.08,11.0,9.0,0.549824247
186,5.0,4.0,30.0,1.08,1.08,11.0,10.0,0.560431447
187,5.0,4.0,30.0,1.08,1.08,11.0,11.0,0.568459809
188,5.0,4.0,30.0,1.08,1.08,11.0,12.0,0.576694602
189,5.0,4.0,30.0,1.08,1.08,11.0,13.0,0.580411196
190,5.0,4.0,30.0,1.08,1.08,11.0,14.0,0.582779094
191,5.0,4.0,30.0,1.08,1.08,11.0,15.0,0.583854764
192,5.0,4.0,30.0,1.08,1.08,12.0,0.0,0.429760487
193,5.0,4.0,30.0,1.08,1.08,12.0,1.0,0.441159102
194,5.0,4.0,30.0,1.08,1.08,12.0,2.0,0.45432981
195,5.0,4.0,30.0,1.08,1.08,12.0,3.0,0.465458954
196,5.0,4.0,30.0,1.08,1.08,12.0,4.0,0.480707069
197,5.0,4.0,30.0,1.08,1.08,12.0,5.0,0.491752667
198,5.0,4.0,30.0,1.08,1.08,12.0,6.0,0.504327104
199,5.0,4.0,30.0,1.08,1.08,12.0,7.0,0.514878031
200,5.0,4.0,30.0,1.08,1.08,12.0,8.0,0.531007183
201,5.0,4.0,30.0,1.08,1.08,12.0,9.0,0.541089303
202,5.0,4.0,30.0,1.08,1.08,12.0,10.0,0.551938359
203,5.0,4.0,30.0,1.08,1.08,12.0,11.0,0.560808563
204,5.0,4.0,30.0,1.08,1.08,12.0,12.0,0.570859637
205,5.0,4.0,30.0,1.08,1.08,12.0,13.0,0.576420697
206,5.0,4.0,30.0,1.08,1.08,12.0,14.0,0.580600553
207,5.0,4.0,30.0,1.08,1.08,12.0,15.0,0.582592311
208,5.0,4.0,30.0,1.08,1.08,13.0,0.0,0.425459867
209,5.0,4.0,30.0,1.08,1.08,13.0,1.0,0.43680815
210,5.0,4.0,30.0,1.08,1.08,13.0,2.0,0.449818217
211,5.0,4.0,30.0,1.08,1.08,13.0,3.0,0.460817144
212,5.0,4.0,30.0,1.08,1.08,13.0,4.0,0.476008165
213,5.0,4.0,30.0,1.08,1.08,13.0,5.0,0.487169473
214,5.0,4.0,30.0,1.08,1.08,13.0,6.0,0.499830462
215,5.0,4.0,30.0,1.08,1.08,13.0,7.0,0.510526892
216,5.0,4.0,30.0,1.08,1.08,13.0,8.0,0.526631201
217,5.0,4.0,30.0,1.08,1.08,13.0,9.0,0.536845909
218,5.0,4.0,30.0,1.08,1.08,13.0,10.0,0.548070337
219,5.0,4.0,30.0,1.08,1.08,13.0,11.0,0.557052058
220,5.0,4.0,30.0,1.08,1.08,13.0,12.0,0.567846694
221,5.0,4.0,30.0,1.08,1.08,13.0,13.0,0.574162191
222,5.0,4.0,30.0,1.08,1.08,13.0,14.0,0.579279246
223,5.0,4.0,30.0,1.08,1.08,13.0,15.0,0.581846455
224,5.0,4.0,30.0,1.08,1.08,14.0,0.0,0.42040287
225,5.0,4.0,30.0,1.08,1.08,14.0,1.0,0.431456391
226,5.0,4.0,30.0,1.08,1.08,14.0,2.0,0.444410256
227,5.0,4.0,30.0,1.08,1.08,14.0,3.0,0.455324006
228,5.0,4.0,30.0,1.08,1.08,14.0,4.0,0.470363685
229,5.0,4.0,30.0,1.08,1.08,14.0,5.0,0.48112604
230,5.0,4.0,30.0,1.08,1.08,14.0,6.0,0.493555616
231,5.0,4.0,30.0,1.08,1.08,14.0,7.0,0.504193556
232,5.0,4.0,30.0,1.08,1.08,14.0,8.0,0.520360405
233,5.0,4.0,30.0,1.08,1.08,14.0,9.0,0.530612042
234,5.0,4.0,30.0,1.08,1.08,14.0,10.0,0.542201915
235,5.0,4.0,30.0,1.08,1.08,14.0,11.0,0.551424733
236,5.0,4.0,30.0,1.08,1.08,14.0,12.0,0.562928151
237,5.0,4.0,30.0,1.08,1.08,14.0,13.0,0.570127329
238,5.0,4.0,30.0,1.08,1.08,14.0,14.0,0.576573795
239,5.0,4.0,30.0,1.08,1.08,14.0,15.0,0.580190748
240,5.0,4.0,30.0,1.08,1.08,15.0,0.0,0.417017245
241,5.0,4.0,30.0,1.08,1.08,15.0,1.0,0.428011801
242,5.0,4.0,30.0,1.08,1.08,15.0,2.0,0.440808613
243,5.0,4.0,30.0,1.08,1.08,15.0,3.0,0.451729961
244,5.0,4.0,30.0,1.08,1.08,15.0,4.0,0.466803639
245,5.0,4.0,30.0,1.08,1.08,15.0,5.0,0.477550515
246,5.0,4.0,30.0,1.08,1.08,15.0,6.0,0.489903683
247,5.0,4.0,30.0,1.08,1.08,15.0,7.0,0.500254179
248,5.0,4.0,30.0,1.08,1.08,15.0,8.0,0.516206531
249,5.0,4.0,30.0,1.08,1.08,15.0,9.0,0.526364487
250,5.0,4.0,30.0,1.08,1.08,15.0,10.0,0.537718064
251,5.0,4.0,30.0,1.08,1.08,15.0,11.0,0.546977199
252,5.0,4.0,30.0,1.08,1.08,15.0,12.0,0.558853151
253,5.0,4.0,30.0,1.08,1.08,15.0,13.0,0.56670713
254,5.0,4.0,30.0,1.08,1.08,15.0,14.0,0.574062047
255,5.0,4.0,30.0,1.08,1.08,15.0,15.0,0.578366961
256,5.0,4.0,30.0,1.2,1.2,0.0,0.0,0.555216087
257,5.0,4.0,30.0,1.2,1.2,0.0,1.0,0.570050133
258,5.0,4.0,30.0,1.2,1.2,0.0,2.0,0.586410852
259,5.0,4.0,30.0,1.2,1.2,0.0,3.0,0.600605765
260,5.0,4.0,30.0,1.2,1.2,0.0,4.0,0.61878564
261,5.0,4.0,30.0,1.2,1.2,0.0,5.0,0.632048782
262,5.0,4.0,30.0,1.2,1.2,0.0,6.0,0.646376389
263,5.0,4.0,30.0,1.2,1.2,0.0,7.0,0.658208528
264,5.0,4.0,30.0,1.2,1.2,0.0,8.0,0.673171367
265,5.0,4.0,30.0,1.2,1.2,0.0,9.0,0.680721372
266,5.0,4.0,30.0,1.2,1.2,0.0,10.0,0.686074698
267,5.0,4.0,30.0,1.2,1.2,0.0,11.0,0.688464314
268,5.0,4.0,30.0,1.2,1.2,0.0,12.0,0.689930631
269,5.0,4.0,30.0,1.2,1.2,0.0,13.0,0.690475946
270,5.0,4.0,30.0,1.2,1.2,0.0,14.0,0.690793425
271,5.0,4.0,30.0,1.2,1.2,0.0,15.0,0.690944341
272,5.0,4.0,30.0,1.2,1.2,1.0,0.0,0.541624131
273,5.0,4.0,30.0,1.2,1.2,1.0,1.0,0.556072802
274,5.0,4.0,30.0,1.2,1.2,1.0,2.0,0.572384855
275,5.0,4.0,30.0,1.2,1.2,1.0,3.0,0.58621093
276,5.0,4.0,30.0,1.2,1.2,1.0,4.0,0.604176717
277,5.0,4.0,30.0,1.2,1.2,1.0,5.0,0.617645426
278,5.0,4.0,30.0,1.2,1.2,1.0,6.0,0.632377003
279,5.0,4.0,30.0,1.2,1.2,1.0,7.0,0.644428311
280,5.0,4.0,30.0,1.2,1.2,1.0,8.0,0.661149781
281,5.0,4.0,30.0,1.2,1.2,1.0,9.0,0.671007198
282,5.0,4.0,30.0,1.2,1.2,1.0,10.0,0.679800904
283,5.0,4.0,30.0,1.2,1.2,1.0,11.0,0.684883568
284,5.0,4.0,30.0,1.2,1.2,1.0,12.0,0.688375014
285,5.0,4.0,30.0,1.2,1.2,1.0,13.0,0.689619205
286,5.0,4.0,30.0,1.2,1.2,1.0,14.0,0.690330605
287,5.0,4.0,30.0,1.2,1.2,1.0,15.0,0.690680016
288,5.0,4.0,30.0,1.2,1.2,2.0,0.0,0.525285222
289,5.0,4.0,30.0,1.2,1.2,2.0,1.0,0.539477472
290,5.0,4.0,30.0,1.2,1.2,2.0,2.0,0.555542991
291,5.0,4.0,30.0,1.2,1.2,2.0,3.0,0.569396439
292,5.0,4.0,30.0,1.2,1.2,2.0,4.0,0.587386276
293,5.0,4.0,30.0,1.2,1.2,2.0,5.0,0.600630495
294,5.0,4.0,30.0,1.2,1.2,2.0,6.0,0.615306807
295,5.0,4.0,30.0,1.2,1.2,2.0,7.0,0.627914085
296,5.0,4.0,30.0,1.2,1.2,2.0,8.0,0.645526998
297,5.0,4.0,30.0,1.2,1.2,2.0,9.0,0.656691597
298,5.0,4.0,30.0,1.2,1.2,2.0,10.0,0.668219304
299,5.0,4.0,30.0,1.2,1.2,2.0,11.0,0.676488158
300,5.0,4.0,30.0,1.2,1.2,2.0,12.0,0.684130249
301,5.0,4.0,30.0,1.2,1.2,2.0,13.0,0.687292433
302,5.0,4.0,30.0,1.2,1.2,2.0,14.0,0.68915588
303,5.0,4.0,30.0,1.2,1.2,2.0,15.0,0.689972508
304,5.0,4.0,30.0,1.2,1.2,3.0,0.0,0.514155644
305,5.0,4.0,30.0,1.2,1.2,3.0,1.0,0.527946935
306,5.0,4.0,30.0,1.2,1.2,3.0,2.0,0.543750634
307,5.0,4.0,30.0,1.2,1.2,3.0,3.0,0.557417258
308,5.0,4.0,30.0,1.2,1.2,3.0,4.0,0.575029987
309,5.0,4.0,30.0,1.2,1.2,3.0,5.0,0.588385767
310,5.0,4.0,30.0,1.2,1.2,3.0,6.0,0.603352144
311,5.0,4.0,30.0,1.2,1.2,3.0,7.0,0.615665555
312,5.0,4.0,30.0,1.2,1.2,3.0,8.0,0.633506562
313,5.0,4.0,30.0,1.2,1.2,3.0,9.0,0.645105376
314,5.0,4.0,30.0,1.2,1.2,3.0,10.0,0.657455028
315,5.0,4.0,30.0,1.2,1.2,3.0,11.0,0.667173098
316,5.0,4.0,30.0,1.2,1.2,3.0,12.0,0.677700668
317,5.0,4.0,30.0,1.2,1.2,3.0,13.0,0.683379703
318,5.0,4.0,30.0,1.2,1.2,3.0,14.0,0.687194675
319,5.0,4.0,30.0,1.2,1.2,3.0,15.0,0.688908568
320,5.0,4.0,30.0,1.2,1.2,4.0,0.0,0.496871087
321,5.0,4.0,30.0,1.2,1.2,4.0,1.0,0.510291305
322,5.0,4.0,30.0,1.2,1.2,4.0,2.0,0.525374904
323,5.0,4.0,30.0,1.2,1.2,4.0,3.0,0.538694425
324,5.0,4.0,30.0,1.2,1.2,4.0,4.0,0.556281139
325,5.0,4.0,30.0,1.2,1.2,4.0,5.0,0.569200311
326,5.0,4.0,30.0,1.2,1.2,4.0,6.0,0.583801928
327,5.0,4.0,30.0,1.2,1.2,4.0,7.0,0.596286555
328,5.0,4.0,30.0,1.2,1.2,4.0,8.0,0.614179954
329,5.0,4.0,30.0,1.2,1.2,4.0,9.0,0.625945226
330,5.0,4.0,30.0,1.2,1.2,4.0,10.0,0.638873568
331,5.0,4.0,30.0,1.2,1.2,4.0,11.0,0.649869899
332,5.0,4.0,30.0,1.2,1.2,4.0,12.0,0.662975163
333,5.0,4.0,30.0,1.2,1.2,4.0,13.0,0.671764821
334,5.0,4.0,30.0,1.2,1.2,4.0,14.0,0.679694322
335,5.0,4.0,30.0,1.2,1.2,4.0,15.0,0.684554851
336,5.0,4.0,30.0,1.2,1.2,5.0,0.0,0.487855597
337,5.0,4.0,30.0,1.2,1.2,5.0,1.0,0.501031528
338,5.0,4.0,30.0,1.2,1.2,5.0,2.0,0.516030657
339,5.0,4.0,30.0,1.2,1.2,5.0,3.0,0.529134301
340,5.0,4.0,30.0,1.2,1.2,5.0,4.0,0.546602239
341,5.0,4.0,30.0,1.2,1.2,5.0,5.0,0.559264432
342,5.0,4.0,30.0,1.2,1.2,5.0,6.0,0.573740239
343,5.0,4.0,30.0,1.2,1.2,5.0,7.0,0.586027853
344,5.0,4.0,30.0,1.2,1.2,5.0,8.0,0.604480927
345,5.0,4.0,30.0,1.2,1.2,5.0,9.0,0.616246429
346,5.0,4.0,30.0,1.2,1.2,5.0,10.0,0.62926389
347,5.0,4.0,30.0,1.2,1.2,5.0,11.0,0.640458361
348,5.0,4.0,30.0,1.2,1.2,5.0,12.0,0.6540318
349,5.0,4.0,30.0,1.2,1.2,5.0,13.0,0.663817814
350,5.0,4.0,30.0,1.2,1.2,5.0,14.0,0.673186481
351,5.0,4.0,30.0,1.2,1.2,5.0,15.0,0.679844934
352,5.0,4.0,30.0,1.2,1.2,6.0,0.0,0.477551863
353,5.0,4.0,30.0,1.2,1.2,6.0,1.0,0.490434518
354,5.0,4.0,30.0,1.2,1.2,6.0,2.0,0.504988254
355,5.0,4.0,30.0,1.2,1.2,6.0,3.0,0.517870509
356,5.0,4.0,30.0,1.2,1.2,6.0,4.0,0.534479621
357,5.0,4.0,30.0,1.2,1.2,6.0,5.0,0.547295016
358,5.0,4.0,30.0,1.2,1.2,6.0,6.0,0.561577199
359,5.0,4.0,30.0,1.2,1.2,6.0,7.0,0.574017097
360,5.0,4.0,30.0,1.2,1.2,6.0,8.0,0.591986016
361,5.0,4.0,30.0,1.2,1.2,6.0,9.0,0.603969556
362,5.0,4.0,30.0,1.2,1.2,6.0,10.0,0.617214349
363,5.0,4.0,30.0,1.2,1.2,6.0,11.0,0.628446051
364,5.0,4.0,30.0,1.2,1.2,6.0,12.0,0.64260884
365,5.0,4.0,30.0,1.2,1.2,6.0,13.0,0.652613147
366,5.0,4.0,30.0,1.2,1.2,6.0,14.0,0.663328109
367,5.0,4.0,30.0,1.2,1.2,6.0,15.0,0.671647481
368,5.0,4.0,30.0,1.2,1.2,7.0,0.0,0.47010614
369,5.0,4.0,30.0,1.2,1.2,7.0,1.0,0.482783798
370,5.0,4.0,30.0,1.2,1.2,7.0,2.0,0.497200448
371,5.0,4.0,30.0,1.2,1.2,7.0,3.0,0.509733924
372,5.0,4.0,30.0,1.2,1.2,7.0,4.0,0.526535694
373,5.0,4.0,30.0,1.2,1.2,7.0,5.0,0.539150912
374,5.0,4.0,30.0,1.2,1.2,7.0,6.0,0.553295399
375,5.0,4.0,30.0,1.2,1.2,7.0,7.0,0.5655313
376,5.0,4.0,30.0,1.2,1.2,7.0,8.0,0.583481073
377,5.0,4.0,30.0,1.2,1.2,7.0,9.0,0.595079331
378,5.0,4.0,30.0,1.2,1.2,7.0,10.0,0.608357407
379,5.0,4.0,30.0,1.2,1.2,7.0,11.0,0.619653187
380,5.0,4.0,30.0,1.2,1.2,7.0,12.0,0.63397951
381,5.0,4.0,30.0,1.2,1.2,7.0,13.0,0.644686512
382,5.0,4.0,30.0,1.2,1.2,7.0,14.0,0.655875991
383,5.0,4.0,30.0,1.2,1.2,7.0,15.0,0.664649707
384,5.0,4.0,30.0,1.2,1.2,8.0,0.0,0.456301144
385,5.0,4.0,30.0,1.2,1.2,8.0,1.0,0.468817941
