,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
33,4.0,3.0,-30.0,1.08,1.08,2.0,1.0,0.544952792
34,4.0,3.0,-30.0,1.08,1.08,2.0,2.0,0.546879635
35,4.0,3.0,-30.0,1.08,1.08,2.0,3.0,0.547493601
36,4.0,3.0,-30.0,1.08,1.08,2.0,4.0,0.547837199
37,4.0,3.0,-30.0,1.08,1.08,2.0,5.0,0.547957755
38,4.0,3.0,-30.0,1.08,1.08,2.0,6.0,0.548022635
39,4.0,3.0,-30.0,1.08,1.08,2.0,7.0,0.54803277
40,4.0,3.0,-30.0,1.08,1.08,2.0,8.0,0.548061492
41,4.0,3.0,-30.0,1.08,1.08,2.0,9.0,0.54805413
42,4.0,3.0,-30.0,1.08,1.08,2.0,10.0,0.548094138
43,4.0,3.0,-30.0,1.08,1.08,2.0,11.0,0.548081642
44,4.0,3.0,-30.0,1.08,1.08,2.0,12.0,0.548065596
45,4.0,3.0,-30.0,1.08,1.08,2.0,13.0,0.548063256
46,4.0,3.0,-30.0,1.08,1.08,2.0,14.0,0.548096004
47,4.0,3.0,-30.0,1.08,1.08,2.0,15.0,0.548100002
48,4.0,3.0,-30.0,1.08,1.08,3.0,0.0,0.535128236
49,4.0,3.0,-30.0,1.08,1.08,3.0,1.0,0.542827407
50,4.0,3.0,-30.0,1.08,1.08,3.0,2.0,0.546237132
51,4.0,3.0,-30.0,1.08,1.08,3.0,3.0,0.547205027
52,4.0,3.0,-30.0,1.08,1.08,3.0,4.0,0.5477032
53,4.0,3.0,-30.0,1.08,1.08,3.0,5.0,0.547863461
54,4.0,3.0,-30.0,1.08,1.08,3.0,6.0,0.54798591
55,4.0,3.0,-30.0,1.08,1.08,3.0,7.0,0.548060941
56,4.0,3.0,-30.0,1.08,1.08,3.0,8.0,0.548069183
57,4.0,3.0,-30.0,1.08,1.08,3.0,9.0,0.548059412
58,4.0,3.0,-30.0,1.08,1.08,3.0,10.0,0.548064299
59,4.0,3.0,-30.0,1.08,1.08,3.0,11.0,0.54806507
60,4.0,3.0,-30.0,1.08,1.08,3.0,12.0,0.548084823
61,4.0,3.0,-30.0,1.08,1.08,3.0,13.0,0.54809771
62,4.0,3.0,-30.0,1.08,1.08,3.0,14.0,0.548108074
63,4.0,3.0,-30.0,1.08,1.08,3.0,15.0,0.548119441
64,4.0,3.0,-30.0,1.08,1.08,4.0,0.0,0.523434742
65,4.0,3.0,-30.0,1.08,1.08,4.0,1.0,0.534637723
66,4.0,3.0,-30.0,1.08,1.08,4.0,2.0,0.543008427
67,4.0,3.0,-30.0,1.08,1.08,4.0,3.0,0.546008491
68,4.0,3.0,-30.0,1.08,1.08,4.0,4.0,0.54729939
69,4.0,3.0,-30.0,1.08,1.08,4.0,5.0,0.547700278
70,4.0,3.0,-30.0,1.08,1.08,4.0,6.0,0.547900184
71,4.0,3.0,-30.0,1.08,1.08,4.0,7.0,0.54801116
72,4.0,3.0,-30.0,1.08,1.08,4.0,8.0,0.548080759
73,4.0,3.0,-30.0,1.08,1.08,4.0,9.0,0.548069394
74,4.0,3.0,-30.0,1.08,1.08,4.0,10.0,0.548067513
75,4.0,3.0,-30.0,1.08,1.08,4.0,11.0,0.548092358
76,4.0,3.0,-30.0,1.08,1.08,4.0,12.0,0.548108376
77,4.0,3.0,-30.0,1.08,1.08,4.0,13.0,0.548094871
78,4.0,3.0,-30.0,1.08,1.08,4.0,14.0,0.548099204
79,4.0,3.0,-30.0,1.08,1.08,4.0,15.0,0.548115401
80,4.0,3.0,-30.0,1.08,1.08,5.0,0.0,0.517637017
81,4.0,3.0,-30.0,1.08,1.08,5.0,1.0,0.529776981
82,4.0,3.0,-30.0,1.08,1.08,5.0,2.0,0.540316229
83,4.0,3.0,-30.0,1.08,1.08,5.0,3.0,0.544964476
84,4.0,3.0,-30.0,1.08,1.08,5.0,4.0,0.546960462
85,4.0,3.0,-30.0,1.08,1.08,5.0,5.0,0.547491018
86,4.0,3.0,-30.0,1.08,1.08,5.0,6.0,0.547780421
87,4.0,3.0,-30.0,1.08,1.08,5.0,7.0,0.547906617
88,4.0,3.0,-30.0,1.08,1.08,5.0,8.0,0.547995793
89,4.0,3.0,-30.0,1.08,1.08,5.0,9.0,0.548029153
90,4.0,3.0,-30.0,1.08,1.08,5.0,10.0,0.548036219
91,4.0,3.0,-30.0,1.08,1.08,5.0,11.0,0.548058308
92,4.0,3.0,-30.0,1.08,1.08,5.0,12.0,0.548065949
93,4.0,3.0,-30.0,1.08,1.08,5.0,13.0,0.548081537
94,4.0,3.0,-30.0,1.08,1.08,5.0,14.0,0.548072987
95,4.0,3.0,-30.0,1.08,1.08,5.0,15.0,0.548082026
96,4.0,3.0,-30.0,1.08,1.08,6.0,0.0,0.510058104
97,4.0,3.0,-30.0,1.08,1.08,6.0,1.0,0.522692223
98,4.0,3.0,-30.0,1.08,1.08,6.0,2.0,0.534974628
99,4.0,3.0,-30.0,1.08,1.08,6.0,3.0,0.542434416
100,4.0,3.0,-30.0,1.08,1.08,6.0,4.0,0.546284644
101,4.0,3.0,-30.0,1.08,1.08,6.0,5.0,0.547216168
102,4.0,3.0,-30.0,1.08,1.08,6.0,6.0,0.547654067
103,4.0,3.0,-30.0,1.08,1.08,6.0,7.0,0.547827678
104,4.0,3.0,-30.0,1.08,1.08,6.0,8.0,0.547964799
105,4.0,3.0,-30.0,1.08,1.08,6.0,9.0,0.547994308
106,4.0,3.0,-30.0,1.08,1.08,6.0,10.0,0.548028169
107,4.0,3.0,-30.0,1.08,1.08,6.0,11.0,0.548074479
108,4.0,3.0,-30.0,1.08,1.08,6.0,12.0,0.548056928
109,4.0,3.0,-30.0,1.08,1.08,6.0,13.0,0.548072233
110,4.0,3.0,-30.0,1.08,1.08,6.0,14.0,0.548069711
111,4.0,3.0,-30.0,1.08,1.08,6.0,15.0,0.548094301
112,4.0,3.0,-30.0,1.08,1.08,7.0,0.0,0.504896398
113,4.0,3.0,-30.0,1.08,1.08,7.0,1.0,0.517681054
114,4.0,3.0,-30.0,1.08,1.08,7.0,2.0,0.53076963
115,4.0,3.0,-30.0,1.08,1.08,7.0,3.0,0.539754352
116,4.0,3.0,-30.0,1.08,1.08,7.0,4.0,0.545423458
117,4.0,3.0,-30.0,1.08,1.08,7.0,5.0,0.546864755
118,4.0,3.0,-30.0,1.08,1.08,7.0,6.0,0.547525638
119,4.0,3.0,-30.0,1.08,1.08,7.0,7.0,0.547782363
120,4.0,3.0,-30.0,1.08,1.08,7.0,8.0,0.547964438
121,4.0,3.0,-30.0,1.08,1.08,7.0,9.0,0.54800864
122,4.0,3.0,-30.0,1.08,1.08,7.0,10.0,0.548033211
123,4.0,3.0,-30.0,1.08,1.08,7.0,11.0,0.548054461
124,4.0,3.0,-30.0,1.08,1.08,7.0,12.0,0.548063628
125,4.0,3.0,-30.0,1.08,1.08,7.0,13.0,0.548062393
126,4.0,3.0,-30.0,1.08,1.08,7.0,14.0,0.548076307
127,4.0,3.0,-30.0,1.08,1.08,7.0,15.0,0.548125833
128,4.0,3.0,-30.0,1.08,1.08,8.0,0.0,0.492720045
129,4.0,3.0,-30.0,1.08,1.08,8.0,1.0,0.505590529
130,4.0,3.0,-30.0,1.08,1.08,8.0,2.0,0.519493405
131,4.0,3.0,-30.0,1.08,1.08,8.0,3.0,0.530568069
132,4.0,3.0,-30.0,1.08,1.08,8.0,4.0,0.54129417
133,4.0,3.0,-30.0,1.08,1.08,8.0,5.0,0.545218065
134,4.0,3.0,-30.0,1.08,1.08,8.0,6.0,0.546854932
135,4.0,3.0,-30.0,1.08,1.08,8.0,7.0,0.547427317
136,4.0,3.0,-30.0,1.08,1.08,8.0,8.0,0.547806856
137,4.0,3.0,-30.0,1.08,1.08,8.0,9.0,0.547925985
138,4.0,3.0,-30.0,1.08,1.08,8.0,10.0,0.54797353
139,4.0,3.0,-30.0,1.08,1.08,8.0,11.0,0.548020079
140,4.0,3.0,-30.0,1.08,1.08,8.0,12.0,0.548046027
141,4.0,3.0,-30.0,1.08,1.08,8.0,13.0,0.548060493
142,4.0,3.0,-30.0,1.08,1.08,8.0,14.0,0.548053163
143,4.0,3.0,-30.0,1.08,1.08,8.0,15.0,0.548083223
144,4.0,3.0,-30.0,1.08,1.08,9.0,0.0,0.48842877
145,4.0,3.0,-30.0,1.08,1.08,9.0,1.0,0.501242375
146,4.0,3.0,-30.0,1.08,1.08,9.0,2.0,0.51522993
147,4.0,3.0,-30.0,1.08,1.08,9.0,3.0,0.526678148
148,4.0,3.0,-30.0,1.08,1.08,9.0,4.0,0.538789151
149,4.0,3.0,-30.0,1.08,1.08,9.0,5.0,0.544090204
150,4.0,3.0,-30.0,1.08,1.08,9.0,6.0,0.546450034
151,4.0,3.0,-30.0,1.08,1.08,9.0,7.0,0.547236279
152,4.0,3.0,-30.0,1.08,1.08,9.0,8.0,0.547719199
153,4.0,3.0,-30.0,1.08,1.08,9.0,9.0,0.547861185
154,4.0,3.0,-30.0,1.08,1.08,9.0,10.0,0.547939754
155,4.0,3.0,-30.0,1.08,1.08,9.0,11.0,0.547989844
156,4.0,3.0,-30.0,1.08,1.08,9.0,12.0,0.548027311
157,4.0,3.0,-30.0,1.08,1.08,9.0,13.0,0.548057981
158,4.0,3.0,-30.0,1.08,1.08,9.0,14.0,0.548064621
159,4.0,3.0,-30.0,1.08,1.08,9.0,15.0,0.548055804
160,4.0,3.0,-30.0,1.08,1.08,10.0,0.0,0.48248443
161,4.0,3.0,-30.0,1.08,1.08,10.0,1.0,0.495274912
162,4.0,3.0,-30.0,1.08,1.08,10.0,2.0,0.509342685
163,4.0,3.0,-30.0,1.08,1.08,10.0,3.0,0.521300709
164,4.0,3.0,-30.0,1.08,1.08,10.0,4.0,0.534698993
165,4.0,3.0,-30.0,1.08,1.08,10.0,5.0,0.541939936
166,4.0,3.0,-30.0,1.08,1.08,10.0,6.0,0.545696282
167,4.0,3.0,-30.0,1.08,1.08,10.0,7.0,0.546911328
168,4.0,3.0,-30.0,1.08,1.08,10.0,8.0,0.547630265
169,4.0,3.0,-30.0,1.08,1.08,10.0,9.0,0.547815627
170,4.0,3.0,-30.0,1.08,1.08,10.0,10.0,0.547935092
171,4.0,3.0,-30.0,1.08,1.08,10.0,11.0,0.548020787
172,4.0,3.0,-30.0,1.08,1.08,10.0,12.0,0.548050309
173,4.0,3.0,-30.0,1.08,1.08,10.0,13.0,0.548051642
174,4.0,3.0,-30.0,1.08,1.08,10.0,14.0,0.548033663
175,4.0,3.0,-30.0,1.08,1.08,10.0,15.0,0.548021133
176,4.0,3.0,-30.0,1.08,1.08,11.0,0.0,0.478677362
177,4.0,3.0,-30.0,1.08,1.08,11.0,1.0,0.491341081
178,4.0,3.0,-30.0,1.08,1.08,11.0,2.0,0.50548063
179,4.0,3.0,-30.0,1.08,1.08,11.0,3.0,0.517355901
180,4.0,3.0,-30.0,1.08,1.08,11.0,4.0,0.531472316
181,4.0,3.0,-30.0,1.08,1.08,11.0,5.0,0.539810257
182,4.0,3.0,-30.0,1.08,1.08,11.0,6.0,0.544907354
183,4.0,3.0,-30.0,1.08,1.08,11.0,7.0,0.54659129
184,4.0,3.0,-30.0,1.08,1.08,11.0,8.0,0.547514532
185,4.0,3.0,-30.0,1.08,1.08,11.0,9.0,0.547759238
186,4.0,3.0,-30.0,1.08,1.08,11.0,10.0,0.547910746
187,4.0,3.0,-30.0,1.08,1.08,11.0,11.0,0.547993906
188,4.0,3.0,-30.0,1.08,1.08,11.0,12.0,0.548036515
189,4.0,3.0,-30.0,1.08,1.08,11.0,13.0,0.548069852
190,4.0,3.0,-30.0,1.08,1.08,11.0,14.0,0.54807239
191,4.0,3.0,-30.0,1.08,1.08,11.0,15.0,0.548083934
192,4.0,3.0,-30.0,1.08,1.08,12.0,0.0,0.471457528
193,4.0,3.0,-30.0,1.08,1.08,12.0,1.0,0.484064716
194,4.0,3.0,-30.0,1.08,1.08,12.0,2.0,0.498023355
195,4.0,3.0,-30.0,1.08,1.08,12.0,3.0,0.510104852
196,4.0,3.0,-30.0,1.08,1.08,12.0,4.0,0.524807359
197,4.0,3.0,-30.0,1.08,1.08,12.0,5.0,0.534705009
198,4.0,3.0,-30.0,1.08,1.08,12.0,6.0,0.542431039
199,4.0,3.0,-30.0,1.08,1.08,12.0,7.0,0.545574458
200,4.0,3.0,-30.0,1.08,1.08,12.0,8.0,0.547183763
201,4.0,3.0,-30.0,1.08,1.08,12.0,9.0,0.547577836
202,4.0,3.0,-30.0,1.08,1.08,12.0,10.0,0.547808563
203,4.0,3.0,-30.0,1.08,1.08,12.0,11.0,0.54790647
204,4.0,3.0,-30.0,1.08,1.08,12.0,12.0,0.54799541
205,4.0,3.0,-30.0,1.08,1.08,12.0,13.0,0.54803896
206,4.0,3.0,-30.0,1.08,1.08,12.0,14.0,0.548017501
207,4.0,3.0,-30.0,1.08,1.08,12.0,15.0,0.548041011
208,4.0,3.0,-30.0,1.08,1.08,13.0,0.0,0.468111124
209,4.0,3.0,-30.0,1.08,1.08,13.0,1.0,0.480618136
210,4.0,3.0,-30.0,1.08,1.08,13.0,2.0,0.494618878
211,4.0,3.0,-30.0,1.08,1.08,13.0,3.0,0.506587418
212,4.0,3.0,-30.0,1.08,1.08,13.0,4.0,0.521444138
213,4.0,3.0,-30.0,1.08,1.08,13.0,5.0,0.53182209
214,4.0,3.0,-30.0,1.08,1.08,13.0,6.0,0.540701028
215,4.0,3.0,-30.0,1.08,1.08,13.0,7.0,0.544819332
216,4.0,3.0,-30.0,1.08,1.08,13.0,8.0,0.546931771
217,4.0,3.0,-30.0,1.08,1.08,13.0,9.0,0.547454882
218,4.0,3.0,-30.0,1.08,1.08,13.0,10.0,0.547741273
219,4.0,3.0,-30.0,1.08,1.08,13.0,11.0,0.54802599
220,4.0,3.0,-30.0,1.08,1.08,13.0,12.0,0.548114033
221,4.0,3.0,-30.0,1.08,1.08,13.0,13.0,0.548158986
222,4.0,3.0,-30.0,1.08,1.08,13.0,14.0,0.548196233
223,4.0,3.0,-30.0,1.08,1.08,13.0,15.0,0.548227299
224,4.0,3.0,-30.0,1.08,1.08,14.0,0.0,0.463472956
225,4.0,3.0,-30.0,1.08,1.08,14.0,1.0,0.47601604
226,4.0,3.0,-30.0,1.08,1.08,14.0,2.0,0.489916998
227,4.0,3.0,-30.0,1.08,1.08,14.0,3.0,0.502201499
228,4.0,3.0,-30.0,1.08,1.08,14.0,4.0,0.517168965
229,4.0,3.0,-30.0,1.08,1.08,14.0,5.0,0.527843096
230,4.0,3.0,-30.0,1.08,1.08,14.0,6.0,0.537890067
231,4.0,3.0,-30.0,1.08,1.08,14.0,7.0,0.543550068
232,4.0,3.0,-30.0,1.08,1.08,14.0,8.0,0.546729041
233,4.0,3.0,-30.0,1.08,1.08,14.0,9.0,0.547440907
234,4.0,3.0,-30.0,1.08,1.08,14.0,10.0,0.547805069
235,4.0,3.0,-30.0,1.08,1.08,14.0,11.0,0.547946744
236,4.0,3.0,-30.0,1.08,1.08,14.0,12.0,0.548045906
237,4.0,3.0,-30.0,1.08,1.08,14.0,13.0,0.548134351
238,4.0,3.0,-30.0,1.08,1.08,14.0,14.0,0.548163472
239,4.0,3.0,-30.0,1.08,1.08,14.0,15.0,0.54817809
240,4.0,3.0,-30.0,1.08,1.08,15.0,0.0,0.460593717
241,4.0,3.0,-30.0,1.08,1.08,15.0,1.0,0.473044642
242,4.0,3.0,-30.0,1.08,1.08,15.0,2.0,0.486892747
243,4.0,3.0,-30.0,1.08,1.08,15.0,3.0,0.498912974
244,4.0,3.0,-30.0,1.08,1.08,15.0,4.0,0.513947551
245,4.0,3.0,-30.0,1.08,1.08,15.0,5.0,0.524876119
246,4.0,3.0,-30.0,1.08,1.08,15.0,6.0,0.535659917
247,4.0,3.0,-30.0,1.08,1.08,15.0,7.0,0.542288468
248,4.0,3.0,-30.0,1.08,1.08,15.0,8.0,0.546386575
249,4.0,3.0,-30.0,1.08,1.08,15.0,9.0,0.54728467
250,4.0,3.0,-30.0,1.08,1.08,15.0,10.0,0.547760207
251,4.0,3.0,-30.0,1.08,1.08,15.0,11.0,0.54795846
252,4.0,3.0,-30.0,1.08,1.08,15.0,12.0,0.548061541
253,4.0,3.0,-30.0,1.08,1.08,15.0,13.0,0.548140847
254,4.0,3.0,-30.0,1.08,1.08,15.0,14.0,0.548211631
255,4.0,3.0,-30.0,1.08,1.08,15.0,15.0,0.548221152
256,4.0,3.0,-30.0,1.2,1.2,0.0,0.0,0.580134468
257,4.0,3.0,-30.0,1.2,1.2,0.0,1.0,0.595194663
258,4.0,3.0,-30.0,1.2,1.2,0.0,2.0,0.611619542
259,4.0,3.0,-30.0,1.2,1.2,0.0,3.0,0.625305459
260,4.0,3.0,-30.0,1.2,1.2,0.0,4.0,0.640090916
261,4.0,3.0,-30.0,1.2,1.2,0.0,5.0,0.647989837
262,4.0,3.0,-30.0,1.2,1.2,0.0,6.0,0.652136719
263,4.0,3.0,-30.0,1.2,1.2,0.0,7.0,0.653469971
264,4.0,3.0,-30.0,1.2,1.2,0.0,8.0,0.654157798
265,4.0,3.0,-30.0,1.2,1.2,0.0,9.0,0.65435283
266,4.0,3.0,-30.0,1.2,1.2,0.0,10.0,0.65447694
267,4.0,3.0,-30.0,1.2,1.2,0.0,11.0,0.654507818
268,4.0,3.0,-30.0,1.2,1.2,0.0,12.0,0.654535998
269,4.0,3.0,-30.0,1.2,1.2,0.0,13.0,0.654546768
270,4.0,3.0,-30.0,1.2,1.2,0.0,14.0,0.654582871
271,4.0,3.0,-30.0,1.2,1.2,0.0,15.0,0.654577223
272,4.0,3.0,-30.0,1.2,1.2,1.0,0.0,0.567229542
273,4.0,3.0,-30.0,1.2,1.2,1.0,1.0,0.582461354
274,4.0,3.0,-30.0,1.2,1.2,1.0,2.0,0.598977265
275,4.0,3.0,-30.0,1.2,1.2,1.0,3.0,0.613036417
276,4.0,3.0,-30.0,1.2,1.2,1.0,4.0,0.629476304
277,4.0,3.0,-30.0,1.2,1.2,1.0,5.0,0.64052809
278,4.0,3.0,-30.0,1.2,1.2,1.0,6.0,0.648766385
279,4.0,3.0,-30.0,1.2,1.2,1.0,7.0,0.652111394
280,4.0,3.0,-30.0,1.2,1.2,1.0,8.0,0.653748275
281,4.0,3.0,-30.0,1.2,1.2,1.0,9.0,0.654172977
282,4.0,3.0,-30.0,1.2,1.2,1.0,10.0,0.654389256
283,4.0,3.0,-30.0,1.2,1.2,1.0,11.0,0.654474853
284,4.0,3.0,-30.0,1.2,1.2,1.0,12.0,0.654560782
285,4.0,3.0,-30.0,1.2,1.2,1.0,13.0,0.654574263
286,4.0,3.0,-30.0,1.2,1.2,1.0,14.0,0.654576451
287,4.0,3.0,-30.0,1.2,1.2,1.0,15.0,0.65454705
288,4.0,3.0,-30.0,1.2,1.2,2.0,0.0,0.552438075
289,4.0,3.0,-30.0,1.2,1.2,2.0,1.0,0.567483088
290,4.0,3.0,-30.0,1.2,1.2,2.0,2.0,0.583998172
291,4.0,3.0,-30.0,1.2,1.2,2.0,3.0,0.598416603
292,4.0,3.0,-30.0,1.2,1.2,2.0,4.0,0.615604363
293,4.0,3.0,-30.0,1.2,1.2,2.0,5.0,0.628278104
294,4.0,3.0,-30.0,1.2,1.2,2.0,6.0,0.640409655
295,4.0,3.0,-30.0,1.2,1.2,2.0,7.0,0.647937521
296,4.0,3.0,-30.0,1.2,1.2,2.0,8.0,0.652567596
297,4.0,3.0,-30.0,1.2,1.2,2.0,9.0,0.653611432
298,4.0,3.0,-30.0,1.2,1.2,2.0,10.0,0.654123922
299,4.0,3.0,-30.0,1.2,1.2,2.0,11.0,0.654329018
300,4.0,3.0,-30.0,1.2,1.2,2.0,12.0,0.654469365
301,4.0,3.0,-30.0,1.2,1.2,2.0,13.0,0.654508642
302,4.0,3.0,-30.0,1.2,1.2,2.0,14.0,0.654543256
303,4.0,3.0,-30.0,1.2,1.2,2.0,15.0,0.654555254
304,4.0,3.0,-30.0,1.2,1.2,3.0,0.0,0.542128912
305,4.0,3.0,-30.0,1.2,1.2,3.0,1.0,0.557027661
306,4.0,3.0,-30.0,1.2,1.2,3.0,2.0,0.573453672
307,4.0,3.0,-30.0,1.2,1.2,3.0,3.0,0.587771482
308,4.0,3.0,-30.0,1.2,1.2,3.0,4.0,0.605338851
309,4.0,3.0,-30.0,1.2,1.2,3.0,5.0,0.618532808
310,4.0,3.0,-30.0,1.2,1.2,3.0,6.0,0.632021267
311,4.0,3.0,-30.0,1.2,1.2,3.0,7.0,0.641995005
312,4.0,3.0,-30.0,1.2,1.2,3.0,8.0,0.650514998
313,4.0,3.0,-30.0,1.2,1.2,3.0,9.0,0.652734182
314,4.0,3.0,-30.0,1.2,1.2,3.0,10.0,0.653732895
315,4.0,3.0,-30.0,1.2,1.2,3.0,11.0,0.654133249
316,4.0,3.0,-30.0,1.2,1.2,3.0,12.0,0.654360437
317,4.0,3.0,-30.0,1.2,1.2,3.0,13.0,0.654432338
318,4.0,3.0,-30.0,1.2,1.2,3.0,14.0,0.654476224
319,4.0,3.0,-30.0,1.2,1.2,3.0,15.0,0.654519062
320,4.0,3.0,-30.0,1.2,1.2,4.0,0.0,0.527292873
321,4.0,3.0,-30.0,1.2,1.2,4.0,1.0,0.541810945
322,4.0,3.0,-30.0,1.2,1.2,4.0,2.0,0.557820387
323,4.0,3.0,-30.0,1.2,1.2,4.0,3.0,0.572150426
324,4.0,3.0,-30.0,1.2,1.2,4.0,4.0,0.589524358
325,4.0,3.0,-30.0,1.2,1.2,4.0,5.0,0.602919041
326,4.0,3.0,-30.0,1.2,1.2,4.0,6.0,0.617202514
327,4.0,3.0,-30.0,1.2,1.2,4.0,7.0,0.629255224
328,4.0,3.0,-30.0,1.2,1.2,4.0,8.0,0.643386591
329,4.0,3.0,-30.0,1.2,1.2,4.0,9.0,0.649369549
330,4.0,3.0,-30.0,1.2,1.2,4.0,10.0,0.652337422
331,4.0,3.0,-30.0,1.2,1.2,4.0,11.0,0.653466408
332,4.0,3.0,-30.0,1.2,1.2,4.0,12.0,0.654080575
333,4.0,3.0,-30.0,1.2,1.2,4.0,13.0,0.654294387
334,4.0,3.0,-30.0,1.2,1.2,4.0,14.0,0.654421133
335,4.0,3.0,-30.0,1.2,1.2,4.0,15.0,0.654455121
336,4.0,3.0,-30.0,1.2,1.2,5.0,0.0,0.518990688
337,4.0,3.0,-30.0,1.2,1.2,5.0,1.0,0.533410417
338,4.0,3.0,-30.0,1.2,1.2,5.0,2.0,0.549350372
339,4.0,3.0,-30.0,1.2,1.2,5.0,3.0,0.563351463
340,4.0,3.0,-30.0,1.2,1.2,5.0,4.0,0.580865433
341,4.0,3.0,-30.0,1.2,1.2,5.0,5.0,0.594486052
342,4.0,3.0,-30.0,1.2,1.2,5.0,6.0,0.609088719
343,4.0,3.0,-30.0,1.2,1.2,5.0,7.0,0.621397021
344,4.0,3.0,-30.0,1.2,1.2,5.0,8.0,0.637166297
345,4.0,3.0,-30.0,1.2,1.2,5.0,9.0,0.645501153
346,4.0,3.0,-30.0,1.2,1.2,5.0,10.0,0.650722799
347,4.0,3.0,-30.0,1.2,1.2,5.0,11.0,0.652718843
348,4.0,3.0,-30.0,1.2,1.2,5.0,12.0,0.653738206
349,4.0,3.0,-30.0,1.2,1.2,5.0,13.0,0.654099584
350,4.0,3.0,-30.0,1.2,1.2,5.0,14.0,0.654324352
351,4.0,3.0,-30.0,1.2,1.2,5.0,15.0,0.654424299
352,4.0,3.0,-30.0,1.2,1.2,6.0,0.0,0.509627535
353,4.0,3.0,-30.0,1.2,1.2,6.0,1.0,0.523888923
354,4.0,3.0,-30.0,1.2,1.2,6.0,2.0,0.539612451
355,4.0,3.0,-30.0,1.2,1.2,6.0,3.0,0.553424199
356,4.0,3.0,-30.0,1.2,1.2,6.0,4.0,0.570678081
357,4.0,3.0,-30.0,1.2,1.2,6.0,5.0,0.584054488
358,4.0,3.0,-30.0,1.2,1.2,6.0,6.0,0.598872144
359,4.0,3.0,-30.0,1.2,1.2,6.0,7.0,0.611449897
360,4.0,3.0,-30.0,1.2,1.2,6.0,8.0,0.628490443
361,4.0,3.0,-30.0,1.2,1.2,6.0,9.0,0.638612346
362,4.0,3.0,-30.0,1.2,1.2,6.0,10.0,0.646960763
363,4.0,3.0,-30.0,1.2,1.2,6.0,11.0,0.651051981
364,4.0,3.0,-30.0,1.2,1.2,6.0,12.0,0.65314305
365,4.0,3.0,-30.0,1.2,1.2,6.0,13.0,0.653813667
366,4.0,3.0,-30.0,1.2,1.2,6.0,14.0,0.654156965
367,4.0,3.0,-30.0,1.2,1.2,6.0,15.0,0.654338635
368,4.0,3.0,-30.0,1.2,1.2,7.0,0.0,0.502576942
369,4.0,3.0,-30.0,1.2,1.2,7.0,1.0,0.516658396
370,4.0,3.0,-30.0,1.2,1.2,7.0,2.0,0.532263956
371,4.0,3.0,-30.0,1.2,1.2,7.0,3.0,0.545944227
372,4.0,3.0,-30.0,1.2,1.2,7.0,4.0,0.563231706
373,4.0,3.0,-30.0,1.2,1.2,7.0,5.0,0.576605126
374,4.0,3.0,-30.0,1.2,1.2,7.0,6.0,0.591128273
375,4.0,3.0,-30.0,1.2,1.2,7.0,7.0,0.603916171
