,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
150,4.0,3.0,10.0,1.08,1.08,9.0,6.0,0.560656819
151,4.0,3.0,10.0,1.08,1.08,9.0,7.0,0.567168577
152,4.0,3.0,10.0,1.08,1.08,9.0,8.0,0.572058151
153,4.0,3.0,10.0,1.08,1.08,9.0,9.0,0.573149891
154,4.0,3.0,10.0,1.08,1.08,9.0,10.0,0.573771944
155,4.0,3.0,10.0,1.08,1.08,9.0,11.0,0.574075066
156,4.0,3.0,10.0,1.08,1.08,9.0,12.0,0.574245883
157,4.0,3.0,10.0,1.08,1.08,9.0,13.0,0.574305967
158,4.0,3.0,10.0,1.08,1.08,9.0,14.0,0.57437929
159,4.0,3.0,10.0,1.08,1.08,9.0,15.0,0.574431344
160,4.0,3.0,10.0,1.08,1.08,10.0,0.0,0.478169604
161,4.0,3.0,10.0,1.08,1.08,10.0,1.0,0.490491298
162,4.0,3.0,10.0,1.08,1.08,10.0,2.0,0.504700337
163,4.0,3.0,10.0,1.08,1.08,10.0,3.0,0.516573109
164,4.0,3.0,10.0,1.08,1.08,10.0,4.0,0.532561963
165,4.0,3.0,10.0,1.08,1.08,10.0,5.0,0.543663276
166,4.0,3.0,10.0,1.08,1.08,10.0,6.0,0.555348025
167,4.0,3.0,10.0,1.08,1.08,10.0,7.0,0.563307602
168,4.0,3.0,10.0,1.08,1.08,10.0,8.0,0.570645296
169,4.0,3.0,10.0,1.08,1.08,10.0,9.0,0.572487636
170,4.0,3.0,10.0,1.08,1.08,10.0,10.0,0.573461239
171,4.0,3.0,10.0,1.08,1.08,10.0,11.0,0.573851371
172,4.0,3.0,10.0,1.08,1.08,10.0,12.0,0.574181419
173,4.0,3.0,10.0,1.08,1.08,10.0,13.0,0.574308999
174,4.0,3.0,10.0,1.08,1.08,10.0,14.0,0.57438657
175,4.0,3.0,10.0,1.08,1.08,10.0,15.0,0.574420763
176,4.0,3.0,10.0,1.08,1.08,11.0,0.0,0.473315943
177,4.0,3.0,10.0,1.08,1.08,11.0,1.0,0.485649502
178,4.0,3.0,10.0,1.08,1.08,11.0,2.0,0.499831981
179,4.0,3.0,10.0,1.08,1.08,11.0,3.0,0.51210171
180,4.0,3.0,10.0,1.08,1.08,11.0,4.0,0.527795453
181,4.0,3.0,10.0,1.08,1.08,11.0,5.0,0.539142906
182,4.0,3.0,10.0,1.08,1.08,11.0,6.0,0.551004318
183,4.0,3.0,10.0,1.08,1.08,11.0,7.0,0.55998226
184,4.0,3.0,10.0,1.08,1.08,11.0,8.0,0.569240178
185,4.0,3.0,10.0,1.08,1.08,11.0,9.0,0.571756641
186,4.0,3.0,10.0,1.08,1.08,11.0,10.0,0.573107768
187,4.0,3.0,10.0,1.08,1.08,11.0,11.0,0.573647839
188,4.0,3.0,10.0,1.08,1.08,11.0,12.0,0.574019644
189,4.0,3.0,10.0,1.08,1.08,11.0,13.0,0.574165032
190,4.0,3.0,10.0,1.08,1.08,11.0,14.0,0.574286811
191,4.0,3.0,10.0,1.08,1.08,11.0,15.0,0.574355789
192,4.0,3.0,10.0,1.08,1.08,12.0,0.0,0.465178952
193,4.0,3.0,10.0,1.08,1.08,12.0,1.0,0.477539285
194,4.0,3.0,10.0,1.08,1.08,12.0,2.0,0.491523703
195,4.0,3.0,10.0,1.08,1.08,12.0,3.0,0.503277208
196,4.0,3.0,10.0,1.08,1.08,12.0,4.0,0.519323507
197,4.0,3.0,10.0,1.08,1.08,12.0,5.0,0.530430869
198,4.0,3.0,10.0,1.08,1.08,12.0,6.0,0.543053461
199,4.0,3.0,10.0,1.08,1.08,12.0,7.0,0.552917186
200,4.0,3.0,10.0,1.08,1.08,12.0,8.0,0.565373563
201,4.0,3.0,10.0,1.08,1.08,12.0,9.0,0.56983787
202,4.0,3.0,10.0,1.08,1.08,12.0,10.0,0.572213668
203,4.0,3.0,10.0,1.08,1.08,12.0,11.0,0.573174821
204,4.0,3.0,10.0,1.08,1.08,12.0,12.0,0.573808926
205,4.0,3.0,10.0,1.08,1.08,12.0,13.0,0.574019848
206,4.0,3.0,10.0,1.08,1.08,12.0,14.0,0.57417084
207,4.0,3.0,10.0,1.08,1.08,12.0,15.0,0.574290917
208,4.0,3.0,10.0,1.08,1.08,13.0,0.0,0.461180968
209,4.0,3.0,10.0,1.08,1.08,13.0,1.0,0.473383599
210,4.0,3.0,10.0,1.08,1.08,13.0,2.0,0.487426149
211,4.0,3.0,10.0,1.08,1.08,13.0,3.0,0.4991778
212,4.0,3.0,10.0,1.08,1.08,13.0,4.0,0.515046892
213,4.0,3.0,10.0,1.08,1.08,13.0,5.0,0.526183484
214,4.0,3.0,10.0,1.08,1.08,13.0,6.0,0.538786127
215,4.0,3.0,10.0,1.08,1.08,13.0,7.0,0.54902037
216,4.0,3.0,10.0,1.08,1.08,13.0,8.0,0.562811009
217,4.0,3.0,10.0,1.08,1.08,13.0,9.0,0.568220543
218,4.0,3.0,10.0,1.08,1.08,13.0,10.0,0.571493564
219,4.0,3.0,10.0,1.08,1.08,13.0,11.0,0.572796683
220,4.0,3.0,10.0,1.08,1.08,13.0,12.0,0.573594742
221,4.0,3.0,10.0,1.08,1.08,13.0,13.0,0.573930006
222,4.0,3.0,10.0,1.08,1.08,13.0,14.0,0.574143016
223,4.0,3.0,10.0,1.08,1.08,13.0,15.0,0.574241027
224,4.0,3.0,10.0,1.08,1.08,14.0,0.0,0.456132388
225,4.0,3.0,10.0,1.08,1.08,14.0,1.0,0.468411543
226,4.0,3.0,10.0,1.08,1.08,14.0,2.0,0.482246029
227,4.0,3.0,10.0,1.08,1.08,14.0,3.0,0.493870371
228,4.0,3.0,10.0,1.08,1.08,14.0,4.0,0.509824277
229,4.0,3.0,10.0,1.08,1.08,14.0,5.0,0.521018597
230,4.0,3.0,10.0,1.08,1.08,14.0,6.0,0.533766456
231,4.0,3.0,10.0,1.08,1.08,14.0,7.0,0.543977677
232,4.0,3.0,10.0,1.08,1.08,14.0,8.0,0.558663224
233,4.0,3.0,10.0,1.08,1.08,14.0,9.0,0.565641203
234,4.0,3.0,10.0,1.08,1.08,14.0,10.0,0.57027086
235,4.0,3.0,10.0,1.08,1.08,14.0,11.0,0.572144725
236,4.0,3.0,10.0,1.08,1.08,14.0,12.0,0.573340859
237,4.0,3.0,10.0,1.08,1.08,14.0,13.0,0.5737695
238,4.0,3.0,10.0,1.08,1.08,14.0,14.0,0.574023235
239,4.0,3.0,10.0,1.08,1.08,14.0,15.0,0.574158613
240,4.0,3.0,10.0,1.08,1.08,15.0,0.0,0.452777024
241,4.0,3.0,10.0,1.08,1.08,15.0,1.0,0.464627022
242,4.0,3.0,10.0,1.08,1.08,15.0,2.0,0.478349626
243,4.0,3.0,10.0,1.08,1.08,15.0,3.0,0.489938993
244,4.0,3.0,10.0,1.08,1.08,15.0,4.0,0.505732192
245,4.0,3.0,10.0,1.08,1.08,15.0,5.0,0.516898797
246,4.0,3.0,10.0,1.08,1.08,15.0,6.0,0.529424122
247,4.0,3.0,10.0,1.08,1.08,15.0,7.0,0.540230785
248,4.0,3.0,10.0,1.08,1.08,15.0,8.0,0.555591868
249,4.0,3.0,10.0,1.08,1.08,15.0,9.0,0.563335231
250,4.0,3.0,10.0,1.08,1.08,15.0,10.0,0.569042712
251,4.0,3.0,10.0,1.08,1.08,15.0,11.0,0.571511842
252,4.0,3.0,10.0,1.08,1.08,15.0,12.0,0.573013207
253,4.0,3.0,10.0,1.08,1.08,15.0,13.0,0.573581292
254,4.0,3.0,10.0,1.08,1.08,15.0,14.0,0.573949142
255,4.0,3.0,10.0,1.08,1.08,15.0,15.0,0.57412763
256,4.0,3.0,10.0,1.2,1.2,0.0,0.0,0.586980085
257,4.0,3.0,10.0,1.2,1.2,0.0,1.0,0.60231791
258,4.0,3.0,10.0,1.2,1.2,0.0,2.0,0.619219489
259,4.0,3.0,10.0,1.2,1.2,0.0,3.0,0.633234747
260,4.0,3.0,10.0,1.2,1.2,0.0,4.0,0.650444747
261,4.0,3.0,10.0,1.2,1.2,0.0,5.0,0.661905789
262,4.0,3.0,10.0,1.2,1.2,0.0,6.0,0.671439938
263,4.0,3.0,10.0,1.2,1.2,0.0,7.0,0.676187474
264,4.0,3.0,10.0,1.2,1.2,0.0,8.0,0.679050569
265,4.0,3.0,10.0,1.2,1.2,0.0,9.0,0.679719674
266,4.0,3.0,10.0,1.2,1.2,0.0,10.0,0.680123454
267,4.0,3.0,10.0,1.2,1.2,0.0,11.0,0.680324156
268,4.0,3.0,10.0,1.2,1.2,0.0,12.0,0.680418187
269,4.0,3.0,10.0,1.2,1.2,0.0,13.0,0.680463621
270,4.0,3.0,10.0,1.2,1.2,0.0,14.0,0.680464942
271,4.0,3.0,10.0,1.2,1.2,0.0,15.0,0.680475952
272,4.0,3.0,10.0,1.2,1.2,1.0,0.0,0.573151982
273,4.0,3.0,10.0,1.2,1.2,1.0,1.0,0.588201428
274,4.0,3.0,10.0,1.2,1.2,1.0,2.0,0.604901251
275,4.0,3.0,10.0,1.2,1.2,1.0,3.0,0.619098766
276,4.0,3.0,10.0,1.2,1.2,1.0,4.0,0.637027424
277,4.0,3.0,10.0,1.2,1.2,1.0,5.0,0.649600342
278,4.0,3.0,10.0,1.2,1.2,1.0,6.0,0.662299814
279,4.0,3.0,10.0,1.2,1.2,1.0,7.0,0.670788131
280,4.0,3.0,10.0,1.2,1.2,1.0,8.0,0.677330073
281,4.0,3.0,10.0,1.2,1.2,1.0,9.0,0.678906855
282,4.0,3.0,10.0,1.2,1.2,1.0,10.0,0.679769502
283,4.0,3.0,10.0,1.2,1.2,1.0,11.0,0.680139341
284,4.0,3.0,10.0,1.2,1.2,1.0,12.0,0.680367367
285,4.0,3.0,10.0,1.2,1.2,1.0,13.0,0.680479183
286,4.0,3.0,10.0,1.2,1.2,1.0,14.0,0.680528211
287,4.0,3.0,10.0,1.2,1.2,1.0,15.0,0.680566812
288,4.0,3.0,10.0,1.2,1.2,2.0,0.0,0.557097753
289,4.0,3.0,10.0,1.2,1.2,2.0,1.0,0.572028816
290,4.0,3.0,10.0,1.2,1.2,2.0,2.0,0.588515917
291,4.0,3.0,10.0,1.2,1.2,2.0,3.0,0.602634178
292,4.0,3.0,10.0,1.2,1.2,2.0,4.0,0.620835977
293,4.0,3.0,10.0,1.2,1.2,2.0,5.0,0.634280425
294,4.0,3.0,10.0,1.2,1.2,2.0,6.0,0.648346943
295,4.0,3.0,10.0,1.2,1.2,2.0,7.0,0.659356145
296,4.0,3.0,10.0,1.2,1.2,2.0,8.0,0.672032477
297,4.0,3.0,10.0,1.2,1.2,2.0,9.0,0.676278221
298,4.0,3.0,10.0,1.2,1.2,2.0,10.0,0.678559819
299,4.0,3.0,10.0,1.2,1.2,2.0,11.0,0.679477368
300,4.0,3.0,10.0,1.2,1.2,2.0,12.0,0.680056984
301,4.0,3.0,10.0,1.2,1.2,2.0,13.0,0.680295928
302,4.0,3.0,10.0,1.2,1.2,2.0,14.0,0.680463551
303,4.0,3.0,10.0,1.2,1.2,2.0,15.0,0.680513811
304,4.0,3.0,10.0,1.2,1.2,3.0,0.0,0.545729313
305,4.0,3.0,10.0,1.2,1.2,3.0,1.0,0.560417049
306,4.0,3.0,10.0,1.2,1.2,3.0,2.0,0.576754489
307,4.0,3.0,10.0,1.2,1.2,3.0,3.0,0.590838166
308,4.0,3.0,10.0,1.2,1.2,3.0,4.0,0.609014608
309,4.0,3.0,10.0,1.2,1.2,3.0,5.0,0.622504961
310,4.0,3.0,10.0,1.2,1.2,3.0,6.0,0.637126477
311,4.0,3.0,10.0,1.2,1.2,3.0,7.0,0.649077982
312,4.0,3.0,10.0,1.2,1.2,3.0,8.0,0.664724614
313,4.0,3.0,10.0,1.2,1.2,3.0,9.0,0.671899788
314,4.0,3.0,10.0,1.2,1.2,3.0,10.0,0.676624303
315,4.0,3.0,10.0,1.2,1.2,3.0,11.0,0.678529681
316,4.0,3.0,10.0,1.2,1.2,3.0,12.0,0.679654267
317,4.0,3.0,10.0,1.2,1.2,3.0,13.0,0.680071772
318,4.0,3.0,10.0,1.2,1.2,3.0,14.0,0.680304343
319,4.0,3.0,10.0,1.2,1.2,3.0,15.0,0.680441541
320,4.0,3.0,10.0,1.2,1.2,4.0,0.0,0.528589598
321,4.0,3.0,10.0,1.2,1.2,4.0,1.0,0.543023026
322,4.0,3.0,10.0,1.2,1.2,4.0,2.0,0.55909297
323,4.0,3.0,10.0,1.2,1.2,4.0,3.0,0.572851697
324,4.0,3.0,10.0,1.2,1.2,4.0,4.0,0.591019903
325,4.0,3.0,10.0,1.2,1.2,4.0,5.0,0.604429439
326,4.0,3.0,10.0,1.2,1.2,4.0,6.0,0.619499943
327,4.0,3.0,10.0,1.2,1.2,4.0,7.0,0.63178541
328,4.0,3.0,10.0,1.2,1.2,4.0,8.0,0.649883927
329,4.0,3.0,10.0,1.2,1.2,4.0,9.0,0.660204746
330,4.0,3.0,10.0,1.2,1.2,4.0,10.0,0.669459932
331,4.0,3.0,10.0,1.2,1.2,4.0,11.0,0.67466135
332,4.0,3.0,10.0,1.2,1.2,4.0,12.0,0.678043621
333,4.0,3.0,10.0,1.2,1.2,4.0,13.0,0.679159224
334,4.0,3.0,10.0,1.2,1.2,4.0,14.0,0.679819208
335,4.0,3.0,10.0,1.2,1.2,4.0,15.0,0.680145014
336,4.0,3.0,10.0,1.2,1.2,5.0,0.0,0.519457096
337,4.0,3.0,10.0,1.2,1.2,5.0,1.0,0.533436803
338,4.0,3.0,10.0,1.2,1.2,5.0,2.0,0.549469231
339,4.0,3.0,10.0,1.2,1.2,5.0,3.0,0.563309512
340,4.0,3.0,10.0,1.2,1.2,5.0,4.0,0.581294013
341,4.0,3.0,10.0,1.2,1.2,5.0,5.0,0.594479012
342,4.0,3.0,10.0,1.2,1.2,5.0,6.0,0.609442059
343,4.0,3.0,10.0,1.2,1.2,5.0,7.0,0.622145836
344,4.0,3.0,10.0,1.2,1.2,5.0,8.0,0.640674846
345,4.0,3.0,10.0,1.2,1.2,5.0,9.0,0.651654687
346,4.0,3.0,10.0,1.2,1.2,5.0,10.0,0.662831949
347,4.0,3.0,10.0,1.2,1.2,5.0,11.0,0.670283438
348,4.0,3.0,10.0,1.2,1.2,5.0,12.0,0.676056972
349,4.0,3.0,10.0,1.2,1.2,5.0,13.0,0.678145006
350,4.0,3.0,10.0,1.2,1.2,5.0,14.0,0.679283004
351,4.0,3.0,10.0,1.2,1.2,5.0,15.0,0.679775139
352,4.0,3.0,10.0,1.2,1.2,6.0,0.0,0.509025342
353,4.0,3.0,10.0,1.2,1.2,6.0,1.0,0.522881005
354,4.0,3.0,10.0,1.2,1.2,6.0,2.0,0.538357369
355,4.0,3.0,10.0,1.2,1.2,6.0,3.0,0.551733901
356,4.0,3.0,10.0,1.2,1.2,6.0,4.0,0.569763004
357,4.0,3.0,10.0,1.2,1.2,6.0,5.0,0.583011727
358,4.0,3.0,10.0,1.2,1.2,6.0,6.0,0.597959038
359,4.0,3.0,10.0,1.2,1.2,6.0,7.0,0.610474113
360,4.0,3.0,10.0,1.2,1.2,6.0,8.0,0.629531154
361,4.0,3.0,10.0,1.2,1.2,6.0,9.0,0.641034327
362,4.0,3.0,10.0,1.2,1.2,6.0,10.0,0.653248195
363,4.0,3.0,10.0,1.2,1.2,6.0,11.0,0.662695103
364,4.0,3.0,10.0,1.2,1.2,6.0,12.0,0.671949942
365,4.0,3.0,10.0,1.2,1.2,6.0,13.0,0.67596369
366,4.0,3.0,10.0,1.2,1.2,6.0,14.0,0.678301747
367,4.0,3.0,10.0,1.2,1.2,6.0,15.0,0.679321676
368,4.0,3.0,10.0,1.2,1.2,7.0,0.0,0.501722686
369,4.0,3.0,10.0,1.2,1.2,7.0,1.0,0.515269025
370,4.0,3.0,10.0,1.2,1.2,7.0,2.0,0.530632785
371,4.0,3.0,10.0,1.2,1.2,7.0,3.0,0.544016539
372,4.0,3.0,10.0,1.2,1.2,7.0,4.0,0.561689434
373,4.0,3.0,10.0,1.2,1.2,7.0,5.0,0.57472911
374,4.0,3.0,10.0,1.2,1.2,7.0,6.0,0.589417185
375,4.0,3.0,10.0,1.2,1.2,7.0,7.0,0.601994643
376,4.0,3.0,10.0,1.2,1.2,7.0,8.0,0.62111169
377,4.0,3.0,10.0,1.2,1.2,7.0,9.0,0.632974354
378,4.0,3.0,10.0,1.2,1.2,7.0,10.0,0.645955822
379,4.0,3.0,10.0,1.2,1.2,7.0,11.0,0.655898365
380,4.0,3.0,10.0,1.2,1.2,7.0,12.0,0.667018984
381,4.0,3.0,10.0,1.2,1.2,7.0,13.0,0.672868801
382,4.0,3.0,10.0,1.2,1.2,7.0,14.0,0.676831534
383,4.0,3.0,10.0,1.2,1.2,7.0,15.0,0.678522521
384,4.0,3.0,10.0,1.2,1.2,8.0,0.0,0.488321896
385,4.0,3.0,10.0,1.2,1.2,8.0,1.0,0.501469933
