,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
45,4.0,3.0,30.0,1.08,1.08,2.0,13.0,0.585938308
46,4.0,3.0,30.0,1.08,1.08,2.0,14.0,0.585933081
47,4.0,3.0,30.0,1.08,1.08,2.0,15.0,0.58593127
48,4.0,3.0,30.0,1.08,1.08,3.0,0.0,0.543568274
49,4.0,3.0,30.0,1.08,1.08,3.0,1.0,0.555972887
50,4.0,3.0,30.0,1.08,1.08,3.0,2.0,0.568678614
51,4.0,3.0,30.0,1.08,1.08,3.0,3.0,0.576690439
52,4.0,3.0,30.0,1.08,1.08,3.0,4.0,0.582530959
53,4.0,3.0,30.0,1.08,1.08,3.0,5.0,0.584171065
54,4.0,3.0,30.0,1.08,1.08,3.0,6.0,0.585056803
55,4.0,3.0,30.0,1.08,1.08,3.0,7.0,0.585438068
56,4.0,3.0,30.0,1.08,1.08,3.0,8.0,0.585728573
57,4.0,3.0,30.0,1.08,1.08,3.0,9.0,0.585826794
58,4.0,3.0,30.0,1.08,1.08,3.0,10.0,0.585895506
59,4.0,3.0,30.0,1.08,1.08,3.0,11.0,0.58591457
60,4.0,3.0,30.0,1.08,1.08,3.0,12.0,0.585910964
61,4.0,3.0,30.0,1.08,1.08,3.0,13.0,0.585929099
62,4.0,3.0,30.0,1.08,1.08,3.0,14.0,0.585948405
63,4.0,3.0,30.0,1.08,1.08,3.0,15.0,0.585948977
64,4.0,3.0,30.0,1.08,1.08,4.0,0.0,0.527198644
65,4.0,3.0,30.0,1.08,1.08,4.0,1.0,0.539861897
66,4.0,3.0,30.0,1.08,1.08,4.0,2.0,0.553944238
67,4.0,3.0,30.0,1.08,1.08,4.0,3.0,0.564848897
68,4.0,3.0,30.0,1.08,1.08,4.0,4.0,0.576464819
69,4.0,3.0,30.0,1.08,1.08,4.0,5.0,0.581179299
70,4.0,3.0,30.0,1.08,1.08,4.0,6.0,0.583697535
71,4.0,3.0,30.0,1.08,1.08,4.0,7.0,0.584701416
72,4.0,3.0,30.0,1.08,1.08,4.0,8.0,0.585425521
73,4.0,3.0,30.0,1.08,1.08,4.0,9.0,0.585616767
74,4.0,3.0,30.0,1.08,1.08,4.0,10.0,0.585748915
75,4.0,3.0,30.0,1.08,1.08,4.0,11.0,0.58583282
76,4.0,3.0,30.0,1.08,1.08,4.0,12.0,0.585885068
77,4.0,3.0,30.0,1.08,1.08,4.0,13.0,0.585903435
78,4.0,3.0,30.0,1.08,1.08,4.0,14.0,0.585911389
79,4.0,3.0,30.0,1.08,1.08,4.0,15.0,0.585902639
80,4.0,3.0,30.0,1.08,1.08,5.0,0.0,0.519654601
81,4.0,3.0,30.0,1.08,1.08,5.0,1.0,0.532361833
82,4.0,3.0,30.0,1.08,1.08,5.0,2.0,0.546801212
83,4.0,3.0,30.0,1.08,1.08,5.0,3.0,0.558106544
84,4.0,3.0,30.0,1.08,1.08,5.0,4.0,0.571790093
85,4.0,3.0,30.0,1.08,1.08,5.0,5.0,0.578403037
86,4.0,3.0,30.0,1.08,1.08,5.0,6.0,0.582539626
87,4.0,3.0,30.0,1.08,1.08,5.0,7.0,0.584123997
88,4.0,3.0,30.0,1.08,1.08,5.0,8.0,0.585202046
89,4.0,3.0,30.0,1.08,1.08,5.0,9.0,0.585482075
90,4.0,3.0,30.0,1.08,1.08,5.0,10.0,0.585667471
91,4.0,3.0,30.0,1.08,1.08,5.0,11.0,0.585772295
92,4.0,3.0,30.0,1.08,1.08,5.0,12.0,0.585840931
93,4.0,3.0,30.0,1.08,1.08,5.0,13.0,0.585877204
94,4.0,3.0,30.0,1.08,1.08,5.0,14.0,0.585887144
95,4.0,3.0,30.0,1.08,1.08,5.0,15.0,0.585892391
96,4.0,3.0,30.0,1.08,1.08,6.0,0.0,0.509968361
97,4.0,3.0,30.0,1.08,1.08,6.0,1.0,0.52271172
98,4.0,3.0,30.0,1.08,1.08,6.0,2.0,0.537114852
99,4.0,3.0,30.0,1.08,1.08,6.0,3.0,0.548939273
100,4.0,3.0,30.0,1.08,1.08,6.0,4.0,0.564006791
101,4.0,3.0,30.0,1.08,1.08,6.0,5.0,0.572855974
102,4.0,3.0,30.0,1.08,1.08,6.0,6.0,0.579774574
103,4.0,3.0,30.0,1.08,1.08,6.0,7.0,0.58277524
104,4.0,3.0,30.0,1.08,1.08,6.0,8.0,0.584748036
105,4.0,3.0,30.0,1.08,1.08,6.0,9.0,0.585230647
106,4.0,3.0,30.0,1.08,1.08,6.0,10.0,0.585541942
107,4.0,3.0,30.0,1.08,1.08,6.0,11.0,0.58568553
108,4.0,3.0,30.0,1.08,1.08,6.0,12.0,0.585800384
109,4.0,3.0,30.0,1.08,1.08,6.0,13.0,0.58586896
110,4.0,3.0,30.0,1.08,1.08,6.0,14.0,0.585883607
111,4.0,3.0,30.0,1.08,1.08,6.0,15.0,0.585901015
112,4.0,3.0,30.0,1.08,1.08,7.0,0.0,0.503467238
113,4.0,3.0,30.0,1.08,1.08,7.0,1.0,0.516180653
114,4.0,3.0,30.0,1.08,1.08,7.0,2.0,0.530811952
115,4.0,3.0,30.0,1.08,1.08,7.0,3.0,0.542665767
116,4.0,3.0,30.0,1.08,1.08,7.0,4.0,0.558279958
117,4.0,3.0,30.0,1.08,1.08,7.0,5.0,0.568063293
118,4.0,3.0,30.0,1.08,1.08,7.0,6.0,0.576784492
119,4.0,3.0,30.0,1.08,1.08,7.0,7.0,0.581176004
120,4.0,3.0,30.0,1.08,1.08,7.0,8.0,0.584185024
121,4.0,3.0,30.0,1.08,1.08,7.0,9.0,0.584923106
122,4.0,3.0,30.0,1.08,1.08,7.0,10.0,0.585381984
123,4.0,3.0,30.0,1.08,1.08,7.0,11.0,0.58560892
124,4.0,3.0,30.0,1.08,1.08,7.0,12.0,0.585790734
125,4.0,3.0,30.0,1.08,1.08,7.0,13.0,0.585883772
126,4.0,3.0,30.0,1.08,1.08,7.0,14.0,0.585918604
127,4.0,3.0,30.0,1.08,1.08,7.0,15.0,0.585920242
128,4.0,3.0,30.0,1.08,1.08,8.0,0.0,0.488698944
129,4.0,3.0,30.0,1.08,1.08,8.0,1.0,0.501091025
130,4.0,3.0,30.0,1.08,1.08,8.0,2.0,0.515520195
131,4.0,3.0,30.0,1.08,1.08,8.0,3.0,0.527432049
132,4.0,3.0,30.0,1.08,1.08,8.0,4.0,0.543600386
133,4.0,3.0,30.0,1.08,1.08,8.0,5.0,0.554636773
134,4.0,3.0,30.0,1.08,1.08,8.0,6.0,0.566199618
135,4.0,3.0,30.0,1.08,1.08,8.0,7.0,0.574143503
136,4.0,3.0,30.0,1.08,1.08,8.0,8.0,0.581839765
137,4.0,3.0,30.0,1.08,1.08,8.0,9.0,0.583712288
138,4.0,3.0,30.0,1.08,1.08,8.0,10.0,0.584766103
139,4.0,3.0,30.0,1.08,1.08,8.0,11.0,0.585221017
140,4.0,3.0,30.0,1.08,1.08,8.0,12.0,0.585538447
141,4.0,3.0,30.0,1.08,1.08,8.0,13.0,0.585671685
142,4.0,3.0,30.0,1.08,1.08,8.0,14.0,0.58577887
143,4.0,3.0,30.0,1.08,1.08,8.0,15.0,0.585831652
144,4.0,3.0,30.0,1.08,1.08,9.0,0.0,0.483188046
145,4.0,3.0,30.0,1.08,1.08,9.0,1.0,0.495580997
146,4.0,3.0,30.0,1.08,1.08,9.0,2.0,0.509895326
147,4.0,3.0,30.0,1.08,1.08,9.0,3.0,0.52173771
148,4.0,3.0,30.0,1.08,1.08,9.0,4.0,0.538006028
149,4.0,3.0,30.0,1.08,1.08,9.0,5.0,0.549126119
150,4.0,3.0,30.0,1.08,1.08,9.0,6.0,0.561283596
151,4.0,3.0,30.0,1.08,1.08,9.0,7.0,0.570139867
152,4.0,3.0,30.0,1.08,1.08,9.0,8.0,0.580018571
153,4.0,3.0,30.0,1.08,1.08,9.0,9.0,0.582762247
154,4.0,3.0,30.0,1.08,1.08,9.0,10.0,0.584300954
155,4.0,3.0,30.0,1.08,1.08,9.0,11.0,0.584963541
156,4.0,3.0,30.0,1.08,1.08,9.0,12.0,0.585445261
157,4.0,3.0,30.0,1.08,1.08,9.0,13.0,0.585618743
158,4.0,3.0,30.0,1.08,1.08,9.0,14.0,0.585755352
159,4.0,3.0,30.0,1.08,1.08,9.0,15.0,0.585822597
160,4.0,3.0,30.0,1.08,1.08,10.0,0.0,0.476343321
161,4.0,3.0,30.0,1.08,1.08,10.0,1.0,0.488521337
162,4.0,3.0,30.0,1.08,1.08,10.0,2.0,0.502683741
163,4.0,3.0,30.0,1.08,1.08,10.0,3.0,0.514560523
164,4.0,3.0,30.0,1.08,1.08,10.0,4.0,0.530756057
165,4.0,3.0,30.0,1.08,1.08,10.0,5.0,0.542050727
166,4.0,3.0,30.0,1.08,1.08,10.0,6.0,0.554662958
167,4.0,3.0,30.0,1.08,1.08,10.0,7.0,0.56423913
168,4.0,3.0,30.0,1.08,1.08,10.0,8.0,0.576704516
169,4.0,3.0,30.0,1.08,1.08,10.0,9.0,0.580928677
170,4.0,3.0,30.0,1.08,1.08,10.0,10.0,0.583477114
171,4.0,3.0,30.0,1.08,1.08,10.0,11.0,0.584487955
172,4.0,3.0,30.0,1.08,1.08,10.0,12.0,0.585191056
173,4.0,3.0,30.0,1.08,1.08,10.0,13.0,0.585460973
174,4.0,3.0,30.0,1.08,1.08,10.0,14.0,0.585651394
175,4.0,3.0,30.0,1.08,1.08,10.0,15.0,0.585747148
176,4.0,3.0,30.0,1.08,1.08,11.0,0.0,0.471410041
177,4.0,3.0,30.0,1.08,1.08,11.0,1.0,0.483546452
178,4.0,3.0,30.0,1.08,1.08,11.0,2.0,0.497706896
179,4.0,3.0,30.0,1.08,1.08,11.0,3.0,0.509551295
180,4.0,3.0,30.0,1.08,1.08,11.0,4.0,0.525729794
181,4.0,3.0,30.0,1.08,1.08,11.0,5.0,0.53703307
182,4.0,3.0,30.0,1.08,1.08,11.0,6.0,0.549811075
183,4.0,3.0,30.0,1.08,1.08,11.0,7.0,0.559884348
184,4.0,3.0,30.0,1.08,1.08,11.0,8.0,0.573693957
185,4.0,3.0,30.0,1.08,1.08,11.0,9.0,0.579122319
186,4.0,3.0,30.0,1.08,1.08,11.0,10.0,0.582597809
187,4.0,3.0,30.0,1.08,1.08,11.0,11.0,0.584036373
188,4.0,3.0,30.0,1.08,1.08,11.0,12.0,0.585002878
189,4.0,3.0,30.0,1.08,1.08,11.0,13.0,0.58536425
190,4.0,3.0,30.0,1.08,1.08,11.0,14.0,0.585619019
191,4.0,3.0,30.0,1.08,1.08,11.0,15.0,0.585742025
192,4.0,3.0,30.0,1.08,1.08,12.0,0.0,0.462764012
193,4.0,3.0,30.0,1.08,1.08,12.0,1.0,0.474818499
194,4.0,3.0,30.0,1.08,1.08,12.0,2.0,0.488636499
195,4.0,3.0,30.0,1.08,1.08,12.0,3.0,0.500360949
196,4.0,3.0,30.0,1.08,1.08,12.0,4.0,0.516543969
197,4.0,3.0,30.0,1.08,1.08,12.0,5.0,0.527746289
198,4.0,3.0,30.0,1.08,1.08,12.0,6.0,0.540731336
199,4.0,3.0,30.0,1.08,1.08,12.0,7.0,0.55102465
200,4.0,3.0,30.0,1.08,1.08,12.0,8.0,0.566719054
201,4.0,3.0,30.0,1.08,1.08,12.0,9.0,0.574206302
202,4.0,3.0,30.0,1.08,1.08,12.0,10.0,0.579996112
203,4.0,3.0,30.0,1.08,1.08,12.0,11.0,0.582649804
204,4.0,3.0,30.0,1.08,1.08,12.0,12.0,0.584382823
205,4.0,3.0,30.0,1.08,1.08,12.0,13.0,0.584985837
206,4.0,3.0,30.0,1.08,1.08,12.0,14.0,0.585360758
207,4.0,3.0,30.0,1.08,1.08,12.0,15.0,0.585564276
208,4.0,3.0,30.0,1.08,1.08,13.0,0.0,0.458394476
209,4.0,3.0,30.0,1.08,1.08,13.0,1.0,0.470200072
210,4.0,3.0,30.0,1.08,1.08,13.0,2.0,0.484128774
211,4.0,3.0,30.0,1.08,1.08,13.0,3.0,0.495792975
212,4.0,3.0,30.0,1.08,1.08,13.0,4.0,0.511873409
213,4.0,3.0,30.0,1.08,1.08,13.0,5.0,0.523162242
214,4.0,3.0,30.0,1.08,1.08,13.0,6.0,0.536167402
215,4.0,3.0,30.0,1.08,1.08,13.0,7.0,0.546799616
216,4.0,3.0,30.0,1.08,1.08,13.0,8.0,0.562943401
217,4.0,3.0,30.0,1.08,1.08,13.0,9.0,0.571153298
218,4.0,3.0,30.0,1.08,1.08,13.0,10.0,0.578145514
219,4.0,3.0,30.0,1.08,1.08,13.0,11.0,0.581638549
220,4.0,3.0,30.0,1.08,1.08,13.0,12.0,0.583938781
221,4.0,3.0,30.0,1.08,1.08,13.0,13.0,0.584737884
222,4.0,3.0,30.0,1.08,1.08,13.0,14.0,0.585236584
223,4.0,3.0,30.0,1.08,1.08,13.0,15.0,0.5854813
224,4.0,3.0,30.0,1.08,1.08,14.0,0.0,0.453400215
225,4.0,3.0,30.0,1.08,1.08,14.0,1.0,0.46495918
226,4.0,3.0,30.0,1.08,1.08,14.0,2.0,0.478752793
227,4.0,3.0,30.0,1.08,1.08,14.0,3.0,0.490150979
228,4.0,3.0,30.0,1.08,1.08,14.0,4.0,0.506121118
229,4.0,3.0,30.0,1.08,1.08,14.0,5.0,0.517435714
230,4.0,3.0,30.0,1.08,1.08,14.0,6.0,0.530337069
231,4.0,3.0,30.0,1.08,1.08,14.0,7.0,0.540939195
232,4.0,3.0,30.0,1.08,1.08,14.0,8.0,0.557681948
233,4.0,3.0,30.0,1.08,1.08,14.0,9.0,0.566524072
234,4.0,3.0,30.0,1.08,1.08,14.0,10.0,0.574965568
235,4.0,3.0,30.0,1.08,1.08,14.0,11.0,0.579687613
236,4.0,3.0,30.0,1.08,1.08,14.0,12.0,0.583129051
237,4.0,3.0,30.0,1.08,1.08,14.0,13.0,0.584287478
238,4.0,3.0,30.0,1.08,1.08,14.0,14.0,0.585008848
239,4.0,3.0,30.0,1.08,1.08,14.0,15.0,0.585353224
240,4.0,3.0,30.0,1.08,1.08,15.0,0.0,0.449554205
241,4.0,3.0,30.0,1.08,1.08,15.0,1.0,0.46119678
242,4.0,3.0,30.0,1.08,1.08,15.0,2.0,0.474801855
243,4.0,3.0,30.0,1.08,1.08,15.0,3.0,0.48621871
244,4.0,3.0,30.0,1.08,1.08,15.0,4.0,0.502047353
245,4.0,3.0,30.0,1.08,1.08,15.0,5.0,0.513278298
246,4.0,3.0,30.0,1.08,1.08,15.0,6.0,0.526130731
247,4.0,3.0,30.0,1.08,1.08,15.0,7.0,0.536923361
248,4.0,3.0,30.0,1.08,1.08,15.0,8.0,0.553873093
249,4.0,3.0,30.0,1.08,1.08,15.0,9.0,0.563068851
250,4.0,3.0,30.0,1.08,1.08,15.0,10.0,0.572370682
251,4.0,3.0,30.0,1.08,1.08,15.0,11.0,0.578003069
252,4.0,3.0,30.0,1.08,1.08,15.0,12.0,0.582348888
253,4.0,3.0,30.0,1.08,1.08,15.0,13.0,0.583877283
254,4.0,3.0,30.0,1.08,1.08,15.0,14.0,0.584785242
255,4.0,3.0,30.0,1.08,1.08,15.0,15.0,0.58521089
256,4.0,3.0,30.0,1.2,1.2,0.0,0.0,0.591097426
257,4.0,3.0,30.0,1.2,1.2,0.0,1.0,0.606122936
258,4.0,3.0,30.0,1.2,1.2,0.0,2.0,0.622941528
259,4.0,3.0,30.0,1.2,1.2,0.0,3.0,0.637030521
260,4.0,3.0,30.0,1.2,1.2,0.0,4.0,0.655061489
261,4.0,3.0,30.0,1.2,1.2,0.0,5.0,0.666998511
262,4.0,3.0,30.0,1.2,1.2,0.0,6.0,0.678336734
263,4.0,3.0,30.0,1.2,1.2,0.0,7.0,0.684717102
264,4.0,3.0,30.0,1.2,1.2,0.0,8.0,0.689322629
265,4.0,3.0,30.0,1.2,1.2,0.0,9.0,0.690435469
266,4.0,3.0,30.0,1.2,1.2,0.0,10.0,0.69107907
267,4.0,3.0,30.0,1.2,1.2,0.0,11.0,0.691339458
268,4.0,3.0,30.0,1.2,1.2,0.0,12.0,0.691533019
269,4.0,3.0,30.0,1.2,1.2,0.0,13.0,0.691606579
270,4.0,3.0,30.0,1.2,1.2,0.0,14.0,0.691672198
271,4.0,3.0,30.0,1.2,1.2,0.0,15.0,0.691701292
272,4.0,3.0,30.0,1.2,1.2,1.0,0.0,0.576266639
273,4.0,3.0,30.0,1.2,1.2,1.0,1.0,0.591252075
274,4.0,3.0,30.0,1.2,1.2,1.0,2.0,0.608007416
275,4.0,3.0,30.0,1.2,1.2,1.0,3.0,0.622182285
276,4.0,3.0,30.0,1.2,1.2,1.0,4.0,0.640663914
277,4.0,3.0,30.0,1.2,1.2,1.0,5.0,0.653458542
278,4.0,3.0,30.0,1.2,1.2,1.0,6.0,0.66691087
279,4.0,3.0,30.0,1.2,1.2,1.0,7.0,0.676608814
280,4.0,3.0,30.0,1.2,1.2,1.0,8.0,0.686231915
281,4.0,3.0,30.0,1.2,1.2,1.0,9.0,0.688903765
282,4.0,3.0,30.0,1.2,1.2,1.0,10.0,0.690371586
283,4.0,3.0,30.0,1.2,1.2,1.0,11.0,0.690961484
284,4.0,3.0,30.0,1.2,1.2,1.0,12.0,0.691337554
285,4.0,3.0,30.0,1.2,1.2,1.0,13.0,0.691485806
286,4.0,3.0,30.0,1.2,1.2,1.0,14.0,0.691599472
287,4.0,3.0,30.0,1.2,1.2,1.0,15.0,0.691630444
288,4.0,3.0,30.0,1.2,1.2,2.0,0.0,0.559276219
289,4.0,3.0,30.0,1.2,1.2,2.0,1.0,0.573963346
290,4.0,3.0,30.0,1.2,1.2,2.0,2.0,0.590540107
291,4.0,3.0,30.0,1.2,1.2,2.0,3.0,0.604813517
292,4.0,3.0,30.0,1.2,1.2,2.0,4.0,0.623400793
293,4.0,3.0,30.0,1.2,1.2,2.0,5.0,0.636574213
294,4.0,3.0,30.0,1.2,1.2,2.0,6.0,0.651166143
295,4.0,3.0,30.0,1.2,1.2,2.0,7.0,0.662751645
296,4.0,3.0,30.0,1.2,1.2,2.0,8.0,0.678001124
297,4.0,3.0,30.0,1.2,1.2,2.0,9.0,0.684188757
298,4.0,3.0,30.0,1.2,1.2,2.0,10.0,0.688102456
299,4.0,3.0,30.0,1.2,1.2,2.0,11.0,0.689751376
300,4.0,3.0,30.0,1.2,1.2,2.0,12.0,0.690757733
301,4.0,3.0,30.0,1.2,1.2,2.0,13.0,0.691147302
302,4.0,3.0,30.0,1.2,1.2,2.0,14.0,0.691391041
303,4.0,3.0,30.0,1.2,1.2,2.0,15.0,0.691541549
304,4.0,3.0,30.0,1.2,1.2,3.0,0.0,0.547349158
305,4.0,3.0,30.0,1.2,1.2,3.0,1.0,0.56184694
306,4.0,3.0,30.0,1.2,1.2,3.0,2.0,0.578396993
307,4.0,3.0,30.0,1.2,1.2,3.0,3.0,0.592304462
308,4.0,3.0,30.0,1.2,1.2,3.0,4.0,0.610968426
309,4.0,3.0,30.0,1.2,1.2,3.0,5.0,0.624349995
310,4.0,3.0,30.0,1.2,1.2,3.0,6.0,0.63916604
311,4.0,3.0,30.0,1.2,1.2,3.0,7.0,0.651403011
312,4.0,3.0,30.0,1.2,1.2,3.0,8.0,0.668895555
313,4.0,3.0,30.0,1.2,1.2,3.0,9.0,0.67758743
314,4.0,3.0,30.0,1.2,1.2,3.0,10.0,0.684598881
315,4.0,3.0,30.0,1.2,1.2,3.0,11.0,0.68788698
316,4.0,3.0,30.0,1.2,1.2,3.0,12.0,0.690007689
317,4.0,3.0,30.0,1.2,1.2,3.0,13.0,0.690725878
318,4.0,3.0,30.0,1.2,1.2,3.0,14.0,0.691165675
319,4.0,3.0,30.0,1.2,1.2,3.0,15.0,0.691370015
320,4.0,3.0,30.0,1.2,1.2,4.0,0.0,0.529366864
321,4.0,3.0,30.0,1.2,1.2,4.0,1.0,0.543380165
322,4.0,3.0,30.0,1.2,1.2,4.0,2.0,0.559473274
323,4.0,3.0,30.0,1.2,1.2,4.0,3.0,0.57336362
324,4.0,3.0,30.0,1.2,1.2,4.0,4.0,0.591691061
325,4.0,3.0,30.0,1.2,1.2,4.0,5.0,0.605108389
326,4.0,3.0,30.0,1.2,1.2,4.0,6.0,0.619864015
327,4.0,3.0,30.0,1.2,1.2,4.0,7.0,0.632409463
328,4.0,3.0,30.0,1.2,1.2,4.0,8.0,0.651490752
329,4.0,3.0,30.0,1.2,1.2,4.0,9.0,0.662518231
330,4.0,3.0,30.0,1.2,1.2,4.0,10.0,0.673482768
331,4.0,3.0,30.0,1.2,1.2,4.0,11.0,0.680766238
332,4.0,3.0,30.0,1.2,1.2,4.0,12.0,0.686790648
333,4.0,3.0,30.0,1.2,1.2,4.0,13.0,0.688953664
334,4.0,3.0,30.0,1.2,1.2,4.0,14.0,0.690269996
335,4.0,3.0,30.0,1.2,1.2,4.0,15.0,0.69084804
336,4.0,3.0,30.0,1.2,1.2,5.0,0.0,0.519974753
337,4.0,3.0,30.0,1.2,1.2,5.0,1.0,0.533810292
338,4.0,3.0,30.0,1.2,1.2,5.0,2.0,0.549584903
339,4.0,3.0,30.0,1.2,1.2,5.0,3.0,0.563121363
340,4.0,3.0,30.0,1.2,1.2,5.0,4.0,0.58141892
341,4.0,3.0,30.0,1.2,1.2,5.0,5.0,0.594602049
342,4.0,3.0,30.0,1.2,1.2,5.0,6.0,0.60954665
343,4.0,3.0,30.0,1.2,1.2,5.0,7.0,0.622128412
344,4.0,3.0,30.0,1.2,1.2,5.0,8.0,0.641620573
345,4.0,3.0,30.0,1.2,1.2,5.0,9.0,0.653052036
346,4.0,3.0,30.0,1.2,1.2,5.0,10.0,0.665147879
347,4.0,3.0,30.0,1.2,1.2,5.0,11.0,0.674226651
348,4.0,3.0,30.0,1.2,1.2,5.0,12.0,0.683096066
349,4.0,3.0,30.0,1.2,1.2,5.0,13.0,0.686914999
350,4.0,3.0,30.0,1.2,1.2,5.0,14.0,0.689266248
351,4.0,3.0,30.0,1.2,1.2,5.0,15.0,0.690273105
352,4.0,3.0,30.0,1.2,1.2,6.0,0.0,0.509098275
353,4.0,3.0,30.0,1.2,1.2,6.0,1.0,0.522613507
354,4.0,3.0,30.0,1.2,1.2,6.0,2.0,0.538193378
355,4.0,3.0,30.0,1.2,1.2,6.0,3.0,0.551514722
356,4.0,3.0,30.0,1.2,1.2,6.0,4.0,0.569396796
357,4.0,3.0,30.0,1.2,1.2,6.0,5.0,0.582597589
358,4.0,3.0,30.0,1.2,1.2,6.0,6.0,0.597551442
359,4.0,3.0,30.0,1.2,1.2,6.0,7.0,0.610248549
360,4.0,3.0,30.0,1.2,1.2,6.0,8.0,0.629681791
361,4.0,3.0,30.0,1.2,1.2,6.0,9.0,0.641535876
362,4.0,3.0,30.0,1.2,1.2,6.0,10.0,0.654257106
363,4.0,3.0,30.0,1.2,1.2,6.0,11.0,0.664517952
364,4.0,3.0,30.0,1.2,1.2,6.0,12.0,0.675885685
365,4.0,3.0,30.0,1.2,1.2,6.0,13.0,0.682358522
366,4.0,3.0,30.0,1.2,1.2,6.0,14.0,0.68689242
367,4.0,3.0,30.0,1.2,1.2,6.0,15.0,0.689025539
368,4.0,3.0,30.0,1.2,1.2,7.0,0.0,0.501214257
369,4.0,3.0,30.0,1.2,1.2,7.0,1.0,0.514625014
370,4.0,3.0,30.0,1.2,1.2,7.0,2.0,0.529994729
371,4.0,3.0,30.0,1.2,1.2,7.0,3.0,0.54308464
372,4.0,3.0,30.0,1.2,1.2,7.0,4.0,0.560940863
373,4.0,3.0,30.0,1.2,1.2,7.0,5.0,0.573865473
374,4.0,3.0,30.0,1.2,1.2,7.0,6.0,0.588550204
375,4.0,3.0,30.0,1.2,1.2,7.0,7.0,0.601158693
376,4.0,3.0,30.0,1.2,1.2,7.0,8.0,0.620874312
377,4.0,3.0,30.0,1.2,1.2,7.0,9.0,0.632747173
378,4.0,3.0,30.0,1.2,1.2,7.0,10.0,0.645903114
379,4.0,3.0,30.0,1.2,1.2,7.0,11.0,0.656504351
380,4.0,3.0,30.0,1.2,1.2,7.0,12.0,0.66919541
381,4.0,3.0,30.0,1.2,1.2,7.0,13.0,0.677282671
382,4.0,3.0,30.0,1.2,1.2,7.0,14.0,0.683926067
383,4.0,3.0,30.0,1.2,1.2,7.0,15.0,0.687307907
384,4.0,3.0,30.0,1.2,1.2,8.0,0.0,0.486903709
385,4.0,3.0,30.0,1.2,1.2,8.0,1.0,0.499921923
