,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
49,5.0,4.0,10.0,1.08,1.08,3.0,1.0,0.515891508
50,5.0,4.0,10.0,1.08,1.08,3.0,2.0,0.530133674
51,5.0,4.0,10.0,1.08,1.08,3.0,3.0,0.541737522
52,5.0,4.0,10.0,1.08,1.08,3.0,4.0,0.555485541
53,5.0,4.0,10.0,1.08,1.08,3.0,5.0,0.563681732
54,5.0,4.0,10.0,1.08,1.08,3.0,6.0,0.569313484
55,5.0,4.0,10.0,1.08,1.08,3.0,7.0,0.571669287
56,5.0,4.0,10.0,1.08,1.08,3.0,8.0,0.573092737
57,5.0,4.0,10.0,1.08,1.08,3.0,9.0,0.573496211
58,5.0,4.0,10.0,1.08,1.08,3.0,10.0,0.573741547
59,5.0,4.0,10.0,1.08,1.08,3.0,11.0,0.573860872
60,5.0,4.0,10.0,1.08,1.08,3.0,12.0,0.573981281
61,5.0,4.0,10.0,1.08,1.08,3.0,13.0,0.574024332
62,5.0,4.0,10.0,1.08,1.08,3.0,14.0,0.574047382
63,5.0,4.0,10.0,1.08,1.08,3.0,15.0,0.574082497
64,5.0,4.0,10.0,1.08,1.08,4.0,0.0,0.487409842
65,5.0,4.0,10.0,1.08,1.08,4.0,1.0,0.499971225
66,5.0,4.0,10.0,1.08,1.08,4.0,2.0,0.514176835
67,5.0,4.0,10.0,1.08,1.08,4.0,3.0,0.526160255
68,5.0,4.0,10.0,1.08,1.08,4.0,4.0,0.541310758
69,5.0,4.0,10.0,1.08,1.08,4.0,5.0,0.551729325
70,5.0,4.0,10.0,1.08,1.08,4.0,6.0,0.561618443
71,5.0,4.0,10.0,1.08,1.08,4.0,7.0,0.567467252
72,5.0,4.0,10.0,1.08,1.08,4.0,8.0,0.571610819
73,5.0,4.0,10.0,1.08,1.08,4.0,9.0,0.572759598
74,5.0,4.0,10.0,1.08,1.08,4.0,10.0,0.57336945
75,5.0,4.0,10.0,1.08,1.08,4.0,11.0,0.573637935
76,5.0,4.0,10.0,1.08,1.08,4.0,12.0,0.573826754
77,5.0,4.0,10.0,1.08,1.08,4.0,13.0,0.573932224
78,5.0,4.0,10.0,1.08,1.08,4.0,14.0,0.574011765
79,5.0,4.0,10.0,1.08,1.08,4.0,15.0,0.57404033
80,5.0,4.0,10.0,1.08,1.08,5.0,0.0,0.480711408
81,5.0,4.0,10.0,1.08,1.08,5.0,1.0,0.493392293
82,5.0,4.0,10.0,1.08,1.08,5.0,2.0,0.507631707
83,5.0,4.0,10.0,1.08,1.08,5.0,3.0,0.519567135
84,5.0,4.0,10.0,1.08,1.08,5.0,4.0,0.535011613
85,5.0,4.0,10.0,1.08,1.08,5.0,5.0,0.545719164
86,5.0,4.0,10.0,1.08,1.08,5.0,6.0,0.556676317
87,5.0,4.0,10.0,1.08,1.08,5.0,7.0,0.564061518
88,5.0,4.0,10.0,1.08,1.08,5.0,8.0,0.570274029
89,5.0,4.0,10.0,1.08,1.08,5.0,9.0,0.572030978
90,5.0,4.0,10.0,1.08,1.08,5.0,10.0,0.572988405
91,5.0,4.0,10.0,1.08,1.08,5.0,11.0,0.573413219
92,5.0,4.0,10.0,1.08,1.08,5.0,12.0,0.573708027
93,5.0,4.0,10.0,1.08,1.08,5.0,13.0,0.573832086
94,5.0,4.0,10.0,1.08,1.08,5.0,14.0,0.573947843
95,5.0,4.0,10.0,1.08,1.08,5.0,15.0,0.57398634
96,5.0,4.0,10.0,1.08,1.08,6.0,0.0,0.471850775
97,5.0,4.0,10.0,1.08,1.08,6.0,1.0,0.484221866
98,5.0,4.0,10.0,1.08,1.08,6.0,2.0,0.49812402
99,5.0,4.0,10.0,1.08,1.08,6.0,3.0,0.509807335
100,5.0,4.0,10.0,1.08,1.08,6.0,4.0,0.52556322
101,5.0,4.0,10.0,1.08,1.08,6.0,5.0,0.536731139
102,5.0,4.0,10.0,1.08,1.08,6.0,6.0,0.548429186
103,5.0,4.0,10.0,1.08,1.08,6.0,7.0,0.557574526
104,5.0,4.0,10.0,1.08,1.08,6.0,8.0,0.567138074
105,5.0,4.0,10.0,1.08,1.08,6.0,9.0,0.570506527
106,5.0,4.0,10.0,1.08,1.08,6.0,10.0,0.572341035
107,5.0,4.0,10.0,1.08,1.08,6.0,11.0,0.573093126
108,5.0,4.0,10.0,1.08,1.08,6.0,12.0,0.573605618
109,5.0,4.0,10.0,1.08,1.08,6.0,13.0,0.573812783
110,5.0,4.0,10.0,1.08,1.08,6.0,14.0,0.573940645
111,5.0,4.0,10.0,1.08,1.08,6.0,15.0,0.574011425
112,5.0,4.0,10.0,1.08,1.08,7.0,0.0,0.46581852
113,5.0,4.0,10.0,1.08,1.08,7.0,1.0,0.478187633
114,5.0,4.0,10.0,1.08,1.08,7.0,2.0,0.492123723
115,5.0,4.0,10.0,1.08,1.08,7.0,3.0,0.504095766
116,5.0,4.0,10.0,1.08,1.08,7.0,4.0,0.519706723
117,5.0,4.0,10.0,1.08,1.08,7.0,5.0,0.530921326
118,5.0,4.0,10.0,1.08,1.08,7.0,6.0,0.5430636
119,5.0,4.0,10.0,1.08,1.08,7.0,7.0,0.552844073
120,5.0,4.0,10.0,1.08,1.08,7.0,8.0,0.564101125
121,5.0,4.0,10.0,1.08,1.08,7.0,9.0,0.568789631
122,5.0,4.0,10.0,1.08,1.08,7.0,10.0,0.571547503
123,5.0,4.0,10.0,1.08,1.08,7.0,11.0,0.572648726
124,5.0,4.0,10.0,1.08,1.08,7.0,12.0,0.573391461
125,5.0,4.0,10.0,1.08,1.08,7.0,13.0,0.573686052
126,5.0,4.0,10.0,1.08,1.08,7.0,14.0,0.573867165
127,5.0,4.0,10.0,1.08,1.08,7.0,15.0,0.573954159
128,5.0,4.0,10.0,1.08,1.08,8.0,0.0,0.452221726
129,5.0,4.0,10.0,1.08,1.08,8.0,1.0,0.464289685
130,5.0,4.0,10.0,1.08,1.08,8.0,2.0,0.478064119
131,5.0,4.0,10.0,1.08,1.08,8.0,3.0,0.489858807
132,5.0,4.0,10.0,1.08,1.08,8.0,4.0,0.505311105
133,5.0,4.0,10.0,1.08,1.08,8.0,5.0,0.516571069
134,5.0,4.0,10.0,1.08,1.08,8.0,6.0,0.529287816
135,5.0,4.0,10.0,1.08,1.08,8.0,7.0,0.539586619
136,5.0,4.0,10.0,1.08,1.08,8.0,8.0,0.553746206
137,5.0,4.0,10.0,1.08,1.08,8.0,9.0,0.561747978
138,5.0,4.0,10.0,1.08,1.08,8.0,10.0,0.567903323
139,5.0,4.0,10.0,1.08,1.08,8.0,11.0,0.570747533
140,5.0,4.0,10.0,1.08,1.08,8.0,12.0,0.572497514
141,5.0,4.0,10.0,1.08,1.08,8.0,13.0,0.573091736
142,5.0,4.0,10.0,1.08,1.08,8.0,14.0,0.573471854
143,5.0,4.0,10.0,1.08,1.08,8.0,15.0,0.573663434
144,5.0,4.0,10.0,1.08,1.08,9.0,0.0,0.447433436
145,5.0,4.0,10.0,1.08,1.08,9.0,1.0,0.459348672
146,5.0,4.0,10.0,1.08,1.08,9.0,2.0,0.47308183
147,5.0,4.0,10.0,1.08,1.08,9.0,3.0,0.48477724
148,5.0,4.0,10.0,1.08,1.08,9.0,4.0,0.500282837
149,5.0,4.0,10.0,1.08,1.08,9.0,5.0,0.511734022
150,5.0,4.0,10.0,1.08,1.08,9.0,6.0,0.524284375
151,5.0,4.0,10.0,1.08,1.08,9.0,7.0,0.534834112
152,5.0,4.0,10.0,1.08,1.08,9.0,8.0,0.549381076
153,5.0,4.0,10.0,1.08,1.08,9.0,9.0,0.557767681
154,5.0,4.0,10.0,1.08,1.08,9.0,10.0,0.565210748
155,5.0,4.0,10.0,1.08,1.08,9.0,11.0,0.569243626
156,5.0,4.0,10.0,1.08,1.08,9.0,12.0,0.571886991
157,5.0,4.0,10.0,1.08,1.08,9.0,13.0,0.572783476
158,5.0,4.0,10.0,1.08,1.08,9.0,14.0,0.573343853
159,5.0,4.0,10.0,1.08,1.08,9.0,15.0,0.573640658
160,5.0,4.0,10.0,1.08,1.08,10.0,0.0,0.440775527
161,5.0,4.0,10.0,1.08,1.08,10.0,1.0,0.452441826
162,5.0,4.0,10.0,1.08,1.08,10.0,2.0,0.466042871
163,5.0,4.0,10.0,1.08,1.08,10.0,3.0,0.477792968
164,5.0,4.0,10.0,1.08,1.08,10.0,4.0,0.493450244
165,5.0,4.0,10.0,1.08,1.08,10.0,5.0,0.504656363
166,5.0,4.0,10.0,1.08,1.08,10.0,6.0,0.517236193
167,5.0,4.0,10.0,1.08,1.08,10.0,7.0,0.527917356
168,5.0,4.0,10.0,1.08,1.08,10.0,8.0,0.542858855
169,5.0,4.0,10.0,1.08,1.08,10.0,9.0,0.551996072
170,5.0,4.0,10.0,1.08,1.08,10.0,10.0,0.56097264
171,5.0,4.0,10.0,1.08,1.08,10.0,11.0,0.566635308
172,5.0,4.0,10.0,1.08,1.08,10.0,12.0,0.570777154
173,5.0,4.0,10.0,1.08,1.08,10.0,13.0,0.572207878
174,5.0,4.0,10.0,1.08,1.08,10.0,14.0,0.573033129
175,5.0,4.0,10.0,1.08,1.08,10.0,15.0,0.573400146
176,5.0,4.0,10.0,1.08,1.08,11.0,0.0,0.436491187
177,5.0,4.0,10.0,1.08,1.08,11.0,1.0,0.448336498
178,5.0,4.0,10.0,1.08,1.08,11.0,2.0,0.461662506
179,5.0,4.0,10.0,1.08,1.08,11.0,3.0,0.473136729
180,5.0,4.0,10.0,1.08,1.08,11.0,4.0,0.488490129
181,5.0,4.0,10.0,1.08,1.08,11.0,5.0,0.499751225
182,5.0,4.0,10.0,1.08,1.08,11.0,6.0,0.512266426
183,5.0,4.0,10.0,1.08,1.08,11.0,7.0,0.523046504
184,5.0,4.0,10.0,1.08,1.08,11.0,8.0,0.538290429
185,5.0,4.0,10.0,1.08,1.08,11.0,9.0,0.547782645
186,5.0,4.0,10.0,1.08,1.08,11.0,10.0,0.55754739
187,5.0,4.0,10.0,1.08,1.08,11.0,11.0,0.564094972
188,5.0,4.0,10.0,1.08,1.08,11.0,12.0,0.569545062
189,5.0,4.0,10.0,1.08,1.08,11.0,13.0,0.571559178
190,5.0,4.0,10.0,1.08,1.08,11.0,14.0,0.572702923
191,5.0,4.0,10.0,1.08,1.08,11.0,15.0,0.573233162
192,5.0,4.0,10.0,1.08,1.08,12.0,0.0,0.428869234
193,5.0,4.0,10.0,1.08,1.08,12.0,1.0,0.440240747
194,5.0,4.0,10.0,1.08,1.08,12.0,2.0,0.45325669
195,5.0,4.0,10.0,1.08,1.08,12.0,3.0,0.464621979
196,5.0,4.0,10.0,1.08,1.08,12.0,4.0,0.47976646
197,5.0,4.0,10.0,1.08,1.08,12.0,5.0,0.491104999
198,5.0,4.0,10.0,1.08,1.08,12.0,6.0,0.503248815
199,5.0,4.0,10.0,1.08,1.08,12.0,7.0,0.513974601
200,5.0,4.0,10.0,1.08,1.08,12.0,8.0,0.529505128
201,5.0,4.0,10.0,1.08,1.08,12.0,9.0,0.539347799
202,5.0,4.0,10.0,1.08,1.08,12.0,10.0,0.549917581
203,5.0,4.0,10.0,1.08,1.08,12.0,11.0,0.557801843
204,5.0,4.0,10.0,1.08,1.08,12.0,12.0,0.565846162
205,5.0,4.0,10.0,1.08,1.08,12.0,13.0,0.569520613
206,5.0,4.0,10.0,1.08,1.08,12.0,14.0,0.571714924
207,5.0,4.0,10.0,1.08,1.08,12.0,15.0,0.572651161
208,5.0,4.0,10.0,1.08,1.08,13.0,0.0,0.424689215
209,5.0,4.0,10.0,1.08,1.08,13.0,1.0,0.435984646
210,5.0,4.0,10.0,1.08,1.08,13.0,2.0,0.449409464
211,5.0,4.0,10.0,1.08,1.08,13.0,3.0,0.460728125
212,5.0,4.0,10.0,1.08,1.08,13.0,4.0,0.475691421
213,5.0,4.0,10.0,1.08,1.08,13.0,5.0,0.486807203
214,5.0,4.0,10.0,1.08,1.08,13.0,6.0,0.499442473
215,5.0,4.0,10.0,1.08,1.08,13.0,7.0,0.510097148
216,5.0,4.0,10.0,1.08,1.08,13.0,8.0,0.525745836
217,5.0,4.0,10.0,1.08,1.08,13.0,9.0,0.535611818
218,5.0,4.0,10.0,1.08,1.08,13.0,10.0,0.54657296
219,5.0,4.0,10.0,1.08,1.08,13.0,11.0,0.554813864
220,5.0,4.0,10.0,1.08,1.08,13.0,12.0,0.56385795
221,5.0,4.0,10.0,1.08,1.08,13.0,13.0,0.568288617
222,5.0,4.0,10.0,1.08,1.08,13.0,14.0,0.571070995
223,5.0,4.0,10.0,1.08,1.08,13.0,15.0,0.572268331
224,5.0,4.0,10.0,1.08,1.08,14.0,0.0,0.419840207
225,5.0,4.0,10.0,1.08,1.08,14.0,1.0,0.431150051
226,5.0,4.0,10.0,1.08,1.08,14.0,2.0,0.443888299
227,5.0,4.0,10.0,1.08,1.08,14.0,3.0,0.455123794
228,5.0,4.0,10.0,1.08,1.08,14.0,4.0,0.469922751
229,5.0,4.0,10.0,1.08,1.08,14.0,5.0,0.480988967
230,5.0,4.0,10.0,1.08,1.08,14.0,6.0,0.493391913
231,5.0,4.0,10.0,1.08,1.08,14.0,7.0,0.504065132
232,5.0,4.0,10.0,1.08,1.08,14.0,8.0,0.519682775
233,5.0,4.0,10.0,1.08,1.08,14.0,9.0,0.529702516
234,5.0,4.0,10.0,1.08,1.08,14.0,10.0,0.540719454
235,5.0,4.0,10.0,1.08,1.08,14.0,11.0,0.549622536
236,5.0,4.0,10.0,1.08,1.08,14.0,12.0,0.560047205
237,5.0,4.0,10.0,1.08,1.08,14.0,13.0,0.565785407
238,5.0,4.0,10.0,1.08,1.08,14.0,14.0,0.569755431
239,5.0,4.0,10.0,1.08,1.08,14.0,15.0,0.571595732
240,5.0,4.0,10.0,1.08,1.08,15.0,0.0,0.416667638
241,5.0,4.0,10.0,1.08,1.08,15.0,1.0,0.427891437
242,5.0,4.0,10.0,1.08,1.08,15.0,2.0,0.440644813
243,5.0,4.0,10.0,1.08,1.08,15.0,3.0,0.451777274
244,5.0,4.0,10.0,1.08,1.08,15.0,4.0,0.466549554
245,5.0,4.0,10.0,1.08,1.08,15.0,5.0,0.477603443
246,5.0,4.0,10.0,1.08,1.08,15.0,6.0,0.489906859
247,5.0,4.0,10.0,1.08,1.08,15.0,7.0,0.500618423
248,5.0,4.0,10.0,1.08,1.08,15.0,8.0,0.516144078
249,5.0,4.0,10.0,1.08,1.08,15.0,9.0,0.526365084
250,5.0,4.0,10.0,1.08,1.08,15.0,10.0,0.537406016
251,5.0,4.0,10.0,1.08,1.08,15.0,11.0,0.546490093
252,5.0,4.0,10.0,1.08,1.08,15.0,12.0,0.557185008
253,5.0,4.0,10.0,1.08,1.08,15.0,13.0,0.563666976
254,5.0,4.0,10.0,1.08,1.08,15.0,14.0,0.568697082
255,5.0,4.0,10.0,1.08,1.08,15.0,15.0,0.570976631
256,5.0,4.0,10.0,1.2,1.2,0.0,0.0,0.548592687
257,5.0,4.0,10.0,1.2,1.2,0.0,1.0,0.563401416
258,5.0,4.0,10.0,1.2,1.2,0.0,2.0,0.579689887
259,5.0,4.0,10.0,1.2,1.2,0.0,3.0,0.593752385
260,5.0,4.0,10.0,1.2,1.2,0.0,4.0,0.611740448
261,5.0,4.0,10.0,1.2,1.2,0.0,5.0,0.624914935
262,5.0,4.0,10.0,1.2,1.2,0.0,6.0,0.639299996
263,5.0,4.0,10.0,1.2,1.2,0.0,7.0,0.65086882
264,5.0,4.0,10.0,1.2,1.2,0.0,8.0,0.664836822
265,5.0,4.0,10.0,1.2,1.2,0.0,9.0,0.671748431
266,5.0,4.0,10.0,1.2,1.2,0.0,10.0,0.676250735
267,5.0,4.0,10.0,1.2,1.2,0.0,11.0,0.678108075
268,5.0,4.0,10.0,1.2,1.2,0.0,12.0,0.679169448
269,5.0,4.0,10.0,1.2,1.2,0.0,13.0,0.679578777
270,5.0,4.0,10.0,1.2,1.2,0.0,14.0,0.679792914
271,5.0,4.0,10.0,1.2,1.2,0.0,15.0,0.679923019
272,5.0,4.0,10.0,1.2,1.2,1.0,0.0,0.535108698
273,5.0,4.0,10.0,1.2,1.2,1.0,1.0,0.549687783
274,5.0,4.0,10.0,1.2,1.2,1.0,2.0,0.565746815
275,5.0,4.0,10.0,1.2,1.2,1.0,3.0,0.579672877
276,5.0,4.0,10.0,1.2,1.2,1.0,4.0,0.597646557
277,5.0,4.0,10.0,1.2,1.2,1.0,5.0,0.611219596
278,5.0,4.0,10.0,1.2,1.2,1.0,6.0,0.625885884
279,5.0,4.0,10.0,1.2,1.2,1.0,7.0,0.63807053
280,5.0,4.0,10.0,1.2,1.2,1.0,8.0,0.653912396
281,5.0,4.0,10.0,1.2,1.2,1.0,9.0,0.663403572
282,5.0,4.0,10.0,1.2,1.2,1.0,10.0,0.671391031
283,5.0,4.0,10.0,1.2,1.2,1.0,11.0,0.675535372
284,5.0,4.0,10.0,1.2,1.2,1.0,12.0,0.678048952
285,5.0,4.0,10.0,1.2,1.2,1.0,13.0,0.678960392
286,5.0,4.0,10.0,1.2,1.2,1.0,14.0,0.679492445
287,5.0,4.0,10.0,1.2,1.2,1.0,15.0,0.6797494
288,5.0,4.0,10.0,1.2,1.2,2.0,0.0,0.520082678
289,5.0,4.0,10.0,1.2,1.2,2.0,1.0,0.534261547
290,5.0,4.0,10.0,1.2,1.2,2.0,2.0,0.550096266
291,5.0,4.0,10.0,1.2,1.2,2.0,3.0,0.56405209
292,5.0,4.0,10.0,1.2,1.2,2.0,4.0,0.581592746
293,5.0,4.0,10.0,1.2,1.2,2.0,5.0,0.59497132
294,5.0,4.0,10.0,1.2,1.2,2.0,6.0,0.609692456
295,5.0,4.0,10.0,1.2,1.2,2.0,7.0,0.622216718
296,5.0,4.0,10.0,1.2,1.2,2.0,8.0,0.639242167
297,5.0,4.0,10.0,1.2,1.2,2.0,9.0,0.65005462
298,5.0,4.0,10.0,1.2,1.2,2.0,10.0,0.661085531
299,5.0,4.0,10.0,1.2,1.2,2.0,11.0,0.66888775
300,5.0,4.0,10.0,1.2,1.2,2.0,12.0,0.675034283
301,5.0,4.0,10.0,1.2,1.2,2.0,13.0,0.677401765
302,5.0,4.0,10.0,1.2,1.2,2.0,14.0,0.678763776
303,5.0,4.0,10.0,1.2,1.2,2.0,15.0,0.679351696
304,5.0,4.0,10.0,1.2,1.2,3.0,0.0,0.509323196
305,5.0,4.0,10.0,1.2,1.2,3.0,1.0,0.52324536
306,5.0,4.0,10.0,1.2,1.2,3.0,2.0,0.538884953
307,5.0,4.0,10.0,1.2,1.2,3.0,3.0,0.552455185
308,5.0,4.0,10.0,1.2,1.2,3.0,4.0,0.570124505
309,5.0,4.0,10.0,1.2,1.2,3.0,5.0,0.583287118
310,5.0,4.0,10.0,1.2,1.2,3.0,6.0,0.598156482
311,5.0,4.0,10.0,1.2,1.2,3.0,7.0,0.610619411
312,5.0,4.0,10.0,1.2,1.2,3.0,8.0,0.627860214
313,5.0,4.0,10.0,1.2,1.2,3.0,9.0,0.639404631
314,5.0,4.0,10.0,1.2,1.2,3.0,10.0,0.65142031
315,5.0,4.0,10.0,1.2,1.2,3.0,11.0,0.66073681
316,5.0,4.0,10.0,1.2,1.2,3.0,12.0,0.670160516
317,5.0,4.0,10.0,1.2,1.2,3.0,13.0,0.674675487
318,5.0,4.0,10.0,1.2,1.2,3.0,14.0,0.677439891
319,5.0,4.0,10.0,1.2,1.2,3.0,15.0,0.678632035
320,5.0,4.0,10.0,1.2,1.2,4.0,0.0,0.49282198
321,5.0,4.0,10.0,1.2,1.2,4.0,1.0,0.506347949
322,5.0,4.0,10.0,1.2,1.2,4.0,2.0,0.521561823
323,5.0,4.0,10.0,1.2,1.2,4.0,3.0,0.535043331
324,5.0,4.0,10.0,1.2,1.2,4.0,4.0,0.552350893
325,5.0,4.0,10.0,1.2,1.2,4.0,5.0,0.565407319
326,5.0,4.0,10.0,1.2,1.2,4.0,6.0,0.579889762
327,5.0,4.0,10.0,1.2,1.2,4.0,7.0,0.592410986
328,5.0,4.0,10.0,1.2,1.2,4.0,8.0,0.610022262
329,5.0,4.0,10.0,1.2,1.2,4.0,9.0,0.62187207
330,5.0,4.0,10.0,1.2,1.2,4.0,10.0,0.634732915
331,5.0,4.0,10.0,1.2,1.2,4.0,11.0,0.645347691
332,5.0,4.0,10.0,1.2,1.2,4.0,12.0,0.657526586
333,5.0,4.0,10.0,1.2,1.2,4.0,13.0,0.665617533
334,5.0,4.0,10.0,1.2,1.2,4.0,14.0,0.6723166
335,5.0,4.0,10.0,1.2,1.2,4.0,15.0,0.675886612
336,5.0,4.0,10.0,1.2,1.2,5.0,0.0,0.484437674
337,5.0,4.0,10.0,1.2,1.2,5.0,1.0,0.497647633
338,5.0,4.0,10.0,1.2,1.2,5.0,2.0,0.512693926
339,5.0,4.0,10.0,1.2,1.2,5.0,3.0,0.525743508
340,5.0,4.0,10.0,1.2,1.2,5.0,4.0,0.542699644
341,5.0,4.0,10.0,1.2,1.2,5.0,5.0,0.555700324
342,5.0,4.0,10.0,1.2,1.2,5.0,6.0,0.570295174
343,5.0,4.0,10.0,1.2,1.2,5.0,7.0,0.582777453
344,5.0,4.0,10.0,1.2,1.2,5.0,8.0,0.6003542
345,5.0,4.0,10.0,1.2,1.2,5.0,9.0,0.612423482
346,5.0,4.0,10.0,1.2,1.2,5.0,10.0,0.62551988
347,5.0,4.0,10.0,1.2,1.2,5.0,11.0,0.63647683
348,5.0,4.0,10.0,1.2,1.2,5.0,12.0,0.649649605
349,5.0,4.0,10.0,1.2,1.2,5.0,13.0,0.658735205
350,5.0,4.0,10.0,1.2,1.2,5.0,14.0,0.667295803
351,5.0,4.0,10.0,1.2,1.2,5.0,15.0,0.672779906
352,5.0,4.0,10.0,1.2,1.2,6.0,0.0,0.47443393
353,5.0,4.0,10.0,1.2,1.2,6.0,1.0,0.487443679
354,5.0,4.0,10.0,1.2,1.2,6.0,2.0,0.502074994
355,5.0,4.0,10.0,1.2,1.2,6.0,3.0,0.515063861
356,5.0,4.0,10.0,1.2,1.2,6.0,4.0,0.531798968
357,5.0,4.0,10.0,1.2,1.2,6.0,5.0,0.544687965
358,5.0,4.0,10.0,1.2,1.2,6.0,6.0,0.55885205
359,5.0,4.0,10.0,1.2,1.2,6.0,7.0,0.571340076
360,5.0,4.0,10.0,1.2,1.2,6.0,8.0,0.588862361
361,5.0,4.0,10.0,1.2,1.2,6.0,9.0,0.600942567
362,5.0,4.0,10.0,1.2,1.2,6.0,10.0,0.614378729
363,5.0,4.0,10.0,1.2,1.2,6.0,11.0,0.62548242
364,5.0,4.0,10.0,1.2,1.2,6.0,12.0,0.639196667
365,5.0,4.0,10.0,1.2,1.2,6.0,13.0,0.649215095
366,5.0,4.0,10.0,1.2,1.2,6.0,14.0,0.659078441
367,5.0,4.0,10.0,1.2,1.2,6.0,15.0,0.666395848
368,5.0,4.0,10.0,1.2,1.2,7.0,0.0,0.467098336
369,5.0,4.0,10.0,1.2,1.2,7.0,1.0,0.479980608
370,5.0,4.0,10.0,1.2,1.2,7.0,2.0,0.494458839
371,5.0,4.0,10.0,1.2,1.2,7.0,3.0,0.507173635
372,5.0,4.0,10.0,1.2,1.2,7.0,4.0,0.52353371
373,5.0,4.0,10.0,1.2,1.2,7.0,5.0,0.536206327
374,5.0,4.0,10.0,1.2,1.2,7.0,6.0,0.550773653
375,5.0,4.0,10.0,1.2,1.2,7.0,7.0,0.563159874
376,5.0,4.0,10.0,1.2,1.2,7.0,8.0,0.580475909
377,5.0,4.0,10.0,1.2,1.2,7.0,9.0,0.592480024
378,5.0,4.0,10.0,1.2,1.2,7.0,10.0,0.605800882
379,5.0,4.0,10.0,1.2,1.2,7.0,11.0,0.616999713
380,5.0,4.0,10.0,1.2,1.2,7.0,12.0,0.630845935
381,5.0,4.0,10.0,1.2,1.2,7.0,13.0,0.641290367
382,5.0,4.0,10.0,1.2,1.2,7.0,14.0,0.652152359
383,5.0,4.0,10.0,1.2,1.2,7.0,15.0,0.6604555
384,5.0,4.0,10.0,1.2,1.2,8.0,0.0,0.454614256
385,5.0,4.0,10.0,1.2,1.2,8.0,1.0,0.467347656
