,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
62,4.0,3.0,60.0,1.08,1.08,3.0,14.0,0.603386524
63,4.0,3.0,60.0,1.08,1.08,3.0,15.0,0.603412026
64,4.0,3.0,60.0,1.08,1.08,4.0,0.0,0.530540682
65,4.0,3.0,60.0,1.08,1.08,4.0,1.0,0.543186975
66,4.0,3.0,60.0,1.08,1.08,4.0,2.0,0.557750287
67,4.0,3.0,60.0,1.08,1.08,4.0,3.0,0.569306565
68,4.0,3.0,60.0,1.08,1.08,4.0,4.0,0.584159683
69,4.0,3.0,60.0,1.08,1.08,4.0,5.0,0.592023429
70,4.0,3.0,60.0,1.08,1.08,4.0,6.0,0.597855846
71,4.0,3.0,60.0,1.08,1.08,4.0,7.0,0.600348015
72,4.0,3.0,60.0,1.08,1.08,4.0,8.0,0.602196217
73,4.0,3.0,60.0,1.08,1.08,4.0,9.0,0.602652678
74,4.0,3.0,60.0,1.08,1.08,4.0,10.0,0.602974329
75,4.0,3.0,60.0,1.08,1.08,4.0,11.0,0.6031455
76,4.0,3.0,60.0,1.08,1.08,4.0,12.0,0.60328617
77,4.0,3.0,60.0,1.08,1.08,4.0,13.0,0.603320396
78,4.0,3.0,60.0,1.08,1.08,4.0,14.0,0.603357214
79,4.0,3.0,60.0,1.08,1.08,4.0,15.0,0.603367512
80,4.0,3.0,60.0,1.08,1.08,5.0,0.0,0.522442164
81,4.0,3.0,60.0,1.08,1.08,5.0,1.0,0.535061085
82,4.0,3.0,60.0,1.08,1.08,5.0,2.0,0.549789768
83,4.0,3.0,60.0,1.08,1.08,5.0,3.0,0.561421821
84,4.0,3.0,60.0,1.08,1.08,5.0,4.0,0.577204013
85,4.0,3.0,60.0,1.08,1.08,5.0,5.0,0.586417954
86,4.0,3.0,60.0,1.08,1.08,5.0,6.0,0.594545797
87,4.0,3.0,60.0,1.08,1.08,5.0,7.0,0.598616809
88,4.0,3.0,60.0,1.08,1.08,5.0,8.0,0.601624224
89,4.0,3.0,60.0,1.08,1.08,5.0,9.0,0.602324218
90,4.0,3.0,60.0,1.08,1.08,5.0,10.0,0.60279477
91,4.0,3.0,60.0,1.08,1.08,5.0,11.0,0.603015825
92,4.0,3.0,60.0,1.08,1.08,5.0,12.0,0.603188146
93,4.0,3.0,60.0,1.08,1.08,5.0,13.0,0.603248845
94,4.0,3.0,60.0,1.08,1.08,5.0,14.0,0.603292163
95,4.0,3.0,60.0,1.08,1.08,5.0,15.0,0.603327453
96,4.0,3.0,60.0,1.08,1.08,6.0,0.0,0.511881732
97,4.0,3.0,60.0,1.08,1.08,6.0,1.0,0.524377321
98,4.0,3.0,60.0,1.08,1.08,6.0,2.0,0.539043114
99,4.0,3.0,60.0,1.08,1.08,6.0,3.0,0.550932538
100,4.0,3.0,60.0,1.08,1.08,6.0,4.0,0.567449443
101,4.0,3.0,60.0,1.08,1.08,6.0,5.0,0.577744887
102,4.0,3.0,60.0,1.08,1.08,6.0,6.0,0.588169725
103,4.0,3.0,60.0,1.08,1.08,6.0,7.0,0.594553244
104,4.0,3.0,60.0,1.08,1.08,6.0,8.0,0.600164297
105,4.0,3.0,60.0,1.08,1.08,6.0,9.0,0.601476809
106,4.0,3.0,60.0,1.08,1.08,6.0,10.0,0.602324911
107,4.0,3.0,60.0,1.08,1.08,6.0,11.0,0.602712861
108,4.0,3.0,60.0,1.08,1.08,6.0,12.0,0.60301157
109,4.0,3.0,60.0,1.08,1.08,6.0,13.0,0.603153405
110,4.0,3.0,60.0,1.08,1.08,6.0,14.0,0.603206757
111,4.0,3.0,60.0,1.08,1.08,6.0,15.0,0.603240328
112,4.0,3.0,60.0,1.08,1.08,7.0,0.0,0.50447653
113,4.0,3.0,60.0,1.08,1.08,7.0,1.0,0.51688801
114,4.0,3.0,60.0,1.08,1.08,7.0,2.0,0.531598396
115,4.0,3.0,60.0,1.08,1.08,7.0,3.0,0.543497966
116,4.0,3.0,60.0,1.08,1.08,7.0,4.0,0.560250821
117,4.0,3.0,60.0,1.08,1.08,7.0,5.0,0.570984562
118,4.0,3.0,60.0,1.08,1.08,7.0,6.0,0.582455745
119,4.0,3.0,60.0,1.08,1.08,7.0,7.0,0.590238837
120,4.0,3.0,60.0,1.08,1.08,7.0,8.0,0.598474497
121,4.0,3.0,60.0,1.08,1.08,7.0,9.0,0.600521619
122,4.0,3.0,60.0,1.08,1.08,7.0,10.0,0.601762142
123,4.0,3.0,60.0,1.08,1.08,7.0,11.0,0.602342216
124,4.0,3.0,60.0,1.08,1.08,7.0,12.0,0.602794879
125,4.0,3.0,60.0,1.08,1.08,7.0,13.0,0.602985842
126,4.0,3.0,60.0,1.08,1.08,7.0,14.0,0.603107969
127,4.0,3.0,60.0,1.08,1.08,7.0,15.0,0.603171972
128,4.0,3.0,60.0,1.08,1.08,8.0,0.0,0.488159396
129,4.0,3.0,60.0,1.08,1.08,8.0,1.0,0.500354751
130,4.0,3.0,60.0,1.08,1.08,8.0,2.0,0.514729915
131,4.0,3.0,60.0,1.08,1.08,8.0,3.0,0.52659529
132,4.0,3.0,60.0,1.08,1.08,8.0,4.0,0.543394585
133,4.0,3.0,60.0,1.08,1.08,8.0,5.0,0.554481568
134,4.0,3.0,60.0,1.08,1.08,8.0,6.0,0.567278378
135,4.0,3.0,60.0,1.08,1.08,8.0,7.0,0.577070364
136,4.0,3.0,60.0,1.08,1.08,8.0,8.0,0.591081954
137,4.0,3.0,60.0,1.08,1.08,8.0,9.0,0.596210216
138,4.0,3.0,60.0,1.08,1.08,8.0,10.0,0.599647645
139,4.0,3.0,60.0,1.08,1.08,8.0,11.0,0.60112058
140,4.0,3.0,60.0,1.08,1.08,8.0,12.0,0.602166391
141,4.0,3.0,60.0,1.08,1.08,8.0,13.0,0.602549595
142,4.0,3.0,60.0,1.08,1.08,8.0,14.0,0.602813992
143,4.0,3.0,60.0,1.08,1.08,8.0,15.0,0.602956918
144,4.0,3.0,60.0,1.08,1.08,9.0,0.0,0.482435272
145,4.0,3.0,60.0,1.08,1.08,9.0,1.0,0.494494822
146,4.0,3.0,60.0,1.08,1.08,9.0,2.0,0.508749211
147,4.0,3.0,60.0,1.08,1.08,9.0,3.0,0.520493627
148,4.0,3.0,60.0,1.08,1.08,9.0,4.0,0.537296919
149,4.0,3.0,60.0,1.08,1.08,9.0,5.0,0.548520517
150,4.0,3.0,60.0,1.08,1.08,9.0,6.0,0.561435842
151,4.0,3.0,60.0,1.08,1.08,9.0,7.0,0.571535906
152,4.0,3.0,60.0,1.08,1.08,9.0,8.0,0.58691663
153,4.0,3.0,60.0,1.08,1.08,9.0,9.0,0.593293782
154,4.0,3.0,60.0,1.08,1.08,9.0,10.0,0.598087713
155,4.0,3.0,60.0,1.08,1.08,9.0,11.0,0.600214943
156,4.0,3.0,60.0,1.08,1.08,9.0,12.0,0.601737157
157,4.0,3.0,60.0,1.08,1.08,9.0,13.0,0.602277793
158,4.0,3.0,60.0,1.08,1.08,9.0,14.0,0.60264273
159,4.0,3.0,60.0,1.08,1.08,9.0,15.0,0.602853911
160,4.0,3.0,60.0,1.08,1.08,10.0,0.0,0.474769369
161,4.0,3.0,60.0,1.08,1.08,10.0,1.0,0.486696152
162,4.0,3.0,60.0,1.08,1.08,10.0,2.0,0.500922856
163,4.0,3.0,60.0,1.08,1.08,10.0,3.0,0.512503924
164,4.0,3.0,60.0,1.08,1.08,10.0,4.0,0.529219741
165,4.0,3.0,60.0,1.08,1.08,10.0,5.0,0.540350025
166,4.0,3.0,60.0,1.08,1.08,10.0,6.0,0.553383978
167,4.0,3.0,60.0,1.08,1.08,10.0,7.0,0.563857405
168,4.0,3.0,60.0,1.08,1.08,10.0,8.0,0.580516502
169,4.0,3.0,60.0,1.08,1.08,10.0,9.0,0.588280023
170,4.0,3.0,60.0,1.08,1.08,10.0,10.0,0.595072039
171,4.0,3.0,60.0,1.08,1.08,10.0,11.0,0.598476494
172,4.0,3.0,60.0,1.08,1.08,10.0,12.0,0.60094149
173,4.0,3.0,60.0,1.08,1.08,10.0,13.0,0.601787149
174,4.0,3.0,60.0,1.08,1.08,10.0,14.0,0.602379568
175,4.0,3.0,60.0,1.08,1.08,10.0,15.0,0.602650127
176,4.0,3.0,60.0,1.08,1.08,11.0,0.0,0.469590773
177,4.0,3.0,60.0,1.08,1.08,11.0,1.0,0.481452379
178,4.0,3.0,60.0,1.08,1.08,11.0,2.0,0.495362701
179,4.0,3.0,60.0,1.08,1.08,11.0,3.0,0.50696267
180,4.0,3.0,60.0,1.08,1.08,11.0,4.0,0.523737684
181,4.0,3.0,60.0,1.08,1.08,11.0,5.0,0.534820043
182,4.0,3.0,60.0,1.08,1.08,11.0,6.0,0.547943238
183,4.0,3.0,60.0,1.08,1.08,11.0,7.0,0.558412104
184,4.0,3.0,60.0,1.08,1.08,11.0,8.0,0.575618251
185,4.0,3.0,60.0,1.08,1.08,11.0,9.0,0.584143522
186,4.0,3.0,60.0,1.08,1.08,11.0,10.0,0.592245589
187,4.0,3.0,60.0,1.08,1.08,11.0,11.0,0.596682862
188,4.0,3.0,60.0,1.08,1.08,11.0,12.0,0.600127241
189,4.0,3.0,60.0,1.08,1.08,11.0,13.0,0.601299849
190,4.0,3.0,60.0,1.08,1.08,11.0,14.0,0.602070776
191,4.0,3.0,60.0,1.08,1.08,11.0,15.0,0.602445577
192,4.0,3.0,60.0,1.08,1.08,12.0,0.0,0.460095767
193,4.0,3.0,60.0,1.08,1.08,12.0,1.0,0.471729687
194,4.0,3.0,60.0,1.08,1.08,12.0,2.0,0.485703561
195,4.0,3.0,60.0,1.08,1.08,12.0,3.0,0.497100159
196,4.0,3.0,60.0,1.08,1.08,12.0,4.0,0.513651865
197,4.0,3.0,60.0,1.08,1.08,12.0,5.0,0.524838313
198,4.0,3.0,60.0,1.08,1.08,12.0,6.0,0.537931174
199,4.0,3.0,60.0,1.08,1.08,12.0,7.0,0.548438497
200,4.0,3.0,60.0,1.08,1.08,12.0,8.0,0.566253792
201,4.0,3.0,60.0,1.08,1.08,12.0,9.0,0.575719764
202,4.0,3.0,60.0,1.08,1.08,12.0,10.0,0.585472693
203,4.0,3.0,60.0,1.08,1.08,12.0,11.0,0.591957606
204,4.0,3.0,60.0,1.08,1.08,12.0,12.0,0.597904715
205,4.0,3.0,60.0,1.08,1.08,12.0,13.0,0.600031538
206,4.0,3.0,60.0,1.08,1.08,12.0,14.0,0.601424725
207,4.0,3.0,60.0,1.08,1.08,12.0,15.0,0.602087241
208,4.0,3.0,60.0,1.08,1.08,13.0,0.0,0.456113497
209,4.0,3.0,60.0,1.08,1.08,13.0,1.0,0.467532362
210,4.0,3.0,60.0,1.08,1.08,13.0,2.0,0.481247053
211,4.0,3.0,60.0,1.08,1.08,13.0,3.0,0.492580475
212,4.0,3.0,60.0,1.08,1.08,13.0,4.0,0.508929691
213,4.0,3.0,60.0,1.08,1.08,13.0,5.0,0.520036277
214,4.0,3.0,60.0,1.08,1.08,13.0,6.0,0.533072479
215,4.0,3.0,60.0,1.08,1.08,13.0,7.0,0.543626684
216,4.0,3.0,60.0,1.08,1.08,13.0,8.0,0.561592692
217,4.0,3.0,60.0,1.08,1.08,13.0,9.0,0.571193824
218,4.0,3.0,60.0,1.08,1.08,13.0,10.0,0.581652184
219,4.0,3.0,60.0,1.08,1.08,13.0,11.0,0.588844461
220,4.0,3.0,60.0,1.08,1.08,13.0,12.0,0.596169666
221,4.0,3.0,60.0,1.08,1.08,13.0,13.0,0.599032689
222,4.0,3.0,60.0,1.08,1.08,13.0,14.0,0.600917474
223,4.0,3.0,60.0,1.08,1.08,13.0,15.0,0.60176434
224,4.0,3.0,60.0,1.08,1.08,14.0,0.0,0.450448327
225,4.0,3.0,60.0,1.08,1.08,14.0,1.0,0.461715569
226,4.0,3.0,60.0,1.08,1.08,14.0,2.0,0.47533271
227,4.0,3.0,60.0,1.08,1.08,14.0,3.0,0.486407091
228,4.0,3.0,60.0,1.08,1.08,14.0,4.0,0.502707773
229,4.0,3.0,60.0,1.08,1.08,14.0,5.0,0.513620375
230,4.0,3.0,60.0,1.08,1.08,14.0,6.0,0.526699461
231,4.0,3.0,60.0,1.08,1.08,14.0,7.0,0.537274661
232,4.0,3.0,60.0,1.08,1.08,14.0,8.0,0.555441553
233,4.0,3.0,60.0,1.08,1.08,14.0,9.0,0.565240334
234,4.0,3.0,60.0,1.08,1.08,14.0,10.0,0.576058518
235,4.0,3.0,60.0,1.08,1.08,14.0,11.0,0.584084448
236,4.0,3.0,60.0,1.08,1.08,14.0,12.0,0.593108816
237,4.0,3.0,60.0,1.08,1.08,14.0,13.0,0.597122469
238,4.0,3.0,60.0,1.08,1.08,14.0,14.0,0.599853681
239,4.0,3.0,60.0,1.08,1.08,14.0,15.0,0.601108804
240,4.0,3.0,60.0,1.08,1.08,15.0,0.0,0.446336716
241,4.0,3.0,60.0,1.08,1.08,15.0,1.0,0.457550052
242,4.0,3.0,60.0,1.08,1.08,15.0,2.0,0.471043963
243,4.0,3.0,60.0,1.08,1.08,15.0,3.0,0.482208648
244,4.0,3.0,60.0,1.08,1.08,15.0,4.0,0.498422638
245,4.0,3.0,60.0,1.08,1.08,15.0,5.0,0.509424177
246,4.0,3.0,60.0,1.08,1.08,15.0,6.0,0.522271431
247,4.0,3.0,60.0,1.08,1.08,15.0,7.0,0.532776949
248,4.0,3.0,60.0,1.08,1.08,15.0,8.0,0.551037679
249,4.0,3.0,60.0,1.08,1.08,15.0,9.0,0.560859866
250,4.0,3.0,60.0,1.08,1.08,15.0,10.0,0.571982152
251,4.0,3.0,60.0,1.08,1.08,15.0,11.0,0.58037565
252,4.0,3.0,60.0,1.08,1.08,15.0,12.0,0.590414696
253,4.0,3.0,60.0,1.08,1.08,15.0,13.0,0.595354519
254,4.0,3.0,60.0,1.08,1.08,15.0,14.0,0.598942593
255,4.0,3.0,60.0,1.08,1.08,15.0,15.0,0.60057173
256,4.0,3.0,60.0,1.2,1.2,0.0,0.0,0.598703092
257,4.0,3.0,60.0,1.2,1.2,0.0,1.0,0.613614147
258,4.0,3.0,60.0,1.2,1.2,0.0,2.0,0.630719971
259,4.0,3.0,60.0,1.2,1.2,0.0,3.0,0.644583846
260,4.0,3.0,60.0,1.2,1.2,0.0,4.0,0.663345025
261,4.0,3.0,60.0,1.2,1.2,0.0,5.0,0.67563659
262,4.0,3.0,60.0,1.2,1.2,0.0,6.0,0.688240105
263,4.0,3.0,60.0,1.2,1.2,0.0,7.0,0.696581513
264,4.0,3.0,60.0,1.2,1.2,0.0,8.0,0.704380203
265,4.0,3.0,60.0,1.2,1.2,0.0,9.0,0.706294275
266,4.0,3.0,60.0,1.2,1.2,0.0,10.0,0.707456552
267,4.0,3.0,60.0,1.2,1.2,0.0,11.0,0.707954308
268,4.0,3.0,60.0,1.2,1.2,0.0,12.0,0.708323544
269,4.0,3.0,60.0,1.2,1.2,0.0,13.0,0.708483761
270,4.0,3.0,60.0,1.2,1.2,0.0,14.0,0.70858769
271,4.0,3.0,60.0,1.2,1.2,0.0,15.0,0.708647819
272,4.0,3.0,60.0,1.2,1.2,1.0,0.0,0.58295791
273,4.0,3.0,60.0,1.2,1.2,1.0,1.0,0.597475124
274,4.0,3.0,60.0,1.2,1.2,1.0,2.0,0.614408149
275,4.0,3.0,60.0,1.2,1.2,1.0,3.0,0.628523544
276,4.0,3.0,60.0,1.2,1.2,1.0,4.0,0.647563452
277,4.0,3.0,60.0,1.2,1.2,1.0,5.0,0.660559742
278,4.0,3.0,60.0,1.2,1.2,1.0,6.0,0.674712498
279,4.0,3.0,60.0,1.2,1.2,1.0,7.0,0.685431865
280,4.0,3.0,60.0,1.2,1.2,1.0,8.0,0.698752405
281,4.0,3.0,60.0,1.2,1.2,1.0,9.0,0.703224125
282,4.0,3.0,60.0,1.2,1.2,1.0,10.0,0.705948235
283,4.0,3.0,60.0,1.2,1.2,1.0,11.0,0.707104771
284,4.0,3.0,60.0,1.2,1.2,1.0,12.0,0.707912488
285,4.0,3.0,60.0,1.2,1.2,1.0,13.0,0.708210299
286,4.0,3.0,60.0,1.2,1.2,1.0,14.0,0.708412803
287,4.0,3.0,60.0,1.2,1.2,1.0,15.0,0.708515669
288,4.0,3.0,60.0,1.2,1.2,2.0,0.0,0.564651167
289,4.0,3.0,60.0,1.2,1.2,2.0,1.0,0.579045608
290,4.0,3.0,60.0,1.2,1.2,2.0,2.0,0.595763599
291,4.0,3.0,60.0,1.2,1.2,2.0,3.0,0.609741612
292,4.0,3.0,60.0,1.2,1.2,2.0,4.0,0.629018341
293,4.0,3.0,60.0,1.2,1.2,2.0,5.0,0.642182319
294,4.0,3.0,60.0,1.2,1.2,2.0,6.0,0.657100554
295,4.0,3.0,60.0,1.2,1.2,2.0,7.0,0.669027371
296,4.0,3.0,60.0,1.2,1.2,2.0,8.0,0.686582591
297,4.0,3.0,60.0,1.2,1.2,2.0,9.0,0.694858081
298,4.0,3.0,60.0,1.2,1.2,2.0,10.0,0.701440187
299,4.0,3.0,60.0,1.2,1.2,2.0,11.0,0.704604558
300,4.0,3.0,60.0,1.2,1.2,2.0,12.0,0.706765137
301,4.0,3.0,60.0,1.2,1.2,2.0,13.0,0.707522937
302,4.0,3.0,60.0,1.2,1.2,2.0,14.0,0.708022311
303,4.0,3.0,60.0,1.2,1.2,2.0,15.0,0.708292493
304,4.0,3.0,60.0,1.2,1.2,3.0,0.0,0.552095486
305,4.0,3.0,60.0,1.2,1.2,3.0,1.0,0.566203407
306,4.0,3.0,60.0,1.2,1.2,3.0,2.0,0.582665233
307,4.0,3.0,60.0,1.2,1.2,3.0,3.0,0.596491293
308,4.0,3.0,60.0,1.2,1.2,3.0,4.0,0.615544215
309,4.0,3.0,60.0,1.2,1.2,3.0,5.0,0.628915725
310,4.0,3.0,60.0,1.2,1.2,3.0,6.0,0.643983058
311,4.0,3.0,60.0,1.2,1.2,3.0,7.0,0.656274175
312,4.0,3.0,60.0,1.2,1.2,3.0,8.0,0.675442476
313,4.0,3.0,60.0,1.2,1.2,3.0,9.0,0.685458588
314,4.0,3.0,60.0,1.2,1.2,3.0,10.0,0.694937468
315,4.0,3.0,60.0,1.2,1.2,3.0,11.0,0.700642446
316,4.0,3.0,60.0,1.2,1.2,3.0,12.0,0.705015726
317,4.0,3.0,60.0,1.2,1.2,3.0,13.0,0.706519788
318,4.0,3.0,60.0,1.2,1.2,3.0,14.0,0.707463734
319,4.0,3.0,60.0,1.2,1.2,3.0,15.0,0.707925437
320,4.0,3.0,60.0,1.2,1.2,4.0,0.0,0.532481916
321,4.0,3.0,60.0,1.2,1.2,4.0,1.0,0.546298741
322,4.0,3.0,60.0,1.2,1.2,4.0,2.0,0.562403496
323,4.0,3.0,60.0,1.2,1.2,4.0,3.0,0.575833093
324,4.0,3.0,60.0,1.2,1.2,4.0,4.0,0.594750707
325,4.0,3.0,60.0,1.2,1.2,4.0,5.0,0.607874748
326,4.0,3.0,60.0,1.2,1.2,4.0,6.0,0.622904058
327,4.0,3.0,60.0,1.2,1.2,4.0,7.0,0.635463511
328,4.0,3.0,60.0,1.2,1.2,4.0,8.0,0.655694943
329,4.0,3.0,60.0,1.2,1.2,4.0,9.0,0.667059856
330,4.0,3.0,60.0,1.2,1.2,4.0,10.0,0.679324647
331,4.0,3.0,60.0,1.2,1.2,4.0,11.0,0.68842858
332,4.0,3.0,60.0,1.2,1.2,4.0,12.0,0.698069969
333,4.0,3.0,60.0,1.2,1.2,4.0,13.0,0.702411689
334,4.0,3.0,60.0,1.2,1.2,4.0,14.0,0.70538806
335,4.0,3.0,60.0,1.2,1.2,4.0,15.0,0.706687762
336,4.0,3.0,60.0,1.2,1.2,5.0,0.0,0.522759581
337,4.0,3.0,60.0,1.2,1.2,5.0,1.0,0.536390933
338,4.0,3.0,60.0,1.2,1.2,5.0,2.0,0.552116067
339,4.0,3.0,60.0,1.2,1.2,5.0,3.0,0.565453501
340,4.0,3.0,60.0,1.2,1.2,5.0,4.0,0.584151997
341,4.0,3.0,60.0,1.2,1.2,5.0,5.0,0.597270355
342,4.0,3.0,60.0,1.2,1.2,5.0,6.0,0.612281846
343,4.0,3.0,60.0,1.2,1.2,5.0,7.0,0.624890011
344,4.0,3.0,60.0,1.2,1.2,5.0,8.0,0.645168689
345,4.0,3.0,60.0,1.2,1.2,5.0,9.0,0.656753008
346,4.0,3.0,60.0,1.2,1.2,5.0,10.0,0.669563605
347,4.0,3.0,60.0,1.2,1.2,5.0,11.0,0.679566549
348,4.0,3.0,60.0,1.2,1.2,5.0,12.0,0.691443999
349,4.0,3.0,60.0,1.2,1.2,5.0,13.0,0.697934192
350,4.0,3.0,60.0,1.2,1.2,5.0,14.0,0.702886491
351,4.0,3.0,60.0,1.2,1.2,5.0,15.0,0.705299012
352,4.0,3.0,60.0,1.2,1.2,6.0,0.0,0.51101
353,4.0,3.0,60.0,1.2,1.2,6.0,1.0,0.524435061
354,4.0,3.0,60.0,1.2,1.2,6.0,2.0,0.539908759
355,4.0,3.0,60.0,1.2,1.2,6.0,3.0,0.55285784
356,4.0,3.0,60.0,1.2,1.2,6.0,4.0,0.571093271
357,4.0,3.0,60.0,1.2,1.2,6.0,5.0,0.583906883
358,4.0,3.0,60.0,1.2,1.2,6.0,6.0,0.598855602
359,4.0,3.0,60.0,1.2,1.2,6.0,7.0,0.611248929
360,4.0,3.0,60.0,1.2,1.2,6.0,8.0,0.631794169
361,4.0,3.0,60.0,1.2,1.2,6.0,9.0,0.643595728
362,4.0,3.0,60.0,1.2,1.2,6.0,10.0,0.656709487
363,4.0,3.0,60.0,1.2,1.2,6.0,11.0,0.66749586
364,4.0,3.0,60.0,1.2,1.2,6.0,12.0,0.681103286
365,4.0,3.0,60.0,1.2,1.2,6.0,13.0,0.689544851
366,4.0,3.0,60.0,1.2,1.2,6.0,14.0,0.697416088
367,4.0,3.0,60.0,1.2,1.2,6.0,15.0,0.701913214
368,4.0,3.0,60.0,1.2,1.2,7.0,0.0,0.502691907
369,4.0,3.0,60.0,1.2,1.2,7.0,1.0,0.515718469
370,4.0,3.0,60.0,1.2,1.2,7.0,2.0,0.530921163
371,4.0,3.0,60.0,1.2,1.2,7.0,3.0,0.543910522
372,4.0,3.0,60.0,1.2,1.2,7.0,4.0,0.561906138
373,4.0,3.0,60.0,1.2,1.2,7.0,5.0,0.574646936
374,4.0,3.0,60.0,1.2,1.2,7.0,6.0,0.589521325
375,4.0,3.0,60.0,1.2,1.2,7.0,7.0,0.601929941
376,4.0,3.0,60.0,1.2,1.2,7.0,8.0,0.622457037
377,4.0,3.0,60.0,1.2,1.2,7.0,9.0,0.634166041
378,4.0,3.0,60.0,1.2,1.2,7.0,10.0,0.647629994
379,4.0,3.0,60.0,1.2,1.2,7.0,11.0,0.658656125
380,4.0,3.0,60.0,1.2,1.2,7.0,12.0,0.672871492
381,4.0,3.0,60.0,1.2,1.2,7.0,13.0,0.681995649
382,4.0,3.0,60.0,1.2,1.2,7.0,14.0,0.691373147
383,4.0,3.0,60.0,1.2,1.2,7.0,15.0,0.697591085
384,4.0,3.0,60.0,1.2,1.2,8.0,0.0,0.486984875
385,4.0,3.0,60.0,1.2,1.2,8.0,1.0,0.499649186
