,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
46,4.0,3.0,-20.0,1.08,1.08,2.0,14.0,0.556088639
47,4.0,3.0,-20.0,1.08,1.08,2.0,15.0,0.556086697
48,4.0,3.0,-20.0,1.08,1.08,3.0,0.0,0.537652889
49,4.0,3.0,-20.0,1.08,1.08,3.0,1.0,0.547216316
50,4.0,3.0,-20.0,1.08,1.08,3.0,2.0,0.552890247
51,4.0,3.0,-20.0,1.08,1.08,3.0,3.0,0.554653365
52,4.0,3.0,-20.0,1.08,1.08,3.0,4.0,0.555515946
53,4.0,3.0,-20.0,1.08,1.08,3.0,5.0,0.55581151
54,4.0,3.0,-20.0,1.08,1.08,3.0,6.0,0.555969366
55,4.0,3.0,-20.0,1.08,1.08,3.0,7.0,0.556029842
56,4.0,3.0,-20.0,1.08,1.08,3.0,8.0,0.556076826
57,4.0,3.0,-20.0,1.08,1.08,3.0,9.0,0.556065955
58,4.0,3.0,-20.0,1.08,1.08,3.0,10.0,0.556056483
59,4.0,3.0,-20.0,1.08,1.08,3.0,11.0,0.55606034
60,4.0,3.0,-20.0,1.08,1.08,3.0,12.0,0.556059572
61,4.0,3.0,-20.0,1.08,1.08,3.0,13.0,0.556056644
62,4.0,3.0,-20.0,1.08,1.08,3.0,14.0,0.556064798
63,4.0,3.0,-20.0,1.08,1.08,3.0,15.0,0.556064566
64,4.0,3.0,-20.0,1.08,1.08,4.0,0.0,0.524770379
65,4.0,3.0,-20.0,1.08,1.08,4.0,1.0,0.536770273
66,4.0,3.0,-20.0,1.08,1.08,4.0,2.0,0.547370365
67,4.0,3.0,-20.0,1.08,1.08,4.0,3.0,0.552429678
68,4.0,3.0,-20.0,1.08,1.08,4.0,4.0,0.55478394
69,4.0,3.0,-20.0,1.08,1.08,4.0,5.0,0.555402668
70,4.0,3.0,-20.0,1.08,1.08,4.0,6.0,0.555737194
71,4.0,3.0,-20.0,1.08,1.08,4.0,7.0,0.555901135
72,4.0,3.0,-20.0,1.08,1.08,4.0,8.0,0.55601685
73,4.0,3.0,-20.0,1.08,1.08,4.0,9.0,0.556069142
74,4.0,3.0,-20.0,1.08,1.08,4.0,10.0,0.556076946
75,4.0,3.0,-20.0,1.08,1.08,4.0,11.0,0.556088276
76,4.0,3.0,-20.0,1.08,1.08,4.0,12.0,0.556105828
77,4.0,3.0,-20.0,1.08,1.08,4.0,13.0,0.556092987
78,4.0,3.0,-20.0,1.08,1.08,4.0,14.0,0.556106592
79,4.0,3.0,-20.0,1.08,1.08,4.0,15.0,0.556137471
80,4.0,3.0,-20.0,1.08,1.08,5.0,0.0,0.518502836
81,4.0,3.0,-20.0,1.08,1.08,5.0,1.0,0.530985781
82,4.0,3.0,-20.0,1.08,1.08,5.0,2.0,0.543196073
83,4.0,3.0,-20.0,1.08,1.08,5.0,3.0,0.550354383
84,4.0,3.0,-20.0,1.08,1.08,5.0,4.0,0.554164966
85,4.0,3.0,-20.0,1.08,1.08,5.0,5.0,0.555145478
86,4.0,3.0,-20.0,1.08,1.08,5.0,6.0,0.555655196
87,4.0,3.0,-20.0,1.08,1.08,5.0,7.0,0.555884876
88,4.0,3.0,-20.0,1.08,1.08,5.0,8.0,0.556040964
89,4.0,3.0,-20.0,1.08,1.08,5.0,9.0,0.556081799
90,4.0,3.0,-20.0,1.08,1.08,5.0,10.0,0.556130964
91,4.0,3.0,-20.0,1.08,1.08,5.0,11.0,0.556180791
92,4.0,3.0,-20.0,1.08,1.08,5.0,12.0,0.556167619
93,4.0,3.0,-20.0,1.08,1.08,5.0,13.0,0.55615634
94,4.0,3.0,-20.0,1.08,1.08,5.0,14.0,0.556169532
95,4.0,3.0,-20.0,1.08,1.08,5.0,15.0,0.556166792
96,4.0,3.0,-20.0,1.08,1.08,6.0,0.0,0.510327629
97,4.0,3.0,-20.0,1.08,1.08,6.0,1.0,0.523028358
98,4.0,3.0,-20.0,1.08,1.08,6.0,2.0,0.53639364
99,4.0,3.0,-20.0,1.08,1.08,6.0,3.0,0.545876541
100,4.0,3.0,-20.0,1.08,1.08,6.0,4.0,0.552706249
101,4.0,3.0,-20.0,1.08,1.08,6.0,5.0,0.554530633
102,4.0,3.0,-20.0,1.08,1.08,6.0,6.0,0.555369494
103,4.0,3.0,-20.0,1.08,1.08,6.0,7.0,0.555711222
104,4.0,3.0,-20.0,1.08,1.08,6.0,8.0,0.555936522
105,4.0,3.0,-20.0,1.08,1.08,6.0,9.0,0.556020841
106,4.0,3.0,-20.0,1.08,1.08,6.0,10.0,0.556073644
107,4.0,3.0,-20.0,1.08,1.08,6.0,11.0,0.556089567
108,4.0,3.0,-20.0,1.08,1.08,6.0,12.0,0.556106665
109,4.0,3.0,-20.0,1.08,1.08,6.0,13.0,0.556086941
110,4.0,3.0,-20.0,1.08,1.08,6.0,14.0,0.556097964
111,4.0,3.0,-20.0,1.08,1.08,6.0,15.0,0.556104779
112,4.0,3.0,-20.0,1.08,1.08,7.0,0.0,0.505290559
113,4.0,3.0,-20.0,1.08,1.08,7.0,1.0,0.518084954
114,4.0,3.0,-20.0,1.08,1.08,7.0,2.0,0.531625167
115,4.0,3.0,-20.0,1.08,1.08,7.0,3.0,0.54209241
116,4.0,3.0,-20.0,1.08,1.08,7.0,4.0,0.551066566
117,4.0,3.0,-20.0,1.08,1.08,7.0,5.0,0.553889957
118,4.0,3.0,-20.0,1.08,1.08,7.0,6.0,0.555130863
119,4.0,3.0,-20.0,1.08,1.08,7.0,7.0,0.555580267
120,4.0,3.0,-20.0,1.08,1.08,7.0,8.0,0.555898231
121,4.0,3.0,-20.0,1.08,1.08,7.0,9.0,0.556041853
122,4.0,3.0,-20.0,1.08,1.08,7.0,10.0,0.556110783
123,4.0,3.0,-20.0,1.08,1.08,7.0,11.0,0.556126522
124,4.0,3.0,-20.0,1.08,1.08,7.0,12.0,0.556157966
125,4.0,3.0,-20.0,1.08,1.08,7.0,13.0,0.556173085
126,4.0,3.0,-20.0,1.08,1.08,7.0,14.0,0.556179312
127,4.0,3.0,-20.0,1.08,1.08,7.0,15.0,0.556183128
128,4.0,3.0,-20.0,1.08,1.08,8.0,0.0,0.492689399
129,4.0,3.0,-20.0,1.08,1.08,8.0,1.0,0.505428086
130,4.0,3.0,-20.0,1.08,1.08,8.0,2.0,0.519570941
131,4.0,3.0,-20.0,1.08,1.08,8.0,3.0,0.530998465
132,4.0,3.0,-20.0,1.08,1.08,8.0,4.0,0.543996167
133,4.0,3.0,-20.0,1.08,1.08,8.0,5.0,0.55055695
134,4.0,3.0,-20.0,1.08,1.08,8.0,6.0,0.553876413
135,4.0,3.0,-20.0,1.08,1.08,8.0,7.0,0.554990321
136,4.0,3.0,-20.0,1.08,1.08,8.0,8.0,0.555675638
137,4.0,3.0,-20.0,1.08,1.08,8.0,9.0,0.555869409
138,4.0,3.0,-20.0,1.08,1.08,8.0,10.0,0.556019979
139,4.0,3.0,-20.0,1.08,1.08,8.0,11.0,0.556068696
140,4.0,3.0,-20.0,1.08,1.08,8.0,12.0,0.55610448
141,4.0,3.0,-20.0,1.08,1.08,8.0,13.0,0.556109884
142,4.0,3.0,-20.0,1.08,1.08,8.0,14.0,0.556129268
143,4.0,3.0,-20.0,1.08,1.08,8.0,15.0,0.55614207
144,4.0,3.0,-20.0,1.08,1.08,9.0,0.0,0.487861592
145,4.0,3.0,-20.0,1.08,1.08,9.0,1.0,0.500764937
146,4.0,3.0,-20.0,1.08,1.08,9.0,2.0,0.514803923
147,4.0,3.0,-20.0,1.08,1.08,9.0,3.0,0.52680954
148,4.0,3.0,-20.0,1.08,1.08,9.0,4.0,0.540595601
149,4.0,3.0,-20.0,1.08,1.08,9.0,5.0,0.54841504
150,4.0,3.0,-20.0,1.08,1.08,9.0,6.0,0.552966245
151,4.0,3.0,-20.0,1.08,1.08,9.0,7.0,0.554598041
152,4.0,3.0,-20.0,1.08,1.08,9.0,8.0,0.555535583
153,4.0,3.0,-20.0,1.08,1.08,9.0,9.0,0.55580988
154,4.0,3.0,-20.0,1.08,1.08,9.0,10.0,0.555970899
155,4.0,3.0,-20.0,1.08,1.08,9.0,11.0,0.556042063
156,4.0,3.0,-20.0,1.08,1.08,9.0,12.0,0.556085302
157,4.0,3.0,-20.0,1.08,1.08,9.0,13.0,0.556105825
158,4.0,3.0,-20.0,1.08,1.08,9.0,14.0,0.556090988
159,4.0,3.0,-20.0,1.08,1.08,9.0,15.0,0.556107287
160,4.0,3.0,-20.0,1.08,1.08,10.0,0.0,0.481854273
161,4.0,3.0,-20.0,1.08,1.08,10.0,1.0,0.49451019
162,4.0,3.0,-20.0,1.08,1.08,10.0,2.0,0.508708191
163,4.0,3.0,-20.0,1.08,1.08,10.0,3.0,0.520662159
164,4.0,3.0,-20.0,1.08,1.08,10.0,4.0,0.535230627
165,4.0,3.0,-20.0,1.08,1.08,10.0,5.0,0.54438414
166,4.0,3.0,-20.0,1.08,1.08,10.0,6.0,0.551316969
167,4.0,3.0,-20.0,1.08,1.08,10.0,7.0,0.553919212
168,4.0,3.0,-20.0,1.08,1.08,10.0,8.0,0.555344376
169,4.0,3.0,-20.0,1.08,1.08,10.0,9.0,0.555710456
170,4.0,3.0,-20.0,1.08,1.08,10.0,10.0,0.555938125
171,4.0,3.0,-20.0,1.08,1.08,10.0,11.0,0.556049687
172,4.0,3.0,-20.0,1.08,1.08,10.0,12.0,0.556151548
173,4.0,3.0,-20.0,1.08,1.08,10.0,13.0,0.556157474
174,4.0,3.0,-20.0,1.08,1.08,10.0,14.0,0.556191171
175,4.0,3.0,-20.0,1.08,1.08,10.0,15.0,0.556192993
176,4.0,3.0,-20.0,1.08,1.08,11.0,0.0,0.477925331
177,4.0,3.0,-20.0,1.08,1.08,11.0,1.0,0.490673591
178,4.0,3.0,-20.0,1.08,1.08,11.0,2.0,0.504838273
179,4.0,3.0,-20.0,1.08,1.08,11.0,3.0,0.51681842
180,4.0,3.0,-20.0,1.08,1.08,11.0,4.0,0.531567952
181,4.0,3.0,-20.0,1.08,1.08,11.0,5.0,0.541523661
182,4.0,3.0,-20.0,1.08,1.08,11.0,6.0,0.549569812
183,4.0,3.0,-20.0,1.08,1.08,11.0,7.0,0.553194193
184,4.0,3.0,-20.0,1.08,1.08,11.0,8.0,0.555116492
185,4.0,3.0,-20.0,1.08,1.08,11.0,9.0,0.555542836
186,4.0,3.0,-20.0,1.08,1.08,11.0,10.0,0.555821701
187,4.0,3.0,-20.0,1.08,1.08,11.0,11.0,0.555961527
188,4.0,3.0,-20.0,1.08,1.08,11.0,12.0,0.556043342
189,4.0,3.0,-20.0,1.08,1.08,11.0,13.0,0.556116401
190,4.0,3.0,-20.0,1.08,1.08,11.0,14.0,0.556153465
191,4.0,3.0,-20.0,1.08,1.08,11.0,15.0,0.55615645
192,4.0,3.0,-20.0,1.08,1.08,12.0,0.0,0.470242884
193,4.0,3.0,-20.0,1.08,1.08,12.0,1.0,0.482741198
194,4.0,3.0,-20.0,1.08,1.08,12.0,2.0,0.496771474
195,4.0,3.0,-20.0,1.08,1.08,12.0,3.0,0.508770956
196,4.0,3.0,-20.0,1.08,1.08,12.0,4.0,0.523997012
197,4.0,3.0,-20.0,1.08,1.08,12.0,5.0,0.534663842
198,4.0,3.0,-20.0,1.08,1.08,12.0,6.0,0.545011263
199,4.0,3.0,-20.0,1.08,1.08,12.0,7.0,0.550802781
200,4.0,3.0,-20.0,1.08,1.08,12.0,8.0,0.554385162
201,4.0,3.0,-20.0,1.08,1.08,12.0,9.0,0.555213489
202,4.0,3.0,-20.0,1.08,1.08,12.0,10.0,0.555636164
203,4.0,3.0,-20.0,1.08,1.08,12.0,11.0,0.555839232
204,4.0,3.0,-20.0,1.08,1.08,12.0,12.0,0.555976868
205,4.0,3.0,-20.0,1.08,1.08,12.0,13.0,0.556038916
206,4.0,3.0,-20.0,1.08,1.08,12.0,14.0,0.556113858
207,4.0,3.0,-20.0,1.08,1.08,12.0,15.0,0.55613732
208,4.0,3.0,-20.0,1.08,1.08,13.0,0.0,0.466751264
209,4.0,3.0,-20.0,1.08,1.08,13.0,1.0,0.479146317
210,4.0,3.0,-20.0,1.08,1.08,13.0,2.0,0.49301017
211,4.0,3.0,-20.0,1.08,1.08,13.0,3.0,0.505115225
212,4.0,3.0,-20.0,1.08,1.08,13.0,4.0,0.520349414
213,4.0,3.0,-20.0,1.08,1.08,13.0,5.0,0.531323467
214,4.0,3.0,-20.0,1.08,1.08,13.0,6.0,0.542215471
215,4.0,3.0,-20.0,1.08,1.08,13.0,7.0,0.549162674
216,4.0,3.0,-20.0,1.08,1.08,13.0,8.0,0.553907265
217,4.0,3.0,-20.0,1.08,1.08,13.0,9.0,0.554981041
218,4.0,3.0,-20.0,1.08,1.08,13.0,10.0,0.555541403
219,4.0,3.0,-20.0,1.08,1.08,13.0,11.0,0.555772168
220,4.0,3.0,-20.0,1.08,1.08,13.0,12.0,0.55592995
221,4.0,3.0,-20.0,1.08,1.08,13.0,13.0,0.556004111
222,4.0,3.0,-20.0,1.08,1.08,13.0,14.0,0.556046343
223,4.0,3.0,-20.0,1.08,1.08,13.0,15.0,0.556077826
224,4.0,3.0,-20.0,1.08,1.08,14.0,0.0,0.46175951
225,4.0,3.0,-20.0,1.08,1.08,14.0,1.0,0.474189309
226,4.0,3.0,-20.0,1.08,1.08,14.0,2.0,0.488153045
227,4.0,3.0,-20.0,1.08,1.08,14.0,3.0,0.500090892
228,4.0,3.0,-20.0,1.08,1.08,14.0,4.0,0.515529953
229,4.0,3.0,-20.0,1.08,1.08,14.0,5.0,0.526842331
230,4.0,3.0,-20.0,1.08,1.08,14.0,6.0,0.538609296
231,4.0,3.0,-20.0,1.08,1.08,14.0,7.0,0.546691271
232,4.0,3.0,-20.0,1.08,1.08,14.0,8.0,0.553024974
233,4.0,3.0,-20.0,1.08,1.08,14.0,9.0,0.554526136
234,4.0,3.0,-20.0,1.08,1.08,14.0,10.0,0.555309366
235,4.0,3.0,-20.0,1.08,1.08,14.0,11.0,0.555644642
236,4.0,3.0,-20.0,1.08,1.08,14.0,12.0,0.555862089
237,4.0,3.0,-20.0,1.08,1.08,14.0,13.0,0.555943118
238,4.0,3.0,-20.0,1.08,1.08,14.0,14.0,0.556017346
239,4.0,3.0,-20.0,1.08,1.08,14.0,15.0,0.556044535
240,4.0,3.0,-20.0,1.08,1.08,15.0,0.0,0.458819181
241,4.0,3.0,-20.0,1.08,1.08,15.0,1.0,0.471010881
242,4.0,3.0,-20.0,1.08,1.08,15.0,2.0,0.484799653
243,4.0,3.0,-20.0,1.08,1.08,15.0,3.0,0.496708605
244,4.0,3.0,-20.0,1.08,1.08,15.0,4.0,0.512229831
245,4.0,3.0,-20.0,1.08,1.08,15.0,5.0,0.523583711
246,4.0,3.0,-20.0,1.08,1.08,15.0,6.0,0.535428879
247,4.0,3.0,-20.0,1.08,1.08,15.0,7.0,0.544162814
248,4.0,3.0,-20.0,1.08,1.08,15.0,8.0,0.552211885
249,4.0,3.0,-20.0,1.08,1.08,15.0,9.0,0.554220053
250,4.0,3.0,-20.0,1.08,1.08,15.0,10.0,0.555249553
251,4.0,3.0,-20.0,1.08,1.08,15.0,11.0,0.555643245
252,4.0,3.0,-20.0,1.08,1.08,15.0,12.0,0.555942131
253,4.0,3.0,-20.0,1.08,1.08,15.0,13.0,0.556051714
254,4.0,3.0,-20.0,1.08,1.08,15.0,14.0,0.556077212
255,4.0,3.0,-20.0,1.08,1.08,15.0,15.0,0.556123044
256,4.0,3.0,-20.0,1.2,1.2,0.0,0.0,0.582763818
257,4.0,3.0,-20.0,1.2,1.2,0.0,1.0,0.598025828
258,4.0,3.0,-20.0,1.2,1.2,0.0,2.0,0.614509427
259,4.0,3.0,-20.0,1.2,1.2,0.0,3.0,0.628223944
260,4.0,3.0,-20.0,1.2,1.2,0.0,4.0,0.643911864
261,4.0,3.0,-20.0,1.2,1.2,0.0,5.0,0.653165518
262,4.0,3.0,-20.0,1.2,1.2,0.0,6.0,0.658776947
263,4.0,3.0,-20.0,1.2,1.2,0.0,7.0,0.660743627
264,4.0,3.0,-20.0,1.2,1.2,0.0,8.0,0.661769245
265,4.0,3.0,-20.0,1.2,1.2,0.0,9.0,0.662053003
266,4.0,3.0,-20.0,1.2,1.2,0.0,10.0,0.66220103
267,4.0,3.0,-20.0,1.2,1.2,0.0,11.0,0.662267251
268,4.0,3.0,-20.0,1.2,1.2,0.0,12.0,0.662289996
269,4.0,3.0,-20.0,1.2,1.2,0.0,13.0,0.662314607
270,4.0,3.0,-20.0,1.2,1.2,0.0,14.0,0.662333539
271,4.0,3.0,-20.0,1.2,1.2,0.0,15.0,0.662334151
272,4.0,3.0,-20.0,1.2,1.2,1.0,0.0,0.569486692
273,4.0,3.0,-20.0,1.2,1.2,1.0,1.0,0.584658123
274,4.0,3.0,-20.0,1.2,1.2,1.0,2.0,0.60115189
275,4.0,3.0,-20.0,1.2,1.2,1.0,3.0,0.615378432
276,4.0,3.0,-20.0,1.2,1.2,1.0,4.0,0.632313794
277,4.0,3.0,-20.0,1.2,1.2,1.0,5.0,0.644196286
278,4.0,3.0,-20.0,1.2,1.2,1.0,6.0,0.653890401
279,4.0,3.0,-20.0,1.2,1.2,1.0,7.0,0.65856222
280,4.0,3.0,-20.0,1.2,1.2,1.0,8.0,0.661092235
281,4.0,3.0,-20.0,1.2,1.2,1.0,9.0,0.661753491
282,4.0,3.0,-20.0,1.2,1.2,1.0,10.0,0.662086342
283,4.0,3.0,-20.0,1.2,1.2,1.0,11.0,0.662214048
284,4.0,3.0,-20.0,1.2,1.2,1.0,12.0,0.662284843
285,4.0,3.0,-20.0,1.2,1.2,1.0,13.0,0.662310836
286,4.0,3.0,-20.0,1.2,1.2,1.0,14.0,0.662313323
287,4.0,3.0,-20.0,1.2,1.2,1.0,15.0,0.662324264
288,4.0,3.0,-20.0,1.2,1.2,2.0,0.0,0.554661771
289,4.0,3.0,-20.0,1.2,1.2,2.0,1.0,0.569680977
290,4.0,3.0,-20.0,1.2,1.2,2.0,2.0,0.586074194
291,4.0,3.0,-20.0,1.2,1.2,2.0,3.0,0.60032276
292,4.0,3.0,-20.0,1.2,1.2,2.0,4.0,0.617910706
293,4.0,3.0,-20.0,1.2,1.2,2.0,5.0,0.630686939
294,4.0,3.0,-20.0,1.2,1.2,2.0,6.0,0.643721651
295,4.0,3.0,-20.0,1.2,1.2,2.0,7.0,0.652643618
296,4.0,3.0,-20.0,1.2,1.2,2.0,8.0,0.659247116
297,4.0,3.0,-20.0,1.2,1.2,2.0,9.0,0.660848814
298,4.0,3.0,-20.0,1.2,1.2,2.0,10.0,0.661618628
299,4.0,3.0,-20.0,1.2,1.2,2.0,11.0,0.661956803
300,4.0,3.0,-20.0,1.2,1.2,2.0,12.0,0.662149135
301,4.0,3.0,-20.0,1.2,1.2,2.0,13.0,0.662225928
302,4.0,3.0,-20.0,1.2,1.2,2.0,14.0,0.66230214
303,4.0,3.0,-20.0,1.2,1.2,2.0,15.0,0.662321828
304,4.0,3.0,-20.0,1.2,1.2,3.0,0.0,0.54375116
305,4.0,3.0,-20.0,1.2,1.2,3.0,1.0,0.558675388
306,4.0,3.0,-20.0,1.2,1.2,3.0,2.0,0.575147824
307,4.0,3.0,-20.0,1.2,1.2,3.0,3.0,0.589397073
308,4.0,3.0,-20.0,1.2,1.2,3.0,4.0,0.607040577
309,4.0,3.0,-20.0,1.2,1.2,3.0,5.0,0.620187208
310,4.0,3.0,-20.0,1.2,1.2,3.0,6.0,0.634138447
311,4.0,3.0,-20.0,1.2,1.2,3.0,7.0,0.645038565
312,4.0,3.0,-20.0,1.2,1.2,3.0,8.0,0.656095779
313,4.0,3.0,-20.0,1.2,1.2,3.0,9.0,0.659462988
314,4.0,3.0,-20.0,1.2,1.2,3.0,10.0,0.6610491
315,4.0,3.0,-20.0,1.2,1.2,3.0,11.0,0.661648271
316,4.0,3.0,-20.0,1.2,1.2,3.0,12.0,0.662037825
317,4.0,3.0,-20.0,1.2,1.2,3.0,13.0,0.662169034
318,4.0,3.0,-20.0,1.2,1.2,3.0,14.0,0.662234189
319,4.0,3.0,-20.0,1.2,1.2,3.0,15.0,0.66225267
320,4.0,3.0,-20.0,1.2,1.2,4.0,0.0,0.528199197
321,4.0,3.0,-20.0,1.2,1.2,4.0,1.0,0.542621824
322,4.0,3.0,-20.0,1.2,1.2,4.0,2.0,0.558817614
323,4.0,3.0,-20.0,1.2,1.2,4.0,3.0,0.572828088
324,4.0,3.0,-20.0,1.2,1.2,4.0,4.0,0.590551002
325,4.0,3.0,-20.0,1.2,1.2,4.0,5.0,0.603934213
326,4.0,3.0,-20.0,1.2,1.2,4.0,6.0,0.618338732
327,4.0,3.0,-20.0,1.2,1.2,4.0,7.0,0.630636746
328,4.0,3.0,-20.0,1.2,1.2,4.0,8.0,0.646261737
329,4.0,3.0,-20.0,1.2,1.2,4.0,9.0,0.653977641
330,4.0,3.0,-20.0,1.2,1.2,4.0,10.0,0.658689023
331,4.0,3.0,-20.0,1.2,1.2,4.0,11.0,0.660493946
332,4.0,3.0,-20.0,1.2,1.2,4.0,12.0,0.661494828
333,4.0,3.0,-20.0,1.2,1.2,4.0,13.0,0.661844454
334,4.0,3.0,-20.0,1.2,1.2,4.0,14.0,0.662032731
335,4.0,3.0,-20.0,1.2,1.2,4.0,15.0,0.662140284
336,4.0,3.0,-20.0,1.2,1.2,5.0,0.0,0.519564558
337,4.0,3.0,-20.0,1.2,1.2,5.0,1.0,0.533922915
338,4.0,3.0,-20.0,1.2,1.2,5.0,2.0,0.54986869
339,4.0,3.0,-20.0,1.2,1.2,5.0,3.0,0.563739846
340,4.0,3.0,-20.0,1.2,1.2,5.0,4.0,0.581412152
341,4.0,3.0,-20.0,1.2,1.2,5.0,5.0,0.594867866
342,4.0,3.0,-20.0,1.2,1.2,5.0,6.0,0.609371557
343,4.0,3.0,-20.0,1.2,1.2,5.0,7.0,0.622159454
344,4.0,3.0,-20.0,1.2,1.2,5.0,8.0,0.638843268
345,4.0,3.0,-20.0,1.2,1.2,5.0,9.0,0.648306743
346,4.0,3.0,-20.0,1.2,1.2,5.0,10.0,0.655819751
347,4.0,3.0,-20.0,1.2,1.2,5.0,11.0,0.659184925
348,4.0,3.0,-20.0,1.2,1.2,5.0,12.0,0.6609666
349,4.0,3.0,-20.0,1.2,1.2,5.0,13.0,0.661569616
350,4.0,3.0,-20.0,1.2,1.2,5.0,14.0,0.661913526
351,4.0,3.0,-20.0,1.2,1.2,5.0,15.0,0.662062494
352,4.0,3.0,-20.0,1.2,1.2,6.0,0.0,0.510097027
353,4.0,3.0,-20.0,1.2,1.2,6.0,1.0,0.52415341
354,4.0,3.0,-20.0,1.2,1.2,6.0,2.0,0.539793717
355,4.0,3.0,-20.0,1.2,1.2,6.0,3.0,0.553781203
356,4.0,3.0,-20.0,1.2,1.2,6.0,4.0,0.57110362
357,4.0,3.0,-20.0,1.2,1.2,6.0,5.0,0.584418946
358,4.0,3.0,-20.0,1.2,1.2,6.0,6.0,0.59900963
359,4.0,3.0,-20.0,1.2,1.2,6.0,7.0,0.611690359
360,4.0,3.0,-20.0,1.2,1.2,6.0,8.0,0.629281211
361,4.0,3.0,-20.0,1.2,1.2,6.0,9.0,0.640168981
362,4.0,3.0,-20.0,1.2,1.2,6.0,10.0,0.650282453
363,4.0,3.0,-20.0,1.2,1.2,6.0,11.0,0.656253061
364,4.0,3.0,-20.0,1.2,1.2,6.0,12.0,0.659799358
365,4.0,3.0,-20.0,1.2,1.2,6.0,13.0,0.660992863
366,4.0,3.0,-20.0,1.2,1.2,6.0,14.0,0.661637117
367,4.0,3.0,-20.0,1.2,1.2,6.0,15.0,0.66194081
368,4.0,3.0,-20.0,1.2,1.2,7.0,0.0,0.502862402
369,4.0,3.0,-20.0,1.2,1.2,7.0,1.0,0.516747304
370,4.0,3.0,-20.0,1.2,1.2,7.0,2.0,0.532153953
371,4.0,3.0,-20.0,1.2,1.2,7.0,3.0,0.545777363
372,4.0,3.0,-20.0,1.2,1.2,7.0,4.0,0.562968698
373,4.0,3.0,-20.0,1.2,1.2,7.0,5.0,0.576484372
374,4.0,3.0,-20.0,1.2,1.2,7.0,6.0,0.591113357
375,4.0,3.0,-20.0,1.2,1.2,7.0,7.0,0.603877282
