,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
26,4.0,3.0,-10.0,1.08,1.08,1.0,10.0,0.562048591
27,4.0,3.0,-10.0,1.08,1.08,1.0,11.0,0.562048836
28,4.0,3.0,-10.0,1.08,1.08,1.0,12.0,0.562048459
29,4.0,3.0,-10.0,1.08,1.08,1.0,13.0,0.562053056
30,4.0,3.0,-10.0,1.08,1.08,1.0,14.0,0.562035824
31,4.0,3.0,-10.0,1.08,1.08,1.0,15.0,0.562029834
32,4.0,3.0,-10.0,1.08,1.08,2.0,0.0,0.54486111
33,4.0,3.0,-10.0,1.08,1.08,2.0,1.0,0.553771237
34,4.0,3.0,-10.0,1.08,1.08,2.0,2.0,0.559022901
35,4.0,3.0,-10.0,1.08,1.08,2.0,3.0,0.560687589
36,4.0,3.0,-10.0,1.08,1.08,2.0,4.0,0.561512709
37,4.0,3.0,-10.0,1.08,1.08,2.0,5.0,0.561751366
38,4.0,3.0,-10.0,1.08,1.08,2.0,6.0,0.561884479
39,4.0,3.0,-10.0,1.08,1.08,2.0,7.0,0.561961631
40,4.0,3.0,-10.0,1.08,1.08,2.0,8.0,0.562022084
41,4.0,3.0,-10.0,1.08,1.08,2.0,9.0,0.562048996
42,4.0,3.0,-10.0,1.08,1.08,2.0,10.0,0.562071407
43,4.0,3.0,-10.0,1.08,1.08,2.0,11.0,0.562072934
44,4.0,3.0,-10.0,1.08,1.08,2.0,12.0,0.562082201
45,4.0,3.0,-10.0,1.08,1.08,2.0,13.0,0.562081917
46,4.0,3.0,-10.0,1.08,1.08,2.0,14.0,0.562093908
47,4.0,3.0,-10.0,1.08,1.08,2.0,15.0,0.562063982
48,4.0,3.0,-10.0,1.08,1.08,3.0,0.0,0.538085923
49,4.0,3.0,-10.0,1.08,1.08,3.0,1.0,0.548762034
50,4.0,3.0,-10.0,1.08,1.08,3.0,2.0,0.556829372
51,4.0,3.0,-10.0,1.08,1.08,3.0,3.0,0.559757424
52,4.0,3.0,-10.0,1.08,1.08,3.0,4.0,0.561138829
53,4.0,3.0,-10.0,1.08,1.08,3.0,5.0,0.561568038
54,4.0,3.0,-10.0,1.08,1.08,3.0,6.0,0.561798188
55,4.0,3.0,-10.0,1.08,1.08,3.0,7.0,0.561914096
56,4.0,3.0,-10.0,1.08,1.08,3.0,8.0,0.561993378
57,4.0,3.0,-10.0,1.08,1.08,3.0,9.0,0.5620496
58,4.0,3.0,-10.0,1.08,1.08,3.0,10.0,0.562076061
59,4.0,3.0,-10.0,1.08,1.08,3.0,11.0,0.562074119
60,4.0,3.0,-10.0,1.08,1.08,3.0,12.0,0.562084151
61,4.0,3.0,-10.0,1.08,1.08,3.0,13.0,0.562059344
62,4.0,3.0,-10.0,1.08,1.08,3.0,14.0,0.562046631
63,4.0,3.0,-10.0,1.08,1.08,3.0,15.0,0.562062063
64,4.0,3.0,-10.0,1.08,1.08,4.0,0.0,0.524157388
65,4.0,3.0,-10.0,1.08,1.08,4.0,1.0,0.536351733
66,4.0,3.0,-10.0,1.08,1.08,4.0,2.0,0.548790408
67,4.0,3.0,-10.0,1.08,1.08,4.0,3.0,0.555942995
68,4.0,3.0,-10.0,1.08,1.08,4.0,4.0,0.559951486
69,4.0,3.0,-10.0,1.08,1.08,4.0,5.0,0.560992156
70,4.0,3.0,-10.0,1.08,1.08,4.0,6.0,0.561516583
71,4.0,3.0,-10.0,1.08,1.08,4.0,7.0,0.561735274
72,4.0,3.0,-10.0,1.08,1.08,4.0,8.0,0.561906442
73,4.0,3.0,-10.0,1.08,1.08,4.0,9.0,0.561948874
74,4.0,3.0,-10.0,1.08,1.08,4.0,10.0,0.561961096
75,4.0,3.0,-10.0,1.08,1.08,4.0,11.0,0.561985731
76,4.0,3.0,-10.0,1.08,1.08,4.0,12.0,0.56198108
77,4.0,3.0,-10.0,1.08,1.08,4.0,13.0,0.561998105
78,4.0,3.0,-10.0,1.08,1.08,4.0,14.0,0.562039575
79,4.0,3.0,-10.0,1.08,1.08,4.0,15.0,0.562054996
80,4.0,3.0,-10.0,1.08,1.08,5.0,0.0,0.517632191
81,4.0,3.0,-10.0,1.08,1.08,5.0,1.0,0.530233561
82,4.0,3.0,-10.0,1.08,1.08,5.0,2.0,0.543401933
83,4.0,3.0,-10.0,1.08,1.08,5.0,3.0,0.552386788
84,4.0,3.0,-10.0,1.08,1.08,5.0,4.0,0.558765398
85,4.0,3.0,-10.0,1.08,1.08,5.0,5.0,0.560479431
86,4.0,3.0,-10.0,1.08,1.08,5.0,6.0,0.561293863
87,4.0,3.0,-10.0,1.08,1.08,5.0,7.0,0.561614247
88,4.0,3.0,-10.0,1.08,1.08,5.0,8.0,0.561848364
89,4.0,3.0,-10.0,1.08,1.08,5.0,9.0,0.561908325
90,4.0,3.0,-10.0,1.08,1.08,5.0,10.0,0.561961956
91,4.0,3.0,-10.0,1.08,1.08,5.0,11.0,0.561983353
92,4.0,3.0,-10.0,1.08,1.08,5.0,12.0,0.561997195
93,4.0,3.0,-10.0,1.08,1.08,5.0,13.0,0.562017985
94,4.0,3.0,-10.0,1.08,1.08,5.0,14.0,0.562037782
95,4.0,3.0,-10.0,1.08,1.08,5.0,15.0,0.56203765
96,4.0,3.0,-10.0,1.08,1.08,6.0,0.0,0.509180975
97,4.0,3.0,-10.0,1.08,1.08,6.0,1.0,0.521999466
98,4.0,3.0,-10.0,1.08,1.08,6.0,2.0,0.535920746
99,4.0,3.0,-10.0,1.08,1.08,6.0,3.0,0.546521359
100,4.0,3.0,-10.0,1.08,1.08,6.0,4.0,0.55605555
101,4.0,3.0,-10.0,1.08,1.08,6.0,5.0,0.559318787
102,4.0,3.0,-10.0,1.08,1.08,6.0,6.0,0.560784415
103,4.0,3.0,-10.0,1.08,1.08,6.0,7.0,0.561357228
104,4.0,3.0,-10.0,1.08,1.08,6.0,8.0,0.561732118
105,4.0,3.0,-10.0,1.08,1.08,6.0,9.0,0.56183694
106,4.0,3.0,-10.0,1.08,1.08,6.0,10.0,0.561927045
107,4.0,3.0,-10.0,1.08,1.08,6.0,11.0,0.561947481
108,4.0,3.0,-10.0,1.08,1.08,6.0,12.0,0.561979366
109,4.0,3.0,-10.0,1.08,1.08,6.0,13.0,0.56199807
110,4.0,3.0,-10.0,1.08,1.08,6.0,14.0,0.562002249
111,4.0,3.0,-10.0,1.08,1.08,6.0,15.0,0.561995793
112,4.0,3.0,-10.0,1.08,1.08,7.0,0.0,0.503469793
113,4.0,3.0,-10.0,1.08,1.08,7.0,1.0,0.516458803
114,4.0,3.0,-10.0,1.08,1.08,7.0,2.0,0.530609681
115,4.0,3.0,-10.0,1.08,1.08,7.0,3.0,0.541715271
116,4.0,3.0,-10.0,1.08,1.08,7.0,4.0,0.553310065
117,4.0,3.0,-10.0,1.08,1.08,7.0,5.0,0.558067752
118,4.0,3.0,-10.0,1.08,1.08,7.0,6.0,0.560347971
119,4.0,3.0,-10.0,1.08,1.08,7.0,7.0,0.56116886
120,4.0,3.0,-10.0,1.08,1.08,7.0,8.0,0.561699553
121,4.0,3.0,-10.0,1.08,1.08,7.0,9.0,0.561838469
122,4.0,3.0,-10.0,1.08,1.08,7.0,10.0,0.561918309
123,4.0,3.0,-10.0,1.08,1.08,7.0,11.0,0.561980189
124,4.0,3.0,-10.0,1.08,1.08,7.0,12.0,0.561997056
125,4.0,3.0,-10.0,1.08,1.08,7.0,13.0,0.56201429
126,4.0,3.0,-10.0,1.08,1.08,7.0,14.0,0.562016858
127,4.0,3.0,-10.0,1.08,1.08,7.0,15.0,0.56200943
128,4.0,3.0,-10.0,1.08,1.08,8.0,0.0,0.490157529
129,4.0,3.0,-10.0,1.08,1.08,8.0,1.0,0.503026101
130,4.0,3.0,-10.0,1.08,1.08,8.0,2.0,0.517389843
131,4.0,3.0,-10.0,1.08,1.08,8.0,3.0,0.52925015
132,4.0,3.0,-10.0,1.08,1.08,8.0,4.0,0.543630335
133,4.0,3.0,-10.0,1.08,1.08,8.0,5.0,0.552157554
134,4.0,3.0,-10.0,1.08,1.08,8.0,6.0,0.557908702
135,4.0,3.0,-10.0,1.08,1.08,8.0,7.0,0.560021191
136,4.0,3.0,-10.0,1.08,1.08,8.0,8.0,0.561270278
137,4.0,3.0,-10.0,1.08,1.08,8.0,9.0,0.561614026
138,4.0,3.0,-10.0,1.08,1.08,8.0,10.0,0.561813578
139,4.0,3.0,-10.0,1.08,1.08,8.0,11.0,0.561911373
140,4.0,3.0,-10.0,1.08,1.08,8.0,12.0,0.562013242
141,4.0,3.0,-10.0,1.08,1.08,8.0,13.0,0.562035768
142,4.0,3.0,-10.0,1.08,1.08,8.0,14.0,0.562032114
143,4.0,3.0,-10.0,1.08,1.08,8.0,15.0,0.562018594
144,4.0,3.0,-10.0,1.08,1.08,9.0,0.0,0.485181165
145,4.0,3.0,-10.0,1.08,1.08,9.0,1.0,0.498061709
146,4.0,3.0,-10.0,1.08,1.08,9.0,2.0,0.512419277
147,4.0,3.0,-10.0,1.08,1.08,9.0,3.0,0.524387591
148,4.0,3.0,-10.0,1.08,1.08,9.0,4.0,0.539241434
149,4.0,3.0,-10.0,1.08,1.08,9.0,5.0,0.548762465
150,4.0,3.0,-10.0,1.08,1.08,9.0,6.0,0.556196012
151,4.0,3.0,-10.0,1.08,1.08,9.0,7.0,0.559312871
152,4.0,3.0,-10.0,1.08,1.08,9.0,8.0,0.561017133
153,4.0,3.0,-10.0,1.08,1.08,9.0,9.0,0.561451167
154,4.0,3.0,-10.0,1.08,1.08,9.0,10.0,0.561707164
155,4.0,3.0,-10.0,1.08,1.08,9.0,11.0,0.561860098
156,4.0,3.0,-10.0,1.08,1.08,9.0,12.0,0.561933859
157,4.0,3.0,-10.0,1.08,1.08,9.0,13.0,0.561973737
158,4.0,3.0,-10.0,1.08,1.08,9.0,14.0,0.562007174
159,4.0,3.0,-10.0,1.08,1.08,9.0,15.0,0.562043088
160,4.0,3.0,-10.0,1.08,1.08,10.0,0.0,0.479390793
161,4.0,3.0,-10.0,1.08,1.08,10.0,1.0,0.492005937
162,4.0,3.0,-10.0,1.08,1.08,10.0,2.0,0.506280495
163,4.0,3.0,-10.0,1.08,1.08,10.0,3.0,0.51845907
164,4.0,3.0,-10.0,1.08,1.08,10.0,4.0,0.533574154
165,4.0,3.0,-10.0,1.08,1.08,10.0,5.0,0.543857617
166,4.0,3.0,-10.0,1.08,1.08,10.0,6.0,0.553001332
167,4.0,3.0,-10.0,1.08,1.08,10.0,7.0,0.557799828
168,4.0,3.0,-10.0,1.08,1.08,10.0,8.0,0.56061858
169,4.0,3.0,-10.0,1.08,1.08,10.0,9.0,0.561266869
170,4.0,3.0,-10.0,1.08,1.08,10.0,10.0,0.561610525
171,4.0,3.0,-10.0,1.08,1.08,10.0,11.0,0.561774558
172,4.0,3.0,-10.0,1.08,1.08,10.0,12.0,0.561893422
173,4.0,3.0,-10.0,1.08,1.08,10.0,13.0,0.561929857
174,4.0,3.0,-10.0,1.08,1.08,10.0,14.0,0.561957325
175,4.0,3.0,-10.0,1.08,1.08,10.0,15.0,0.561983593
176,4.0,3.0,-10.0,1.08,1.08,11.0,0.0,0.475139757
177,4.0,3.0,-10.0,1.08,1.08,11.0,1.0,0.487581947
178,4.0,3.0,-10.0,1.08,1.08,11.0,2.0,0.501683441
179,4.0,3.0,-10.0,1.08,1.08,11.0,3.0,0.513724949
180,4.0,3.0,-10.0,1.08,1.08,11.0,4.0,0.5290762
181,4.0,3.0,-10.0,1.08,1.08,11.0,5.0,0.539650575
182,4.0,3.0,-10.0,1.08,1.08,11.0,6.0,0.550175586
183,4.0,3.0,-10.0,1.08,1.08,11.0,7.0,0.55630897
184,4.0,3.0,-10.0,1.08,1.08,11.0,8.0,0.560211025
185,4.0,3.0,-10.0,1.08,1.08,11.0,9.0,0.561097591
186,4.0,3.0,-10.0,1.08,1.08,11.0,10.0,0.561573112
187,4.0,3.0,-10.0,1.08,1.08,11.0,11.0,0.561794952
188,4.0,3.0,-10.0,1.08,1.08,11.0,12.0,0.561930769
189,4.0,3.0,-10.0,1.08,1.08,11.0,13.0,0.562011959
190,4.0,3.0,-10.0,1.08,1.08,11.0,14.0,0.562072151
191,4.0,3.0,-10.0,1.08,1.08,11.0,15.0,0.562111782
192,4.0,3.0,-10.0,1.08,1.08,12.0,0.0,0.467165963
193,4.0,3.0,-10.0,1.08,1.08,12.0,1.0,0.47973534
194,4.0,3.0,-10.0,1.08,1.08,12.0,2.0,0.493872318
195,4.0,3.0,-10.0,1.08,1.08,12.0,3.0,0.505919505
196,4.0,3.0,-10.0,1.08,1.08,12.0,4.0,0.521413723
197,4.0,3.0,-10.0,1.08,1.08,12.0,5.0,0.532535705
198,4.0,3.0,-10.0,1.08,1.08,12.0,6.0,0.544171151
199,4.0,3.0,-10.0,1.08,1.08,12.0,7.0,0.552157107
200,4.0,3.0,-10.0,1.08,1.08,12.0,8.0,0.558878171
201,4.0,3.0,-10.0,1.08,1.08,12.0,9.0,0.560482673
202,4.0,3.0,-10.0,1.08,1.08,12.0,10.0,0.561276758
203,4.0,3.0,-10.0,1.08,1.08,12.0,11.0,0.561645727
204,4.0,3.0,-10.0,1.08,1.08,12.0,12.0,0.561916918
205,4.0,3.0,-10.0,1.08,1.08,12.0,13.0,0.562018256
206,4.0,3.0,-10.0,1.08,1.08,12.0,14.0,0.562077896
207,4.0,3.0,-10.0,1.08,1.08,12.0,15.0,0.562108901
208,4.0,3.0,-10.0,1.08,1.08,13.0,0.0,0.463498473
209,4.0,3.0,-10.0,1.08,1.08,13.0,1.0,0.475829342
210,4.0,3.0,-10.0,1.08,1.08,13.0,2.0,0.489973859
211,4.0,3.0,-10.0,1.08,1.08,13.0,3.0,0.502244113
212,4.0,3.0,-10.0,1.08,1.08,13.0,4.0,0.517620114
213,4.0,3.0,-10.0,1.08,1.08,13.0,5.0,0.52881864
214,4.0,3.0,-10.0,1.08,1.08,13.0,6.0,0.540589923
215,4.0,3.0,-10.0,1.08,1.08,13.0,7.0,0.549537135
216,4.0,3.0,-10.0,1.08,1.08,13.0,8.0,0.557860062
217,4.0,3.0,-10.0,1.08,1.08,13.0,9.0,0.559991455
218,4.0,3.0,-10.0,1.08,1.08,13.0,10.0,0.561057281
219,4.0,3.0,-10.0,1.08,1.08,13.0,11.0,0.561508744
220,4.0,3.0,-10.0,1.08,1.08,13.0,12.0,0.56178779
221,4.0,3.0,-10.0,1.08,1.08,13.0,13.0,0.561909089
222,4.0,3.0,-10.0,1.08,1.08,13.0,14.0,0.562002174
223,4.0,3.0,-10.0,1.08,1.08,13.0,15.0,0.562048778
224,4.0,3.0,-10.0,1.08,1.08,14.0,0.0,0.458594291
225,4.0,3.0,-10.0,1.08,1.08,14.0,1.0,0.470911681
226,4.0,3.0,-10.0,1.08,1.08,14.0,2.0,0.484812367
227,4.0,3.0,-10.0,1.08,1.08,14.0,3.0,0.496797235
228,4.0,3.0,-10.0,1.08,1.08,14.0,4.0,0.5123154
229,4.0,3.0,-10.0,1.08,1.08,14.0,5.0,0.523543198
230,4.0,3.0,-10.0,1.08,1.08,14.0,6.0,0.535760213
231,4.0,3.0,-10.0,1.08,1.08,14.0,7.0,0.545355202
232,4.0,3.0,-10.0,1.08,1.08,14.0,8.0,0.555939707
233,4.0,3.0,-10.0,1.08,1.08,14.0,9.0,0.559081729
234,4.0,3.0,-10.0,1.08,1.08,14.0,10.0,0.560633079
235,4.0,3.0,-10.0,1.08,1.08,14.0,11.0,0.561271381
236,4.0,3.0,-10.0,1.08,1.08,14.0,12.0,0.561650838
237,4.0,3.0,-10.0,1.08,1.08,14.0,13.0,0.56181402
238,4.0,3.0,-10.0,1.08,1.08,14.0,14.0,0.561940617
239,4.0,3.0,-10.0,1.08,1.08,14.0,15.0,0.561981815
240,4.0,3.0,-10.0,1.08,1.08,15.0,0.0,0.455441394
241,4.0,3.0,-10.0,1.08,1.08,15.0,1.0,0.46763068
242,4.0,3.0,-10.0,1.08,1.08,15.0,2.0,0.481399068
243,4.0,3.0,-10.0,1.08,1.08,15.0,3.0,0.493315632
244,4.0,3.0,-10.0,1.08,1.08,15.0,4.0,0.509023068
245,4.0,3.0,-10.0,1.08,1.08,15.0,5.0,0.520334004
246,4.0,3.0,-10.0,1.08,1.08,15.0,6.0,0.532852245
247,4.0,3.0,-10.0,1.08,1.08,15.0,7.0,0.542712871
248,4.0,3.0,-10.0,1.08,1.08,15.0,8.0,0.554387147
249,4.0,3.0,-10.0,1.08,1.08,15.0,9.0,0.558353788
250,4.0,3.0,-10.0,1.08,1.08,15.0,10.0,0.56032192
251,4.0,3.0,-10.0,1.08,1.08,15.0,11.0,0.56111423
252,4.0,3.0,-10.0,1.08,1.08,15.0,12.0,0.561596759
253,4.0,3.0,-10.0,1.08,1.08,15.0,13.0,0.561787643
254,4.0,3.0,-10.0,1.08,1.08,15.0,14.0,0.561901713
255,4.0,3.0,-10.0,1.08,1.08,15.0,15.0,0.561965307
256,4.0,3.0,-10.0,1.2,1.2,0.0,0.0,0.58291311
257,4.0,3.0,-10.0,1.2,1.2,0.0,1.0,0.598241225
258,4.0,3.0,-10.0,1.2,1.2,0.0,2.0,0.614916844
259,4.0,3.0,-10.0,1.2,1.2,0.0,3.0,0.628889358
260,4.0,3.0,-10.0,1.2,1.2,0.0,4.0,0.645235174
261,4.0,3.0,-10.0,1.2,1.2,0.0,5.0,0.655577112
262,4.0,3.0,-10.0,1.2,1.2,0.0,6.0,0.662926875
263,4.0,3.0,-10.0,1.2,1.2,0.0,7.0,0.665815245
264,4.0,3.0,-10.0,1.2,1.2,0.0,8.0,0.667372877
265,4.0,3.0,-10.0,1.2,1.2,0.0,9.0,0.667764598
266,4.0,3.0,-10.0,1.2,1.2,0.0,10.0,0.667966354
267,4.0,3.0,-10.0,1.2,1.2,0.0,11.0,0.668071648
268,4.0,3.0,-10.0,1.2,1.2,0.0,12.0,0.66814078
269,4.0,3.0,-10.0,1.2,1.2,0.0,13.0,0.668193256
270,4.0,3.0,-10.0,1.2,1.2,0.0,14.0,0.668216881
271,4.0,3.0,-10.0,1.2,1.2,0.0,15.0,0.668234109
272,4.0,3.0,-10.0,1.2,1.2,1.0,0.0,0.569319893
273,4.0,3.0,-10.0,1.2,1.2,1.0,1.0,0.584573886
274,4.0,3.0,-10.0,1.2,1.2,1.0,2.0,0.601292317
275,4.0,3.0,-10.0,1.2,1.2,1.0,3.0,0.615263
276,4.0,3.0,-10.0,1.2,1.2,1.0,4.0,0.632704463
277,4.0,3.0,-10.0,1.2,1.2,1.0,5.0,0.644894065
278,4.0,3.0,-10.0,1.2,1.2,1.0,6.0,0.656116184
279,4.0,3.0,-10.0,1.2,1.2,1.0,7.0,0.662502084
280,4.0,3.0,-10.0,1.2,1.2,1.0,8.0,0.666357785
281,4.0,3.0,-10.0,1.2,1.2,1.0,9.0,0.667225362
282,4.0,3.0,-10.0,1.2,1.2,1.0,10.0,0.667679548
283,4.0,3.0,-10.0,1.2,1.2,1.0,11.0,0.667913826
284,4.0,3.0,-10.0,1.2,1.2,1.0,12.0,0.668063469
285,4.0,3.0,-10.0,1.2,1.2,1.0,13.0,0.668144941
286,4.0,3.0,-10.0,1.2,1.2,1.0,14.0,0.668185718
287,4.0,3.0,-10.0,1.2,1.2,1.0,15.0,0.668226546
288,4.0,3.0,-10.0,1.2,1.2,2.0,0.0,0.553852075
289,4.0,3.0,-10.0,1.2,1.2,2.0,1.0,0.568809279
290,4.0,3.0,-10.0,1.2,1.2,2.0,2.0,0.585518932
291,4.0,3.0,-10.0,1.2,1.2,2.0,3.0,0.599886637
292,4.0,3.0,-10.0,1.2,1.2,2.0,4.0,0.617361144
293,4.0,3.0,-10.0,1.2,1.2,2.0,5.0,0.630450697
294,4.0,3.0,-10.0,1.2,1.2,2.0,6.0,0.643916897
295,4.0,3.0,-10.0,1.2,1.2,2.0,7.0,0.654127525
296,4.0,3.0,-10.0,1.2,1.2,2.0,8.0,0.66347754
297,4.0,3.0,-10.0,1.2,1.2,2.0,9.0,0.665925325
298,4.0,3.0,-10.0,1.2,1.2,2.0,10.0,0.667111911
299,4.0,3.0,-10.0,1.2,1.2,2.0,11.0,0.667604157
300,4.0,3.0,-10.0,1.2,1.2,2.0,12.0,0.667919867
301,4.0,3.0,-10.0,1.2,1.2,2.0,13.0,0.668046894
302,4.0,3.0,-10.0,1.2,1.2,2.0,14.0,0.668143572
303,4.0,3.0,-10.0,1.2,1.2,2.0,15.0,0.66816221
304,4.0,3.0,-10.0,1.2,1.2,3.0,0.0,0.543080035
305,4.0,3.0,-10.0,1.2,1.2,3.0,1.0,0.557901326
306,4.0,3.0,-10.0,1.2,1.2,3.0,2.0,0.574053383
307,4.0,3.0,-10.0,1.2,1.2,3.0,3.0,0.58845194
308,4.0,3.0,-10.0,1.2,1.2,3.0,4.0,0.606395984
309,4.0,3.0,-10.0,1.2,1.2,3.0,5.0,0.619795625
310,4.0,3.0,-10.0,1.2,1.2,3.0,6.0,0.633909705
311,4.0,3.0,-10.0,1.2,1.2,3.0,7.0,0.645466653
312,4.0,3.0,-10.0,1.2,1.2,3.0,8.0,0.658757318
313,4.0,3.0,-10.0,1.2,1.2,3.0,9.0,0.663709286
314,4.0,3.0,-10.0,1.2,1.2,3.0,10.0,0.666183143
315,4.0,3.0,-10.0,1.2,1.2,3.0,11.0,0.667134241
316,4.0,3.0,-10.0,1.2,1.2,3.0,12.0,0.667679081
317,4.0,3.0,-10.0,1.2,1.2,3.0,13.0,0.667919434
318,4.0,3.0,-10.0,1.2,1.2,3.0,14.0,0.668040546
319,4.0,3.0,-10.0,1.2,1.2,3.0,15.0,0.66809513
320,4.0,3.0,-10.0,1.2,1.2,4.0,0.0,0.527015014
321,4.0,3.0,-10.0,1.2,1.2,4.0,1.0,0.541318433
322,4.0,3.0,-10.0,1.2,1.2,4.0,2.0,0.557417426
323,4.0,3.0,-10.0,1.2,1.2,4.0,3.0,0.571567954
324,4.0,3.0,-10.0,1.2,1.2,4.0,4.0,0.589418359
325,4.0,3.0,-10.0,1.2,1.2,4.0,5.0,0.60284523
326,4.0,3.0,-10.0,1.2,1.2,4.0,6.0,0.617451204
327,4.0,3.0,-10.0,1.2,1.2,4.0,7.0,0.629918283
328,4.0,3.0,-10.0,1.2,1.2,4.0,8.0,0.646629017
329,4.0,3.0,-10.0,1.2,1.2,4.0,9.0,0.655706691
330,4.0,3.0,-10.0,1.2,1.2,4.0,10.0,0.66238753
331,4.0,3.0,-10.0,1.2,1.2,4.0,11.0,0.66530979
332,4.0,3.0,-10.0,1.2,1.2,4.0,12.0,0.666944715
333,4.0,3.0,-10.0,1.2,1.2,4.0,13.0,0.667478421
334,4.0,3.0,-10.0,1.2,1.2,4.0,14.0,0.667824057
335,4.0,3.0,-10.0,1.2,1.2,4.0,15.0,0.667983382
336,4.0,3.0,-10.0,1.2,1.2,5.0,0.0,0.518533739
337,4.0,3.0,-10.0,1.2,1.2,5.0,1.0,0.532407004
338,4.0,3.0,-10.0,1.2,1.2,5.0,2.0,0.548267251
339,4.0,3.0,-10.0,1.2,1.2,5.0,3.0,0.562225216
340,4.0,3.0,-10.0,1.2,1.2,5.0,4.0,0.580019931
341,4.0,3.0,-10.0,1.2,1.2,5.0,5.0,0.593546883
342,4.0,3.0,-10.0,1.2,1.2,5.0,6.0,0.60841456
343,4.0,3.0,-10.0,1.2,1.2,5.0,7.0,0.620929137
344,4.0,3.0,-10.0,1.2,1.2,5.0,8.0,0.638508379
345,4.0,3.0,-10.0,1.2,1.2,5.0,9.0,0.648951806
346,4.0,3.0,-10.0,1.2,1.2,5.0,10.0,0.658160826
347,4.0,3.0,-10.0,1.2,1.2,5.0,11.0,0.663195235
348,4.0,3.0,-10.0,1.2,1.2,5.0,12.0,0.666104605
349,4.0,3.0,-10.0,1.2,1.2,5.0,13.0,0.667049502
350,4.0,3.0,-10.0,1.2,1.2,5.0,14.0,0.667599072
351,4.0,3.0,-10.0,1.2,1.2,5.0,15.0,0.6678384
352,4.0,3.0,-10.0,1.2,1.2,6.0,0.0,0.508193535
353,4.0,3.0,-10.0,1.2,1.2,6.0,1.0,0.522213634
354,4.0,3.0,-10.0,1.2,1.2,6.0,2.0,0.537937923
355,4.0,3.0,-10.0,1.2,1.2,6.0,3.0,0.551618012
356,4.0,3.0,-10.0,1.2,1.2,6.0,4.0,0.569211052
357,4.0,3.0,-10.0,1.2,1.2,6.0,5.0,0.582539087
358,4.0,3.0,-10.0,1.2,1.2,6.0,6.0,0.597512738
359,4.0,3.0,-10.0,1.2,1.2,6.0,7.0,0.610259475
360,4.0,3.0,-10.0,1.2,1.2,6.0,8.0,0.628306005
361,4.0,3.0,-10.0,1.2,1.2,6.0,9.0,0.639634198
362,4.0,3.0,-10.0,1.2,1.2,6.0,10.0,0.650733845
363,4.0,3.0,-10.0,1.2,1.2,6.0,11.0,0.658387713
364,4.0,3.0,-10.0,1.2,1.2,6.0,12.0,0.664127657
365,4.0,3.0,-10.0,1.2,1.2,6.0,13.0,0.666104157
366,4.0,3.0,-10.0,1.2,1.2,6.0,14.0,0.667165758
367,4.0,3.0,-10.0,1.2,1.2,6.0,15.0,0.667608121
368,4.0,3.0,-10.0,1.2,1.2,7.0,0.0,0.501055743
369,4.0,3.0,-10.0,1.2,1.2,7.0,1.0,0.515138931
370,4.0,3.0,-10.0,1.2,1.2,7.0,2.0,0.530672798
371,4.0,3.0,-10.0,1.2,1.2,7.0,3.0,0.544073488
372,4.0,3.0,-10.0,1.2,1.2,7.0,4.0,0.561407335
373,4.0,3.0,-10.0,1.2,1.2,7.0,5.0,0.574636201
374,4.0,3.0,-10.0,1.2,1.2,7.0,6.0,0.589380559
375,4.0,3.0,-10.0,1.2,1.2,7.0,7.0,0.602259425
