,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
104,4.0,3.0,50.0,1.08,1.08,6.0,8.0,0.595545724
105,4.0,3.0,50.0,1.08,1.08,6.0,9.0,0.596569028
106,4.0,3.0,50.0,1.08,1.08,6.0,10.0,0.59720102
107,4.0,3.0,50.0,1.08,1.08,6.0,11.0,0.597500185
108,4.0,3.0,50.0,1.08,1.08,6.0,12.0,0.59772513
109,4.0,3.0,50.0,1.08,1.08,6.0,13.0,0.597816753
110,4.0,3.0,50.0,1.08,1.08,6.0,14.0,0.597888511
111,4.0,3.0,50.0,1.08,1.08,6.0,15.0,0.597928358
112,4.0,3.0,50.0,1.08,1.08,7.0,0.0,0.503792376
113,4.0,3.0,50.0,1.08,1.08,7.0,1.0,0.516284428
114,4.0,3.0,50.0,1.08,1.08,7.0,2.0,0.53095048
115,4.0,3.0,50.0,1.08,1.08,7.0,3.0,0.542816081
116,4.0,3.0,50.0,1.08,1.08,7.0,4.0,0.55933483
117,4.0,3.0,50.0,1.08,1.08,7.0,5.0,0.569944033
118,4.0,3.0,50.0,1.08,1.08,7.0,6.0,0.580885074
119,4.0,3.0,50.0,1.08,1.08,7.0,7.0,0.587859602
120,4.0,3.0,50.0,1.08,1.08,7.0,8.0,0.594392201
121,4.0,3.0,50.0,1.08,1.08,7.0,9.0,0.595933256
122,4.0,3.0,50.0,1.08,1.08,7.0,10.0,0.596869296
123,4.0,3.0,50.0,1.08,1.08,7.0,11.0,0.597286561
124,4.0,3.0,50.0,1.08,1.08,7.0,12.0,0.597615687
125,4.0,3.0,50.0,1.08,1.08,7.0,13.0,0.597763061
126,4.0,3.0,50.0,1.08,1.08,7.0,14.0,0.597879395
127,4.0,3.0,50.0,1.08,1.08,7.0,15.0,0.597934501
128,4.0,3.0,50.0,1.08,1.08,8.0,0.0,0.488052111
129,4.0,3.0,50.0,1.08,1.08,8.0,1.0,0.500304931
130,4.0,3.0,50.0,1.08,1.08,8.0,2.0,0.514763349
131,4.0,3.0,50.0,1.08,1.08,8.0,3.0,0.526547143
132,4.0,3.0,50.0,1.08,1.08,8.0,4.0,0.543187196
133,4.0,3.0,50.0,1.08,1.08,8.0,5.0,0.55430545
134,4.0,3.0,50.0,1.08,1.08,8.0,6.0,0.56677519
135,4.0,3.0,50.0,1.08,1.08,8.0,7.0,0.576249019
136,4.0,3.0,50.0,1.08,1.08,8.0,8.0,0.588700952
137,4.0,3.0,50.0,1.08,1.08,8.0,9.0,0.592717753
138,4.0,3.0,50.0,1.08,1.08,8.0,10.0,0.595269884
139,4.0,3.0,50.0,1.08,1.08,8.0,11.0,0.59633589
140,4.0,3.0,50.0,1.08,1.08,8.0,12.0,0.597104719
141,4.0,3.0,50.0,1.08,1.08,8.0,13.0,0.597402171
142,4.0,3.0,50.0,1.08,1.08,8.0,14.0,0.597643932
143,4.0,3.0,50.0,1.08,1.08,8.0,15.0,0.597778739
144,4.0,3.0,50.0,1.08,1.08,9.0,0.0,0.482373806
145,4.0,3.0,50.0,1.08,1.08,9.0,1.0,0.494552579
146,4.0,3.0,50.0,1.08,1.08,9.0,2.0,0.508821952
147,4.0,3.0,50.0,1.08,1.08,9.0,3.0,0.520717363
148,4.0,3.0,50.0,1.08,1.08,9.0,4.0,0.537291213
149,4.0,3.0,50.0,1.08,1.08,9.0,5.0,0.54849379
150,4.0,3.0,50.0,1.08,1.08,9.0,6.0,0.561152791
151,4.0,3.0,50.0,1.08,1.08,9.0,7.0,0.571102151
152,4.0,3.0,50.0,1.08,1.08,9.0,8.0,0.585252064
153,4.0,3.0,50.0,1.08,1.08,9.0,9.0,0.590663752
154,4.0,3.0,50.0,1.08,1.08,9.0,10.0,0.594264714
155,4.0,3.0,50.0,1.08,1.08,9.0,11.0,0.595820872
156,4.0,3.0,50.0,1.08,1.08,9.0,12.0,0.596918853
157,4.0,3.0,50.0,1.08,1.08,9.0,13.0,0.597317004
158,4.0,3.0,50.0,1.08,1.08,9.0,14.0,0.597583443
159,4.0,3.0,50.0,1.08,1.08,9.0,15.0,0.597726818
160,4.0,3.0,50.0,1.08,1.08,10.0,0.0,0.474861465
161,4.0,3.0,50.0,1.08,1.08,10.0,1.0,0.486896988
162,4.0,3.0,50.0,1.08,1.08,10.0,2.0,0.501151588
163,4.0,3.0,50.0,1.08,1.08,10.0,3.0,0.512934465
164,4.0,3.0,50.0,1.08,1.08,10.0,4.0,0.529527509
165,4.0,3.0,50.0,1.08,1.08,10.0,5.0,0.540788926
166,4.0,3.0,50.0,1.08,1.08,10.0,6.0,0.553666808
167,4.0,3.0,50.0,1.08,1.08,10.0,7.0,0.563910033
168,4.0,3.0,50.0,1.08,1.08,10.0,8.0,0.579637122
169,4.0,3.0,50.0,1.08,1.08,10.0,9.0,0.586630193
170,4.0,3.0,50.0,1.08,1.08,10.0,10.0,0.592119194
171,4.0,3.0,50.0,1.08,1.08,10.0,11.0,0.594624557
172,4.0,3.0,50.0,1.08,1.08,10.0,12.0,0.596391892
173,4.0,3.0,50.0,1.08,1.08,10.0,13.0,0.597027665
174,4.0,3.0,50.0,1.08,1.08,10.0,14.0,0.597454362
175,4.0,3.0,50.0,1.08,1.08,10.0,15.0,0.597652669
176,4.0,3.0,50.0,1.08,1.08,11.0,0.0,0.469848728
177,4.0,3.0,50.0,1.08,1.08,11.0,1.0,0.481886249
178,4.0,3.0,50.0,1.08,1.08,11.0,2.0,0.495789288
179,4.0,3.0,50.0,1.08,1.08,11.0,3.0,0.507532306
180,4.0,3.0,50.0,1.08,1.08,11.0,4.0,0.524163278
181,4.0,3.0,50.0,1.08,1.08,11.0,5.0,0.535337466
182,4.0,3.0,50.0,1.08,1.08,11.0,6.0,0.548299237
183,4.0,3.0,50.0,1.08,1.08,11.0,7.0,0.558711601
184,4.0,3.0,50.0,1.08,1.08,11.0,8.0,0.575212998
185,4.0,3.0,50.0,1.08,1.08,11.0,9.0,0.583083659
186,4.0,3.0,50.0,1.08,1.08,11.0,10.0,0.589945779
187,4.0,3.0,50.0,1.08,1.08,11.0,11.0,0.593347439
188,4.0,3.0,50.0,1.08,1.08,11.0,12.0,0.595792232
189,4.0,3.0,50.0,1.08,1.08,11.0,13.0,0.596625103
190,4.0,3.0,50.0,1.08,1.08,11.0,14.0,0.597190991
191,4.0,3.0,50.0,1.08,1.08,11.0,15.0,0.597477693
192,4.0,3.0,50.0,1.08,1.08,12.0,0.0,0.460899201
193,4.0,3.0,50.0,1.08,1.08,12.0,1.0,0.472570687
194,4.0,3.0,50.0,1.08,1.08,12.0,2.0,0.486431368
195,4.0,3.0,50.0,1.08,1.08,12.0,3.0,0.497840039
196,4.0,3.0,50.0,1.08,1.08,12.0,4.0,0.514303148
197,4.0,3.0,50.0,1.08,1.08,12.0,5.0,0.525474022
198,4.0,3.0,50.0,1.08,1.08,12.0,6.0,0.538454756
199,4.0,3.0,50.0,1.08,1.08,12.0,7.0,0.54901978
200,4.0,3.0,50.0,1.08,1.08,12.0,8.0,0.566390034
201,4.0,3.0,50.0,1.08,1.08,12.0,9.0,0.57533968
202,4.0,3.0,50.0,1.08,1.08,12.0,10.0,0.584210991
203,4.0,3.0,50.0,1.08,1.08,12.0,11.0,0.589755277
204,4.0,3.0,50.0,1.08,1.08,12.0,12.0,0.594153305
205,4.0,3.0,50.0,1.08,1.08,12.0,13.0,0.59567625
206,4.0,3.0,50.0,1.08,1.08,12.0,14.0,0.596650152
207,4.0,3.0,50.0,1.08,1.08,12.0,15.0,0.597103892
208,4.0,3.0,50.0,1.08,1.08,13.0,0.0,0.456355995
209,4.0,3.0,50.0,1.08,1.08,13.0,1.0,0.468019095
210,4.0,3.0,50.0,1.08,1.08,13.0,2.0,0.481635545
211,4.0,3.0,50.0,1.08,1.08,13.0,3.0,0.493095975
212,4.0,3.0,50.0,1.08,1.08,13.0,4.0,0.509444075
213,4.0,3.0,50.0,1.08,1.08,13.0,5.0,0.520552164
214,4.0,3.0,50.0,1.08,1.08,13.0,6.0,0.533488638
215,4.0,3.0,50.0,1.08,1.08,13.0,7.0,0.544182566
216,4.0,3.0,50.0,1.08,1.08,13.0,8.0,0.561866582
217,4.0,3.0,50.0,1.08,1.08,13.0,9.0,0.571151862
218,4.0,3.0,50.0,1.08,1.08,13.0,10.0,0.580934017
219,4.0,3.0,50.0,1.08,1.08,13.0,11.0,0.587246784
220,4.0,3.0,50.0,1.08,1.08,13.0,12.0,0.592948213
221,4.0,3.0,50.0,1.08,1.08,13.0,13.0,0.594991923
222,4.0,3.0,50.0,1.08,1.08,13.0,14.0,0.596301155
223,4.0,3.0,50.0,1.08,1.08,13.0,15.0,0.596897011
224,4.0,3.0,50.0,1.08,1.08,14.0,0.0,0.450817579
225,4.0,3.0,50.0,1.08,1.08,14.0,1.0,0.462346558
226,4.0,3.0,50.0,1.08,1.08,14.0,2.0,0.475910247
227,4.0,3.0,50.0,1.08,1.08,14.0,3.0,0.487208892
228,4.0,3.0,50.0,1.08,1.08,14.0,4.0,0.503312464
229,4.0,3.0,50.0,1.08,1.08,14.0,5.0,0.514480321
230,4.0,3.0,50.0,1.08,1.08,14.0,6.0,0.527357842
231,4.0,3.0,50.0,1.08,1.08,14.0,7.0,0.538044493
232,4.0,3.0,50.0,1.08,1.08,14.0,8.0,0.555802367
233,4.0,3.0,50.0,1.08,1.08,14.0,9.0,0.565401034
234,4.0,3.0,50.0,1.08,1.08,14.0,10.0,0.575971056
235,4.0,3.0,50.0,1.08,1.08,14.0,11.0,0.583372464
236,4.0,3.0,50.0,1.08,1.08,14.0,12.0,0.590795334
237,4.0,3.0,50.0,1.08,1.08,14.0,13.0,0.593768356
238,4.0,3.0,50.0,1.08,1.08,14.0,14.0,0.595668264
239,4.0,3.0,50.0,1.08,1.08,14.0,15.0,0.596513575
240,4.0,3.0,50.0,1.08,1.08,15.0,0.0,0.446979373
241,4.0,3.0,50.0,1.08,1.08,15.0,1.0,0.458440293
242,4.0,3.0,50.0,1.08,1.08,15.0,2.0,0.472000216
243,4.0,3.0,50.0,1.08,1.08,15.0,3.0,0.483164471
244,4.0,3.0,50.0,1.08,1.08,15.0,4.0,0.499262543
245,4.0,3.0,50.0,1.08,1.08,15.0,5.0,0.51030928
246,4.0,3.0,50.0,1.08,1.08,15.0,6.0,0.523151516
247,4.0,3.0,50.0,1.08,1.08,15.0,7.0,0.533726227
248,4.0,3.0,50.0,1.08,1.08,15.0,8.0,0.551638379
249,4.0,3.0,50.0,1.08,1.08,15.0,9.0,0.561338507
250,4.0,3.0,50.0,1.08,1.08,15.0,10.0,0.572182038
251,4.0,3.0,50.0,1.08,1.08,15.0,11.0,0.580194408
252,4.0,3.0,50.0,1.08,1.08,15.0,12.0,0.58881582
253,4.0,3.0,50.0,1.08,1.08,15.0,13.0,0.592544797
254,4.0,3.0,50.0,1.08,1.08,15.0,14.0,0.595026375
255,4.0,3.0,50.0,1.08,1.08,15.0,15.0,0.596115796
256,4.0,3.0,50.0,1.2,1.2,0.0,0.0,0.59596846
257,4.0,3.0,50.0,1.2,1.2,0.0,1.0,0.610866007
258,4.0,3.0,50.0,1.2,1.2,0.0,2.0,0.627889883
259,4.0,3.0,50.0,1.2,1.2,0.0,3.0,0.641983914
260,4.0,3.0,50.0,1.2,1.2,0.0,4.0,0.660440503
261,4.0,3.0,50.0,1.2,1.2,0.0,5.0,0.672716071
262,4.0,3.0,50.0,1.2,1.2,0.0,6.0,0.684959507
263,4.0,3.0,50.0,1.2,1.2,0.0,7.0,0.692925917
264,4.0,3.0,50.0,1.2,1.2,0.0,8.0,0.699789657
265,4.0,3.0,50.0,1.2,1.2,0.0,9.0,0.701503579
266,4.0,3.0,50.0,1.2,1.2,0.0,10.0,0.702490648
267,4.0,3.0,50.0,1.2,1.2,0.0,11.0,0.702935781
268,4.0,3.0,50.0,1.2,1.2,0.0,12.0,0.70325333
269,4.0,3.0,50.0,1.2,1.2,0.0,13.0,0.703381444
270,4.0,3.0,50.0,1.2,1.2,0.0,14.0,0.703460841
271,4.0,3.0,50.0,1.2,1.2,0.0,15.0,0.703511379
272,4.0,3.0,50.0,1.2,1.2,1.0,0.0,0.580538561
273,4.0,3.0,50.0,1.2,1.2,1.0,1.0,0.59528514
274,4.0,3.0,50.0,1.2,1.2,1.0,2.0,0.611998378
275,4.0,3.0,50.0,1.2,1.2,1.0,3.0,0.626128994
276,4.0,3.0,50.0,1.2,1.2,1.0,4.0,0.645156609
277,4.0,3.0,50.0,1.2,1.2,1.0,5.0,0.658101889
278,4.0,3.0,50.0,1.2,1.2,1.0,6.0,0.67200362
279,4.0,3.0,50.0,1.2,1.2,1.0,7.0,0.682507311
280,4.0,3.0,50.0,1.2,1.2,1.0,8.0,0.694951523
281,4.0,3.0,50.0,1.2,1.2,1.0,9.0,0.698941668
282,4.0,3.0,50.0,1.2,1.2,1.0,10.0,0.701286458
283,4.0,3.0,50.0,1.2,1.2,1.0,11.0,0.702273633
284,4.0,3.0,50.0,1.2,1.2,1.0,12.0,0.702970407
285,4.0,3.0,50.0,1.2,1.2,1.0,13.0,0.703227446
286,4.0,3.0,50.0,1.2,1.2,1.0,14.0,0.703393467
287,4.0,3.0,50.0,1.2,1.2,1.0,15.0,0.703465161
288,4.0,3.0,50.0,1.2,1.2,2.0,0.0,0.56259728
289,4.0,3.0,50.0,1.2,1.2,2.0,1.0,0.577224644
290,4.0,3.0,50.0,1.2,1.2,2.0,2.0,0.593919526
291,4.0,3.0,50.0,1.2,1.2,2.0,3.0,0.607887839
292,4.0,3.0,50.0,1.2,1.2,2.0,4.0,0.626959486
293,4.0,3.0,50.0,1.2,1.2,2.0,5.0,0.640170295
294,4.0,3.0,50.0,1.2,1.2,2.0,6.0,0.654929075
295,4.0,3.0,50.0,1.2,1.2,2.0,7.0,0.66688921
296,4.0,3.0,50.0,1.2,1.2,2.0,8.0,0.683962871
297,4.0,3.0,50.0,1.2,1.2,2.0,9.0,0.691708727
298,4.0,3.0,50.0,1.2,1.2,2.0,10.0,0.697510821
299,4.0,3.0,50.0,1.2,1.2,2.0,11.0,0.700217168
300,4.0,3.0,50.0,1.2,1.2,2.0,12.0,0.702007988
301,4.0,3.0,50.0,1.2,1.2,2.0,13.0,0.702656647
302,4.0,3.0,50.0,1.2,1.2,2.0,14.0,0.703101978
303,4.0,3.0,50.0,1.2,1.2,2.0,15.0,0.703301078
304,4.0,3.0,50.0,1.2,1.2,3.0,0.0,0.550433806
305,4.0,3.0,50.0,1.2,1.2,3.0,1.0,0.56478156
306,4.0,3.0,50.0,1.2,1.2,3.0,2.0,0.581091506
307,4.0,3.0,50.0,1.2,1.2,3.0,3.0,0.595092991
308,4.0,3.0,50.0,1.2,1.2,3.0,4.0,0.613956462
309,4.0,3.0,50.0,1.2,1.2,3.0,5.0,0.6271923
310,4.0,3.0,50.0,1.2,1.2,3.0,6.0,0.642314466
311,4.0,3.0,50.0,1.2,1.2,3.0,7.0,0.654451532
312,4.0,3.0,50.0,1.2,1.2,3.0,8.0,0.673115559
313,4.0,3.0,50.0,1.2,1.2,3.0,9.0,0.682918396
314,4.0,3.0,50.0,1.2,1.2,3.0,10.0,0.691840971
315,4.0,3.0,50.0,1.2,1.2,3.0,11.0,0.696859529
316,4.0,3.0,50.0,1.2,1.2,3.0,12.0,0.700530722
317,4.0,3.0,50.0,1.2,1.2,3.0,13.0,0.701802293
318,4.0,3.0,50.0,1.2,1.2,3.0,14.0,0.702615491
319,4.0,3.0,50.0,1.2,1.2,3.0,15.0,0.702996467
320,4.0,3.0,50.0,1.2,1.2,4.0,0.0,0.531269705
321,4.0,3.0,50.0,1.2,1.2,4.0,1.0,0.545159847
322,4.0,3.0,50.0,1.2,1.2,4.0,2.0,0.561287975
323,4.0,3.0,50.0,1.2,1.2,4.0,3.0,0.574925207
324,4.0,3.0,50.0,1.2,1.2,4.0,4.0,0.593415586
325,4.0,3.0,50.0,1.2,1.2,4.0,5.0,0.606741229
326,4.0,3.0,50.0,1.2,1.2,4.0,6.0,0.621717955
327,4.0,3.0,50.0,1.2,1.2,4.0,7.0,0.634222694
328,4.0,3.0,50.0,1.2,1.2,4.0,8.0,0.653984248
329,4.0,3.0,50.0,1.2,1.2,4.0,9.0,0.665344543
330,4.0,3.0,50.0,1.2,1.2,4.0,10.0,0.677301884
331,4.0,3.0,50.0,1.2,1.2,4.0,11.0,0.686057937
332,4.0,3.0,50.0,1.2,1.2,4.0,12.0,0.694732357
333,4.0,3.0,50.0,1.2,1.2,4.0,13.0,0.698532295
334,4.0,3.0,50.0,1.2,1.2,4.0,14.0,0.700911721
335,4.0,3.0,50.0,1.2,1.2,4.0,15.0,0.701965178
336,4.0,3.0,50.0,1.2,1.2,5.0,0.0,0.521347318
337,4.0,3.0,50.0,1.2,1.2,5.0,1.0,0.535061152
338,4.0,3.0,50.0,1.2,1.2,5.0,2.0,0.551011997
339,4.0,3.0,50.0,1.2,1.2,5.0,3.0,0.564346848
340,4.0,3.0,50.0,1.2,1.2,5.0,4.0,0.582790633
341,4.0,3.0,50.0,1.2,1.2,5.0,5.0,0.595877497
342,4.0,3.0,50.0,1.2,1.2,5.0,6.0,0.610947516
343,4.0,3.0,50.0,1.2,1.2,5.0,7.0,0.623469338
344,4.0,3.0,50.0,1.2,1.2,5.0,8.0,0.643465834
345,4.0,3.0,50.0,1.2,1.2,5.0,9.0,0.655125682
346,4.0,3.0,50.0,1.2,1.2,5.0,10.0,0.667851479
347,4.0,3.0,50.0,1.2,1.2,5.0,11.0,0.677692438
348,4.0,3.0,50.0,1.2,1.2,5.0,12.0,0.688899408
349,4.0,3.0,50.0,1.2,1.2,5.0,13.0,0.694646335
350,4.0,3.0,50.0,1.2,1.2,5.0,14.0,0.698861566
351,4.0,3.0,50.0,1.2,1.2,5.0,15.0,0.700812275
352,4.0,3.0,50.0,1.2,1.2,6.0,0.0,0.509860762
353,4.0,3.0,50.0,1.2,1.2,6.0,1.0,0.523341922
354,4.0,3.0,50.0,1.2,1.2,6.0,2.0,0.538847143
355,4.0,3.0,50.0,1.2,1.2,6.0,3.0,0.551935847
356,4.0,3.0,50.0,1.2,1.2,6.0,4.0,0.570091888
357,4.0,3.0,50.0,1.2,1.2,6.0,5.0,0.583262563
358,4.0,3.0,50.0,1.2,1.2,6.0,6.0,0.598137277
359,4.0,3.0,50.0,1.2,1.2,6.0,7.0,0.610543242
360,4.0,3.0,50.0,1.2,1.2,6.0,8.0,0.630723065
361,4.0,3.0,50.0,1.2,1.2,6.0,9.0,0.642590491
362,4.0,3.0,50.0,1.2,1.2,6.0,10.0,0.65577029
363,4.0,3.0,50.0,1.2,1.2,6.0,11.0,0.666303417
364,4.0,3.0,50.0,1.2,1.2,6.0,12.0,0.679367158
365,4.0,3.0,50.0,1.2,1.2,6.0,13.0,0.687367313
366,4.0,3.0,50.0,1.2,1.2,6.0,14.0,0.694349832
367,4.0,3.0,50.0,1.2,1.2,6.0,15.0,0.698142425
368,4.0,3.0,50.0,1.2,1.2,7.0,0.0,0.501650577
369,4.0,3.0,50.0,1.2,1.2,7.0,1.0,0.514807819
370,4.0,3.0,50.0,1.2,1.2,7.0,2.0,0.530161406
371,4.0,3.0,50.0,1.2,1.2,7.0,3.0,0.543260663
372,4.0,3.0,50.0,1.2,1.2,7.0,4.0,0.561118915
373,4.0,3.0,50.0,1.2,1.2,7.0,5.0,0.574007206
374,4.0,3.0,50.0,1.2,1.2,7.0,6.0,0.588791596
375,4.0,3.0,50.0,1.2,1.2,7.0,7.0,0.601253241
376,4.0,3.0,50.0,1.2,1.2,7.0,8.0,0.621377487
377,4.0,3.0,50.0,1.2,1.2,7.0,9.0,0.633110074
378,4.0,3.0,50.0,1.2,1.2,7.0,10.0,0.646512971
379,4.0,3.0,50.0,1.2,1.2,7.0,11.0,0.657434674
380,4.0,3.0,50.0,1.2,1.2,7.0,12.0,0.671359642
381,4.0,3.0,50.0,1.2,1.2,7.0,13.0,0.680456071
382,4.0,3.0,50.0,1.2,1.2,7.0,14.0,0.689217775
383,4.0,3.0,50.0,1.2,1.2,7.0,15.0,0.694723
384,4.0,3.0,50.0,1.2,1.2,8.0,0.0,0.48650354
385,4.0,3.0,50.0,1.2,1.2,8.0,1.0,0.499268808
