,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
106,5.0,4.0,0.0,1.08,1.08,6.0,10.0,0.566617115
107,5.0,4.0,0.0,1.08,1.08,6.0,11.0,0.567186091
108,5.0,4.0,0.0,1.08,1.08,6.0,12.0,0.567554685
109,5.0,4.0,0.0,1.08,1.08,6.0,13.0,0.567696949
110,5.0,4.0,0.0,1.08,1.08,6.0,14.0,0.567788615
111,5.0,4.0,0.0,1.08,1.08,6.0,15.0,0.56787628
112,5.0,4.0,0.0,1.08,1.08,7.0,0.0,0.46452212
113,5.0,4.0,0.0,1.08,1.08,7.0,1.0,0.476850225
114,5.0,4.0,0.0,1.08,1.08,7.0,2.0,0.490795117
115,5.0,4.0,0.0,1.08,1.08,7.0,3.0,0.502966379
116,5.0,4.0,0.0,1.08,1.08,7.0,4.0,0.518375266
117,5.0,4.0,0.0,1.08,1.08,7.0,5.0,0.529603147
118,5.0,4.0,0.0,1.08,1.08,7.0,6.0,0.541591028
119,5.0,4.0,0.0,1.08,1.08,7.0,7.0,0.550882929
120,5.0,4.0,0.0,1.08,1.08,7.0,8.0,0.560756042
121,5.0,4.0,0.0,1.08,1.08,7.0,9.0,0.564231654
122,5.0,4.0,0.0,1.08,1.08,7.0,10.0,0.566147096
123,5.0,4.0,0.0,1.08,1.08,7.0,11.0,0.566932652
124,5.0,4.0,0.0,1.08,1.08,7.0,12.0,0.56742128
125,5.0,4.0,0.0,1.08,1.08,7.0,13.0,0.567646297
126,5.0,4.0,0.0,1.08,1.08,7.0,14.0,0.567803997
127,5.0,4.0,0.0,1.08,1.08,7.0,15.0,0.56789256
128,5.0,4.0,0.0,1.08,1.08,8.0,0.0,0.451220443
129,5.0,4.0,0.0,1.08,1.08,8.0,1.0,0.463581823
130,5.0,4.0,0.0,1.08,1.08,8.0,2.0,0.477262091
131,5.0,4.0,0.0,1.08,1.08,8.0,3.0,0.488951144
132,5.0,4.0,0.0,1.08,1.08,8.0,4.0,0.504356104
133,5.0,4.0,0.0,1.08,1.08,8.0,5.0,0.51579717
134,5.0,4.0,0.0,1.08,1.08,8.0,6.0,0.528300905
135,5.0,4.0,0.0,1.08,1.08,8.0,7.0,0.538508959
136,5.0,4.0,0.0,1.08,1.08,8.0,8.0,0.551839901
137,5.0,4.0,0.0,1.08,1.08,8.0,9.0,0.55874611
138,5.0,4.0,0.0,1.08,1.08,8.0,10.0,0.563551619
139,5.0,4.0,0.0,1.08,1.08,8.0,11.0,0.565605728
140,5.0,4.0,0.0,1.08,1.08,8.0,12.0,0.566830951
141,5.0,4.0,0.0,1.08,1.08,8.0,13.0,0.567278232
142,5.0,4.0,0.0,1.08,1.08,8.0,14.0,0.567546529
143,5.0,4.0,0.0,1.08,1.08,8.0,15.0,0.567713831
144,5.0,4.0,0.0,1.08,1.08,9.0,0.0,0.446468355
145,5.0,4.0,0.0,1.08,1.08,9.0,1.0,0.45859728
146,5.0,4.0,0.0,1.08,1.08,9.0,2.0,0.472179323
147,5.0,4.0,0.0,1.08,1.08,9.0,3.0,0.483949221
148,5.0,4.0,0.0,1.08,1.08,9.0,4.0,0.499371288
149,5.0,4.0,0.0,1.08,1.08,9.0,5.0,0.510728349
150,5.0,4.0,0.0,1.08,1.08,9.0,6.0,0.523337507
151,5.0,4.0,0.0,1.08,1.08,9.0,7.0,0.533743704
152,5.0,4.0,0.0,1.08,1.08,9.0,8.0,0.54771007
153,5.0,4.0,0.0,1.08,1.08,9.0,9.0,0.555495722
154,5.0,4.0,0.0,1.08,1.08,9.0,10.0,0.561760896
155,5.0,4.0,0.0,1.08,1.08,9.0,11.0,0.564720376
156,5.0,4.0,0.0,1.08,1.08,9.0,12.0,0.566478198
157,5.0,4.0,0.0,1.08,1.08,9.0,13.0,0.567117682
158,5.0,4.0,0.0,1.08,1.08,9.0,14.0,0.567523882
159,5.0,4.0,0.0,1.08,1.08,9.0,15.0,0.56773196
160,5.0,4.0,0.0,1.08,1.08,10.0,0.0,0.440414351
161,5.0,4.0,0.0,1.08,1.08,10.0,1.0,0.452294046
162,5.0,4.0,0.0,1.08,1.08,10.0,2.0,0.46571048
163,5.0,4.0,0.0,1.08,1.08,10.0,3.0,0.477254559
164,5.0,4.0,0.0,1.08,1.08,10.0,4.0,0.492588162
165,5.0,4.0,0.0,1.08,1.08,10.0,5.0,0.504039602
166,5.0,4.0,0.0,1.08,1.08,10.0,6.0,0.516522256
167,5.0,4.0,0.0,1.08,1.08,10.0,7.0,0.527345476
168,5.0,4.0,0.0,1.08,1.08,10.0,8.0,0.541889186
169,5.0,4.0,0.0,1.08,1.08,10.0,9.0,0.550683374
170,5.0,4.0,0.0,1.08,1.08,10.0,10.0,0.558512475
171,5.0,4.0,0.0,1.08,1.08,10.0,11.0,0.562941064
172,5.0,4.0,0.0,1.08,1.08,10.0,12.0,0.565727555
173,5.0,4.0,0.0,1.08,1.08,10.0,13.0,0.566668422
174,5.0,4.0,0.0,1.08,1.08,10.0,14.0,0.56724093
175,5.0,4.0,0.0,1.08,1.08,10.0,15.0,0.567516447
176,5.0,4.0,0.0,1.08,1.08,11.0,0.0,0.436195577
177,5.0,4.0,0.0,1.08,1.08,11.0,1.0,0.447944326
178,5.0,4.0,0.0,1.08,1.08,11.0,2.0,0.461323834
179,5.0,4.0,0.0,1.08,1.08,11.0,3.0,0.472856738
180,5.0,4.0,0.0,1.08,1.08,11.0,4.0,0.488273941
181,5.0,4.0,0.0,1.08,1.08,11.0,5.0,0.499404958
182,5.0,4.0,0.0,1.08,1.08,11.0,6.0,0.512175548
183,5.0,4.0,0.0,1.08,1.08,11.0,7.0,0.52278739
184,5.0,4.0,0.0,1.08,1.08,11.0,8.0,0.537556597
185,5.0,4.0,0.0,1.08,1.08,11.0,9.0,0.546871152
186,5.0,4.0,0.0,1.08,1.08,11.0,10.0,0.55560008
187,5.0,4.0,0.0,1.08,1.08,11.0,11.0,0.561115626
188,5.0,4.0,0.0,1.08,1.08,11.0,12.0,0.56495088
189,5.0,4.0,0.0,1.08,1.08,11.0,13.0,0.566250613
190,5.0,4.0,0.0,1.08,1.08,11.0,14.0,0.567010919
191,5.0,4.0,0.0,1.08,1.08,11.0,15.0,0.567387893
192,5.0,4.0,0.0,1.08,1.08,12.0,0.0,0.428489859
193,5.0,4.0,0.0,1.08,1.08,12.0,1.0,0.440096916
194,5.0,4.0,0.0,1.08,1.08,12.0,2.0,0.453216137
195,5.0,4.0,0.0,1.08,1.08,12.0,3.0,0.464743445
196,5.0,4.0,0.0,1.08,1.08,12.0,4.0,0.479827241
197,5.0,4.0,0.0,1.08,1.08,12.0,5.0,0.490967481
198,5.0,4.0,0.0,1.08,1.08,12.0,6.0,0.503430455
199,5.0,4.0,0.0,1.08,1.08,12.0,7.0,0.514120743
200,5.0,4.0,0.0,1.08,1.08,12.0,8.0,0.529444556
201,5.0,4.0,0.0,1.08,1.08,12.0,9.0,0.539184842
202,5.0,4.0,0.0,1.08,1.08,12.0,10.0,0.549163538
203,5.0,4.0,0.0,1.08,1.08,12.0,11.0,0.556361813
204,5.0,4.0,0.0,1.08,1.08,12.0,12.0,0.562605141
205,5.0,4.0,0.0,1.08,1.08,12.0,13.0,0.565036678
206,5.0,4.0,0.0,1.08,1.08,12.0,14.0,0.566438762
207,5.0,4.0,0.0,1.08,1.08,12.0,15.0,0.567048398
208,5.0,4.0,0.0,1.08,1.08,13.0,0.0,0.42487252
209,5.0,4.0,0.0,1.08,1.08,13.0,1.0,0.436363582
210,5.0,4.0,0.0,1.08,1.08,13.0,2.0,0.449366813
211,5.0,4.0,0.0,1.08,1.08,13.0,3.0,0.460887386
212,5.0,4.0,0.0,1.08,1.08,13.0,4.0,0.475633318
213,5.0,4.0,0.0,1.08,1.08,13.0,5.0,0.486802354
214,5.0,4.0,0.0,1.08,1.08,13.0,6.0,0.499464665
215,5.0,4.0,0.0,1.08,1.08,13.0,7.0,0.510120583
216,5.0,4.0,0.0,1.08,1.08,13.0,8.0,0.525405973
217,5.0,4.0,0.0,1.08,1.08,13.0,9.0,0.535249202
218,5.0,4.0,0.0,1.08,1.08,13.0,10.0,0.545693801
219,5.0,4.0,0.0,1.08,1.08,13.0,11.0,0.553472958
220,5.0,4.0,0.0,1.08,1.08,13.0,12.0,0.560951682
221,5.0,4.0,0.0,1.08,1.08,13.0,13.0,0.564143253
222,5.0,4.0,0.0,1.08,1.08,13.0,14.0,0.56599449
223,5.0,4.0,0.0,1.08,1.08,13.0,15.0,0.566787632
224,5.0,4.0,0.0,1.08,1.08,14.0,0.0,0.420004454
225,5.0,4.0,0.0,1.08,1.08,14.0,1.0,0.431369846
226,5.0,4.0,0.0,1.08,1.08,14.0,2.0,0.444248318
227,5.0,4.0,0.0,1.08,1.08,14.0,3.0,0.45557419
228,5.0,4.0,0.0,1.08,1.08,14.0,4.0,0.470401053
229,5.0,4.0,0.0,1.08,1.08,14.0,5.0,0.481608719
230,5.0,4.0,0.0,1.08,1.08,14.0,6.0,0.494096802
231,5.0,4.0,0.0,1.08,1.08,14.0,7.0,0.504829061
232,5.0,4.0,0.0,1.08,1.08,14.0,8.0,0.520066352
233,5.0,4.0,0.0,1.08,1.08,14.0,9.0,0.530067142
234,5.0,4.0,0.0,1.08,1.08,14.0,10.0,0.540861784
235,5.0,4.0,0.0,1.08,1.08,14.0,11.0,0.549282201
236,5.0,4.0,0.0,1.08,1.08,14.0,12.0,0.558060979
237,5.0,4.0,0.0,1.08,1.08,14.0,13.0,0.562495997
238,5.0,4.0,0.0,1.08,1.08,14.0,14.0,0.565167164
239,5.0,4.0,0.0,1.08,1.08,14.0,15.0,0.566346678
240,5.0,4.0,0.0,1.08,1.08,15.0,0.0,0.416745456
241,5.0,4.0,0.0,1.08,1.08,15.0,1.0,0.428050678
242,5.0,4.0,0.0,1.08,1.08,15.0,2.0,0.440868637
243,5.0,4.0,0.0,1.08,1.08,15.0,3.0,0.451915006
244,5.0,4.0,0.0,1.08,1.08,15.0,4.0,0.466774122
245,5.0,4.0,0.0,1.08,1.08,15.0,5.0,0.477798564
246,5.0,4.0,0.0,1.08,1.08,15.0,6.0,0.490186441
247,5.0,4.0,0.0,1.08,1.08,15.0,7.0,0.500903426
248,5.0,4.0,0.0,1.08,1.08,15.0,8.0,0.516234481
249,5.0,4.0,0.0,1.08,1.08,15.0,9.0,0.526289814
250,5.0,4.0,0.0,1.08,1.08,15.0,10.0,0.537260968
251,5.0,4.0,0.0,1.08,1.08,15.0,11.0,0.545980824
252,5.0,4.0,0.0,1.08,1.08,15.0,12.0,0.555735716
253,5.0,4.0,0.0,1.08,1.08,15.0,13.0,0.560996072
254,5.0,4.0,0.0,1.08,1.08,15.0,14.0,0.564370731
255,5.0,4.0,0.0,1.08,1.08,15.0,15.0,0.56589417
256,5.0,4.0,0.0,1.2,1.2,0.0,0.0,0.545208839
257,5.0,4.0,0.0,1.2,1.2,0.0,1.0,0.559986402
258,5.0,4.0,0.0,1.2,1.2,0.0,2.0,0.576261613
259,5.0,4.0,0.0,1.2,1.2,0.0,3.0,0.590494916
260,5.0,4.0,0.0,1.2,1.2,0.0,4.0,0.608161982
261,5.0,4.0,0.0,1.2,1.2,0.0,5.0,0.621614206
262,5.0,4.0,0.0,1.2,1.2,0.0,6.0,0.635689771
263,5.0,4.0,0.0,1.2,1.2,0.0,7.0,0.647157776
264,5.0,4.0,0.0,1.2,1.2,0.0,8.0,0.660574306
265,5.0,4.0,0.0,1.2,1.2,0.0,9.0,0.666942544
266,5.0,4.0,0.0,1.2,1.2,0.0,10.0,0.670785805
267,5.0,4.0,0.0,1.2,1.2,0.0,11.0,0.67233358
268,5.0,4.0,0.0,1.2,1.2,0.0,12.0,0.673233828
269,5.0,4.0,0.0,1.2,1.2,0.0,13.0,0.673533322
270,5.0,4.0,0.0,1.2,1.2,0.0,14.0,0.673725345
271,5.0,4.0,0.0,1.2,1.2,0.0,15.0,0.673805859
272,5.0,4.0,0.0,1.2,1.2,1.0,0.0,0.532020642
273,5.0,4.0,0.0,1.2,1.2,1.0,1.0,0.54662828
274,5.0,4.0,0.0,1.2,1.2,1.0,2.0,0.562806157
275,5.0,4.0,0.0,1.2,1.2,1.0,3.0,0.577022939
276,5.0,4.0,0.0,1.2,1.2,1.0,4.0,0.594633326
277,5.0,4.0,0.0,1.2,1.2,1.0,5.0,0.608070418
278,5.0,4.0,0.0,1.2,1.2,1.0,6.0,0.622660589
279,5.0,4.0,0.0,1.2,1.2,1.0,7.0,0.634820777
280,5.0,4.0,0.0,1.2,1.2,1.0,8.0,0.65044312
281,5.0,4.0,0.0,1.2,1.2,1.0,9.0,0.659592471
282,5.0,4.0,0.0,1.2,1.2,1.0,10.0,0.666804566
283,5.0,4.0,0.0,1.2,1.2,1.0,11.0,0.67033798
284,5.0,4.0,0.0,1.2,1.2,1.0,12.0,0.672322902
285,5.0,4.0,0.0,1.2,1.2,1.0,13.0,0.673053085
286,5.0,4.0,0.0,1.2,1.2,1.0,14.0,0.673456853
287,5.0,4.0,0.0,1.2,1.2,1.0,15.0,0.673664647
288,5.0,4.0,0.0,1.2,1.2,2.0,0.0,0.517445495
289,5.0,4.0,0.0,1.2,1.2,2.0,1.0,0.531839986
290,5.0,4.0,0.0,1.2,1.2,2.0,2.0,0.54769229
291,5.0,4.0,0.0,1.2,1.2,2.0,3.0,0.561508015
292,5.0,4.0,0.0,1.2,1.2,2.0,4.0,0.579154472
293,5.0,4.0,0.0,1.2,1.2,2.0,5.0,0.592565076
294,5.0,4.0,0.0,1.2,1.2,2.0,6.0,0.607001226
295,5.0,4.0,0.0,1.2,1.2,2.0,7.0,0.619472469
296,5.0,4.0,0.0,1.2,1.2,2.0,8.0,0.636230545
297,5.0,4.0,0.0,1.2,1.2,2.0,9.0,0.647155547
298,5.0,4.0,0.0,1.2,1.2,2.0,10.0,0.65772959
299,5.0,4.0,0.0,1.2,1.2,2.0,11.0,0.664804448
300,5.0,4.0,0.0,1.2,1.2,2.0,12.0,0.669899709
301,5.0,4.0,0.0,1.2,1.2,2.0,13.0,0.671799225
302,5.0,4.0,0.0,1.2,1.2,2.0,14.0,0.672846193
303,5.0,4.0,0.0,1.2,1.2,2.0,15.0,0.67330989
304,5.0,4.0,0.0,1.2,1.2,3.0,0.0,0.50693802
305,5.0,4.0,0.0,1.2,1.2,3.0,1.0,0.520884595
306,5.0,4.0,0.0,1.2,1.2,3.0,2.0,0.536567699
307,5.0,4.0,0.0,1.2,1.2,3.0,3.0,0.550400962
308,5.0,4.0,0.0,1.2,1.2,3.0,4.0,0.567822109
309,5.0,4.0,0.0,1.2,1.2,3.0,5.0,0.581023313
310,5.0,4.0,0.0,1.2,1.2,3.0,6.0,0.595703372
311,5.0,4.0,0.0,1.2,1.2,3.0,7.0,0.608341291
312,5.0,4.0,0.0,1.2,1.2,3.0,8.0,0.625191989
313,5.0,4.0,0.0,1.2,1.2,3.0,9.0,0.636673772
314,5.0,4.0,0.0,1.2,1.2,3.0,10.0,0.648538444
315,5.0,4.0,0.0,1.2,1.2,3.0,11.0,0.657619372
316,5.0,4.0,0.0,1.2,1.2,3.0,12.0,0.666022482
317,5.0,4.0,0.0,1.2,1.2,3.0,13.0,0.669835408
318,5.0,4.0,0.0,1.2,1.2,3.0,14.0,0.671910905
319,5.0,4.0,0.0,1.2,1.2,3.0,15.0,0.672817102
320,5.0,4.0,0.0,1.2,1.2,4.0,0.0,0.4912027
321,5.0,4.0,0.0,1.2,1.2,4.0,1.0,0.504851812
322,5.0,4.0,0.0,1.2,1.2,4.0,2.0,0.52015085
323,5.0,4.0,0.0,1.2,1.2,4.0,3.0,0.533593597
324,5.0,4.0,0.0,1.2,1.2,4.0,4.0,0.550564983
325,5.0,4.0,0.0,1.2,1.2,4.0,5.0,0.563737563
326,5.0,4.0,0.0,1.2,1.2,4.0,6.0,0.578233826
327,5.0,4.0,0.0,1.2,1.2,4.0,7.0,0.590814112
328,5.0,4.0,0.0,1.2,1.2,4.0,8.0,0.608082265
329,5.0,4.0,0.0,1.2,1.2,4.0,9.0,0.619954601
330,5.0,4.0,0.0,1.2,1.2,4.0,10.0,0.63263041
331,5.0,4.0,0.0,1.2,1.2,4.0,11.0,0.643232487
332,5.0,4.0,0.0,1.2,1.2,4.0,12.0,0.655090421
333,5.0,4.0,0.0,1.2,1.2,4.0,13.0,0.662532155
334,5.0,4.0,0.0,1.2,1.2,4.0,14.0,0.668105559
335,5.0,4.0,0.0,1.2,1.2,4.0,15.0,0.67082065
336,5.0,4.0,0.0,1.2,1.2,5.0,0.0,0.482817687
337,5.0,4.0,0.0,1.2,1.2,5.0,1.0,0.496055065
338,5.0,4.0,0.0,1.2,1.2,5.0,2.0,0.511123965
339,5.0,4.0,0.0,1.2,1.2,5.0,3.0,0.524297943
340,5.0,4.0,0.0,1.2,1.2,5.0,4.0,0.541167511
341,5.0,4.0,0.0,1.2,1.2,5.0,5.0,0.554229425
342,5.0,4.0,0.0,1.2,1.2,5.0,6.0,0.568719628
343,5.0,4.0,0.0,1.2,1.2,5.0,7.0,0.581484081
344,5.0,4.0,0.0,1.2,1.2,5.0,8.0,0.598609538
345,5.0,4.0,0.0,1.2,1.2,5.0,9.0,0.610648155
346,5.0,4.0,0.0,1.2,1.2,5.0,10.0,0.62347647
347,5.0,4.0,0.0,1.2,1.2,5.0,11.0,0.634585459
348,5.0,4.0,0.0,1.2,1.2,5.0,12.0,0.647333596
349,5.0,4.0,0.0,1.2,1.2,5.0,13.0,0.656206854
350,5.0,4.0,0.0,1.2,1.2,5.0,14.0,0.663955317
351,5.0,4.0,0.0,1.2,1.2,5.0,15.0,0.668501048
352,5.0,4.0,0.0,1.2,1.2,6.0,0.0,0.47317143
353,5.0,4.0,0.0,1.2,1.2,6.0,1.0,0.486226712
354,5.0,4.0,0.0,1.2,1.2,6.0,2.0,0.500818081
355,5.0,4.0,0.0,1.2,1.2,6.0,3.0,0.513898471
356,5.0,4.0,0.0,1.2,1.2,6.0,4.0,0.530605463
357,5.0,4.0,0.0,1.2,1.2,6.0,5.0,0.543329576
358,5.0,4.0,0.0,1.2,1.2,6.0,6.0,0.55774269
359,5.0,4.0,0.0,1.2,1.2,6.0,7.0,0.570113848
360,5.0,4.0,0.0,1.2,1.2,6.0,8.0,0.587412946
361,5.0,4.0,0.0,1.2,1.2,6.0,9.0,0.599544487
362,5.0,4.0,0.0,1.2,1.2,6.0,10.0,0.61262757
363,5.0,4.0,0.0,1.2,1.2,6.0,11.0,0.623848904
364,5.0,4.0,0.0,1.2,1.2,6.0,12.0,0.637286882
365,5.0,4.0,0.0,1.2,1.2,6.0,13.0,0.647088253
366,5.0,4.0,0.0,1.2,1.2,6.0,14.0,0.656822967
367,5.0,4.0,0.0,1.2,1.2,6.0,15.0,0.663531424
368,5.0,4.0,0.0,1.2,1.2,7.0,0.0,0.466317661
369,5.0,4.0,0.0,1.2,1.2,7.0,1.0,0.479225655
370,5.0,4.0,0.0,1.2,1.2,7.0,2.0,0.493749284
371,5.0,4.0,0.0,1.2,1.2,7.0,3.0,0.506569213
372,5.0,4.0,0.0,1.2,1.2,7.0,4.0,0.522892078
373,5.0,4.0,0.0,1.2,1.2,7.0,5.0,0.535694209
374,5.0,4.0,0.0,1.2,1.2,7.0,6.0,0.549711432
375,5.0,4.0,0.0,1.2,1.2,7.0,7.0,0.562352497
376,5.0,4.0,0.0,1.2,1.2,7.0,8.0,0.579573219
377,5.0,4.0,0.0,1.2,1.2,7.0,9.0,0.591508322
378,5.0,4.0,0.0,1.2,1.2,7.0,10.0,0.604407376
379,5.0,4.0,0.0,1.2,1.2,7.0,11.0,0.61583812
380,5.0,4.0,0.0,1.2,1.2,7.0,12.0,0.629615636
381,5.0,4.0,0.0,1.2,1.2,7.0,13.0,0.639851489
382,5.0,4.0,0.0,1.2,1.2,7.0,14.0,0.65031807
383,5.0,4.0,0.0,1.2,1.2,7.0,15.0,0.658292977
384,5.0,4.0,0.0,1.2,1.2,8.0,0.0,0.453966168
385,5.0,4.0,0.0,1.2,1.2,8.0,1.0,0.466788372
