,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
92,4.0,3.0,20.0,1.08,1.08,5.0,12.0,0.579978209
93,4.0,3.0,20.0,1.08,1.08,5.0,13.0,0.580012762
94,4.0,3.0,20.0,1.08,1.08,5.0,14.0,0.580047824
95,4.0,3.0,20.0,1.08,1.08,5.0,15.0,0.580033134
96,4.0,3.0,20.0,1.08,1.08,6.0,0.0,0.509341236
97,4.0,3.0,20.0,1.08,1.08,6.0,1.0,0.522232401
98,4.0,3.0,20.0,1.08,1.08,6.0,2.0,0.53666592
99,4.0,3.0,20.0,1.08,1.08,6.0,3.0,0.548307152
100,4.0,3.0,20.0,1.08,1.08,6.0,4.0,0.562599904
101,4.0,3.0,20.0,1.08,1.08,6.0,5.0,0.570457616
102,4.0,3.0,20.0,1.08,1.08,6.0,6.0,0.57581221
103,4.0,3.0,20.0,1.08,1.08,6.0,7.0,0.577869989
104,4.0,3.0,20.0,1.08,1.08,6.0,8.0,0.579199962
105,4.0,3.0,20.0,1.08,1.08,6.0,9.0,0.579556867
106,4.0,3.0,20.0,1.08,1.08,6.0,10.0,0.579804963
107,4.0,3.0,20.0,1.08,1.08,6.0,11.0,0.579900053
108,4.0,3.0,20.0,1.08,1.08,6.0,12.0,0.579978803
109,4.0,3.0,20.0,1.08,1.08,6.0,13.0,0.580012502
110,4.0,3.0,20.0,1.08,1.08,6.0,14.0,0.580039641
111,4.0,3.0,20.0,1.08,1.08,6.0,15.0,0.580066703
112,4.0,3.0,20.0,1.08,1.08,7.0,0.0,0.502973193
113,4.0,3.0,20.0,1.08,1.08,7.0,1.0,0.515664516
114,4.0,3.0,20.0,1.08,1.08,7.0,2.0,0.530295805
115,4.0,3.0,20.0,1.08,1.08,7.0,3.0,0.542056808
116,4.0,3.0,20.0,1.08,1.08,7.0,4.0,0.557188671
117,4.0,3.0,20.0,1.08,1.08,7.0,5.0,0.566372289
118,4.0,3.0,20.0,1.08,1.08,7.0,6.0,0.573627164
119,4.0,3.0,20.0,1.08,1.08,7.0,7.0,0.576797237
120,4.0,3.0,20.0,1.08,1.08,7.0,8.0,0.578827114
121,4.0,3.0,20.0,1.08,1.08,7.0,9.0,0.57932954
122,4.0,3.0,20.0,1.08,1.08,7.0,10.0,0.57963663
123,4.0,3.0,20.0,1.08,1.08,7.0,11.0,0.5797774
124,4.0,3.0,20.0,1.08,1.08,7.0,12.0,0.579888791
125,4.0,3.0,20.0,1.08,1.08,7.0,13.0,0.579941374
126,4.0,3.0,20.0,1.08,1.08,7.0,14.0,0.579979118
127,4.0,3.0,20.0,1.08,1.08,7.0,15.0,0.579990514
128,4.0,3.0,20.0,1.08,1.08,8.0,0.0,0.488495925
129,4.0,3.0,20.0,1.08,1.08,8.0,1.0,0.501151706
130,4.0,3.0,20.0,1.08,1.08,8.0,2.0,0.515546361
131,4.0,3.0,20.0,1.08,1.08,8.0,3.0,0.52750494
132,4.0,3.0,20.0,1.08,1.08,8.0,4.0,0.543446595
133,4.0,3.0,20.0,1.08,1.08,8.0,5.0,0.554179671
134,4.0,3.0,20.0,1.08,1.08,8.0,6.0,0.565028069
135,4.0,3.0,20.0,1.08,1.08,8.0,7.0,0.571862983
136,4.0,3.0,20.0,1.08,1.08,8.0,8.0,0.577293896
137,4.0,3.0,20.0,1.08,1.08,8.0,9.0,0.578524179
138,4.0,3.0,20.0,1.08,1.08,8.0,10.0,0.579234094
139,4.0,3.0,20.0,1.08,1.08,8.0,11.0,0.579539634
140,4.0,3.0,20.0,1.08,1.08,8.0,12.0,0.579797255
141,4.0,3.0,20.0,1.08,1.08,8.0,13.0,0.579905479
142,4.0,3.0,20.0,1.08,1.08,8.0,14.0,0.579983496
143,4.0,3.0,20.0,1.08,1.08,8.0,15.0,0.580015638
144,4.0,3.0,20.0,1.08,1.08,9.0,0.0,0.483257235
145,4.0,3.0,20.0,1.08,1.08,9.0,1.0,0.495677529
146,4.0,3.0,20.0,1.08,1.08,9.0,2.0,0.510100577
147,4.0,3.0,20.0,1.08,1.08,9.0,3.0,0.522020792
148,4.0,3.0,20.0,1.08,1.08,9.0,4.0,0.538124138
149,4.0,3.0,20.0,1.08,1.08,9.0,5.0,0.549158418
150,4.0,3.0,20.0,1.08,1.08,9.0,6.0,0.560685838
151,4.0,3.0,20.0,1.08,1.08,9.0,7.0,0.568591505
152,4.0,3.0,20.0,1.08,1.08,9.0,8.0,0.576065895
153,4.0,3.0,20.0,1.08,1.08,9.0,9.0,0.577897349
154,4.0,3.0,20.0,1.08,1.08,9.0,10.0,0.57890662
155,4.0,3.0,20.0,1.08,1.08,9.0,11.0,0.579348772
156,4.0,3.0,20.0,1.08,1.08,9.0,12.0,0.579664057
157,4.0,3.0,20.0,1.08,1.08,9.0,13.0,0.579794037
158,4.0,3.0,20.0,1.08,1.08,9.0,14.0,0.579896612
159,4.0,3.0,20.0,1.08,1.08,9.0,15.0,0.5799424
160,4.0,3.0,20.0,1.08,1.08,10.0,0.0,0.476375331
161,4.0,3.0,20.0,1.08,1.08,10.0,1.0,0.488776148
162,4.0,3.0,20.0,1.08,1.08,10.0,2.0,0.502967767
163,4.0,3.0,20.0,1.08,1.08,10.0,3.0,0.514916513
164,4.0,3.0,20.0,1.08,1.08,10.0,4.0,0.531126008
165,4.0,3.0,20.0,1.08,1.08,10.0,5.0,0.542336741
166,4.0,3.0,20.0,1.08,1.08,10.0,6.0,0.554480468
167,4.0,3.0,20.0,1.08,1.08,10.0,7.0,0.563626946
168,4.0,3.0,20.0,1.08,1.08,10.0,8.0,0.573886351
169,4.0,3.0,20.0,1.08,1.08,10.0,9.0,0.576819133
170,4.0,3.0,20.0,1.08,1.08,10.0,10.0,0.578464126
171,4.0,3.0,20.0,1.08,1.08,10.0,11.0,0.579126671
172,4.0,3.0,20.0,1.08,1.08,10.0,12.0,0.57962291
173,4.0,3.0,20.0,1.08,1.08,10.0,13.0,0.579809632
174,4.0,3.0,20.0,1.08,1.08,10.0,14.0,0.57994399
175,4.0,3.0,20.0,1.08,1.08,10.0,15.0,0.58001068
176,4.0,3.0,20.0,1.08,1.08,11.0,0.0,0.471832434
177,4.0,3.0,20.0,1.08,1.08,11.0,1.0,0.484053148
178,4.0,3.0,20.0,1.08,1.08,11.0,2.0,0.498289677
179,4.0,3.0,20.0,1.08,1.08,11.0,3.0,0.510104445
180,4.0,3.0,20.0,1.08,1.08,11.0,4.0,0.526271523
181,4.0,3.0,20.0,1.08,1.08,11.0,5.0,0.537593646
182,4.0,3.0,20.0,1.08,1.08,11.0,6.0,0.549918065
183,4.0,3.0,20.0,1.08,1.08,11.0,7.0,0.559663883
184,4.0,3.0,20.0,1.08,1.08,11.0,8.0,0.571595966
185,4.0,3.0,20.0,1.08,1.08,11.0,9.0,0.575579225
186,4.0,3.0,20.0,1.08,1.08,11.0,10.0,0.577851891
187,4.0,3.0,20.0,1.08,1.08,11.0,11.0,0.578774987
188,4.0,3.0,20.0,1.08,1.08,11.0,12.0,0.579400488
189,4.0,3.0,20.0,1.08,1.08,11.0,13.0,0.579673898
190,4.0,3.0,20.0,1.08,1.08,11.0,14.0,0.579853826
191,4.0,3.0,20.0,1.08,1.08,11.0,15.0,0.579930453
192,4.0,3.0,20.0,1.08,1.08,12.0,0.0,0.46346177
193,4.0,3.0,20.0,1.08,1.08,12.0,1.0,0.475476055
194,4.0,3.0,20.0,1.08,1.08,12.0,2.0,0.489523969
195,4.0,3.0,20.0,1.08,1.08,12.0,3.0,0.501141218
196,4.0,3.0,20.0,1.08,1.08,12.0,4.0,0.517368066
197,4.0,3.0,20.0,1.08,1.08,12.0,5.0,0.528654987
198,4.0,3.0,20.0,1.08,1.08,12.0,6.0,0.541357667
199,4.0,3.0,20.0,1.08,1.08,12.0,7.0,0.551636017
200,4.0,3.0,20.0,1.08,1.08,12.0,8.0,0.566049629
201,4.0,3.0,20.0,1.08,1.08,12.0,9.0,0.572219198
202,4.0,3.0,20.0,1.08,1.08,12.0,10.0,0.576352012
203,4.0,3.0,20.0,1.08,1.08,12.0,11.0,0.577979623
204,4.0,3.0,20.0,1.08,1.08,12.0,12.0,0.57905105
205,4.0,3.0,20.0,1.08,1.08,12.0,13.0,0.579434237
206,4.0,3.0,20.0,1.08,1.08,12.0,14.0,0.579694135
207,4.0,3.0,20.0,1.08,1.08,12.0,15.0,0.579836588
208,4.0,3.0,20.0,1.08,1.08,13.0,0.0,0.459241148
209,4.0,3.0,20.0,1.08,1.08,13.0,1.0,0.471365225
210,4.0,3.0,20.0,1.08,1.08,13.0,2.0,0.485199489
211,4.0,3.0,20.0,1.08,1.08,13.0,3.0,0.496872683
212,4.0,3.0,20.0,1.08,1.08,13.0,4.0,0.512980947
213,4.0,3.0,20.0,1.08,1.08,13.0,5.0,0.524322206
214,4.0,3.0,20.0,1.08,1.08,13.0,6.0,0.537150127
215,4.0,3.0,20.0,1.08,1.08,13.0,7.0,0.5474861
216,4.0,3.0,20.0,1.08,1.08,13.0,8.0,0.562833087
217,4.0,3.0,20.0,1.08,1.08,13.0,9.0,0.569845677
218,4.0,3.0,20.0,1.08,1.08,13.0,10.0,0.575150024
219,4.0,3.0,20.0,1.08,1.08,13.0,11.0,0.577368892
220,4.0,3.0,20.0,1.08,1.08,13.0,12.0,0.578789753
221,4.0,3.0,20.0,1.08,1.08,13.0,13.0,0.579268146
222,4.0,3.0,20.0,1.08,1.08,13.0,14.0,0.579579668
223,4.0,3.0,20.0,1.08,1.08,13.0,15.0,0.579745161
224,4.0,3.0,20.0,1.08,1.08,14.0,0.0,0.454133845
225,4.0,3.0,20.0,1.08,1.08,14.0,1.0,0.465983407
226,4.0,3.0,20.0,1.08,1.08,14.0,2.0,0.479988035
227,4.0,3.0,20.0,1.08,1.08,14.0,3.0,0.491533543
228,4.0,3.0,20.0,1.08,1.08,14.0,4.0,0.507426831
229,4.0,3.0,20.0,1.08,1.08,14.0,5.0,0.518766043
230,4.0,3.0,20.0,1.08,1.08,14.0,6.0,0.53167377
231,4.0,3.0,20.0,1.08,1.08,14.0,7.0,0.542203298
232,4.0,3.0,20.0,1.08,1.08,14.0,8.0,0.558119145
233,4.0,3.0,20.0,1.08,1.08,14.0,9.0,0.566213655
234,4.0,3.0,20.0,1.08,1.08,14.0,10.0,0.572950975
235,4.0,3.0,20.0,1.08,1.08,14.0,11.0,0.576267155
236,4.0,3.0,20.0,1.08,1.08,14.0,12.0,0.578368386
237,4.0,3.0,20.0,1.08,1.08,14.0,13.0,0.579064888
238,4.0,3.0,20.0,1.08,1.08,14.0,14.0,0.579535833
239,4.0,3.0,20.0,1.08,1.08,14.0,15.0,0.579771352
240,4.0,3.0,20.0,1.08,1.08,15.0,0.0,0.450827502
241,4.0,3.0,20.0,1.08,1.08,15.0,1.0,0.462651541
242,4.0,3.0,20.0,1.08,1.08,15.0,2.0,0.476157805
243,4.0,3.0,20.0,1.08,1.08,15.0,3.0,0.487850043
244,4.0,3.0,20.0,1.08,1.08,15.0,4.0,0.503715901
245,4.0,3.0,20.0,1.08,1.08,15.0,5.0,0.515068457
246,4.0,3.0,20.0,1.08,1.08,15.0,6.0,0.527851497
247,4.0,3.0,20.0,1.08,1.08,15.0,7.0,0.538397085
248,4.0,3.0,20.0,1.08,1.08,15.0,8.0,0.554806639
249,4.0,3.0,20.0,1.08,1.08,15.0,9.0,0.563373307
250,4.0,3.0,20.0,1.08,1.08,15.0,10.0,0.571187124
251,4.0,3.0,20.0,1.08,1.08,15.0,11.0,0.575292765
252,4.0,3.0,20.0,1.08,1.08,15.0,12.0,0.577917934
253,4.0,3.0,20.0,1.08,1.08,15.0,13.0,0.578819806
254,4.0,3.0,20.0,1.08,1.08,15.0,14.0,0.57937047
255,4.0,3.0,20.0,1.08,1.08,15.0,15.0,0.579656469
256,4.0,3.0,20.0,1.2,1.2,0.0,0.0,0.588908763
257,4.0,3.0,20.0,1.2,1.2,0.0,1.0,0.604044241
258,4.0,3.0,20.0,1.2,1.2,0.0,2.0,0.620674532
259,4.0,3.0,20.0,1.2,1.2,0.0,3.0,0.634800304
260,4.0,3.0,20.0,1.2,1.2,0.0,4.0,0.652427972
261,4.0,3.0,20.0,1.2,1.2,0.0,5.0,0.664052725
262,4.0,3.0,20.0,1.2,1.2,0.0,6.0,0.674616848
263,4.0,3.0,20.0,1.2,1.2,0.0,7.0,0.680320064
264,4.0,3.0,20.0,1.2,1.2,0.0,8.0,0.684003159
265,4.0,3.0,20.0,1.2,1.2,0.0,9.0,0.684902555
266,4.0,3.0,20.0,1.2,1.2,0.0,10.0,0.685394099
267,4.0,3.0,20.0,1.2,1.2,0.0,11.0,0.685616695
268,4.0,3.0,20.0,1.2,1.2,0.0,12.0,0.685786443
269,4.0,3.0,20.0,1.2,1.2,0.0,13.0,0.685862741
270,4.0,3.0,20.0,1.2,1.2,0.0,14.0,0.685902377
271,4.0,3.0,20.0,1.2,1.2,0.0,15.0,0.685912747
272,4.0,3.0,20.0,1.2,1.2,1.0,0.0,0.57417225
273,4.0,3.0,20.0,1.2,1.2,1.0,1.0,0.589285902
274,4.0,3.0,20.0,1.2,1.2,1.0,2.0,0.605868669
275,4.0,3.0,20.0,1.2,1.2,1.0,3.0,0.620090763
276,4.0,3.0,20.0,1.2,1.2,1.0,4.0,0.638278585
277,4.0,3.0,20.0,1.2,1.2,1.0,5.0,0.651106579
278,4.0,3.0,20.0,1.2,1.2,1.0,6.0,0.664029794
279,4.0,3.0,20.0,1.2,1.2,1.0,7.0,0.67333901
280,4.0,3.0,20.0,1.2,1.2,1.0,8.0,0.681607145
281,4.0,3.0,20.0,1.2,1.2,1.0,9.0,0.683696937
282,4.0,3.0,20.0,1.2,1.2,1.0,10.0,0.684839497
283,4.0,3.0,20.0,1.2,1.2,1.0,11.0,0.685328683
284,4.0,3.0,20.0,1.2,1.2,1.0,12.0,0.68566054
285,4.0,3.0,20.0,1.2,1.2,1.0,13.0,0.685796727
286,4.0,3.0,20.0,1.2,1.2,1.0,14.0,0.685884548
287,4.0,3.0,20.0,1.2,1.2,1.0,15.0,0.685911797
288,4.0,3.0,20.0,1.2,1.2,2.0,0.0,0.557641247
289,4.0,3.0,20.0,1.2,1.2,2.0,1.0,0.572418077
290,4.0,3.0,20.0,1.2,1.2,2.0,2.0,0.589073712
291,4.0,3.0,20.0,1.2,1.2,2.0,3.0,0.603316736
292,4.0,3.0,20.0,1.2,1.2,2.0,4.0,0.621736018
293,4.0,3.0,20.0,1.2,1.2,2.0,5.0,0.635077651
294,4.0,3.0,20.0,1.2,1.2,2.0,6.0,0.64947374
295,4.0,3.0,20.0,1.2,1.2,2.0,7.0,0.660856415
296,4.0,3.0,20.0,1.2,1.2,2.0,8.0,0.674897748
297,4.0,3.0,20.0,1.2,1.2,2.0,9.0,0.680153141
298,4.0,3.0,20.0,1.2,1.2,2.0,10.0,0.683255959
299,4.0,3.0,20.0,1.2,1.2,2.0,11.0,0.684484411
300,4.0,3.0,20.0,1.2,1.2,2.0,12.0,0.685241018
301,4.0,3.0,20.0,1.2,1.2,2.0,13.0,0.685551071
302,4.0,3.0,20.0,1.2,1.2,2.0,14.0,0.685726472
303,4.0,3.0,20.0,1.2,1.2,2.0,15.0,0.68581726
304,4.0,3.0,20.0,1.2,1.2,3.0,0.0,0.546166855
305,4.0,3.0,20.0,1.2,1.2,3.0,1.0,0.560706778
306,4.0,3.0,20.0,1.2,1.2,3.0,2.0,0.577234112
307,4.0,3.0,20.0,1.2,1.2,3.0,3.0,0.591281324
308,4.0,3.0,20.0,1.2,1.2,3.0,4.0,0.609659112
309,4.0,3.0,20.0,1.2,1.2,3.0,5.0,0.622912376
310,4.0,3.0,20.0,1.2,1.2,3.0,6.0,0.637756958
311,4.0,3.0,20.0,1.2,1.2,3.0,7.0,0.649898159
312,4.0,3.0,20.0,1.2,1.2,3.0,8.0,0.666589892
313,4.0,3.0,20.0,1.2,1.2,3.0,9.0,0.674769904
314,4.0,3.0,20.0,1.2,1.2,3.0,10.0,0.68064044
315,4.0,3.0,20.0,1.2,1.2,3.0,11.0,0.683141773
316,4.0,3.0,20.0,1.2,1.2,3.0,12.0,0.68466803
317,4.0,3.0,20.0,1.2,1.2,3.0,13.0,0.685238975
318,4.0,3.0,20.0,1.2,1.2,3.0,14.0,0.685576191
319,4.0,3.0,20.0,1.2,1.2,3.0,15.0,0.685738733
320,4.0,3.0,20.0,1.2,1.2,4.0,0.0,0.528492875
321,4.0,3.0,20.0,1.2,1.2,4.0,1.0,0.542708938
322,4.0,3.0,20.0,1.2,1.2,4.0,2.0,0.558874023
323,4.0,3.0,20.0,1.2,1.2,4.0,3.0,0.572665447
324,4.0,3.0,20.0,1.2,1.2,4.0,4.0,0.591032127
325,4.0,3.0,20.0,1.2,1.2,4.0,5.0,0.604304514
326,4.0,3.0,20.0,1.2,1.2,4.0,6.0,0.61931039
327,4.0,3.0,20.0,1.2,1.2,4.0,7.0,0.631846261
328,4.0,3.0,20.0,1.2,1.2,4.0,8.0,0.650637348
329,4.0,3.0,20.0,1.2,1.2,4.0,9.0,0.661070809
330,4.0,3.0,20.0,1.2,1.2,4.0,10.0,0.671507736
331,4.0,3.0,20.0,1.2,1.2,4.0,11.0,0.67784613
332,4.0,3.0,20.0,1.2,1.2,4.0,12.0,0.682405855
333,4.0,3.0,20.0,1.2,1.2,4.0,13.0,0.684037618
334,4.0,3.0,20.0,1.2,1.2,4.0,14.0,0.684924853
335,4.0,3.0,20.0,1.2,1.2,4.0,15.0,0.685348299
336,4.0,3.0,20.0,1.2,1.2,5.0,0.0,0.519431864
337,4.0,3.0,20.0,1.2,1.2,5.0,1.0,0.533424323
338,4.0,3.0,20.0,1.2,1.2,5.0,2.0,0.54925493
339,4.0,3.0,20.0,1.2,1.2,5.0,3.0,0.563000607
340,4.0,3.0,20.0,1.2,1.2,5.0,4.0,0.581067528
341,4.0,3.0,20.0,1.2,1.2,5.0,5.0,0.594364099
342,4.0,3.0,20.0,1.2,1.2,5.0,6.0,0.609383929
343,4.0,3.0,20.0,1.2,1.2,5.0,7.0,0.621934122
344,4.0,3.0,20.0,1.2,1.2,5.0,8.0,0.640921821
345,4.0,3.0,20.0,1.2,1.2,5.0,9.0,0.652093291
346,4.0,3.0,20.0,1.2,1.2,5.0,10.0,0.663719974
347,4.0,3.0,20.0,1.2,1.2,5.0,11.0,0.67216584
348,4.0,3.0,20.0,1.2,1.2,5.0,12.0,0.67955695
349,4.0,3.0,20.0,1.2,1.2,5.0,13.0,0.682479913
350,4.0,3.0,20.0,1.2,1.2,5.0,14.0,0.684154439
351,4.0,3.0,20.0,1.2,1.2,5.0,15.0,0.68487417
352,4.0,3.0,20.0,1.2,1.2,6.0,0.0,0.508554265
353,4.0,3.0,20.0,1.2,1.2,6.0,1.0,0.522153517
354,4.0,3.0,20.0,1.2,1.2,6.0,2.0,0.537753835
355,4.0,3.0,20.0,1.2,1.2,6.0,3.0,0.551070612
356,4.0,3.0,20.0,1.2,1.2,6.0,4.0,0.568994084
357,4.0,3.0,20.0,1.2,1.2,6.0,5.0,0.582176223
358,4.0,3.0,20.0,1.2,1.2,6.0,6.0,0.597130333
359,4.0,3.0,20.0,1.2,1.2,6.0,7.0,0.609812089
360,4.0,3.0,20.0,1.2,1.2,6.0,8.0,0.629119578
361,4.0,3.0,20.0,1.2,1.2,6.0,9.0,0.640909201
362,4.0,3.0,20.0,1.2,1.2,6.0,10.0,0.653429358
363,4.0,3.0,20.0,1.2,1.2,6.0,11.0,0.663309647
364,4.0,3.0,20.0,1.2,1.2,6.0,12.0,0.673851411
365,4.0,3.0,20.0,1.2,1.2,6.0,13.0,0.679140523
366,4.0,3.0,20.0,1.2,1.2,6.0,14.0,0.682540385
367,4.0,3.0,20.0,1.2,1.2,6.0,15.0,0.684041802
368,4.0,3.0,20.0,1.2,1.2,7.0,0.0,0.500927014
369,4.0,3.0,20.0,1.2,1.2,7.0,1.0,0.514503753
370,4.0,3.0,20.0,1.2,1.2,7.0,2.0,0.529796365
371,4.0,3.0,20.0,1.2,1.2,7.0,3.0,0.543086793
372,4.0,3.0,20.0,1.2,1.2,7.0,4.0,0.560537178
373,4.0,3.0,20.0,1.2,1.2,7.0,5.0,0.573715273
374,4.0,3.0,20.0,1.2,1.2,7.0,6.0,0.588547602
375,4.0,3.0,20.0,1.2,1.2,7.0,7.0,0.601242059
376,4.0,3.0,20.0,1.2,1.2,7.0,8.0,0.620570554
377,4.0,3.0,20.0,1.2,1.2,7.0,9.0,0.632468068
378,4.0,3.0,20.0,1.2,1.2,7.0,10.0,0.645408176
379,4.0,3.0,20.0,1.2,1.2,7.0,11.0,0.655920456
380,4.0,3.0,20.0,1.2,1.2,7.0,12.0,0.668006339
381,4.0,3.0,20.0,1.2,1.2,7.0,13.0,0.675084218
382,4.0,3.0,20.0,1.2,1.2,7.0,14.0,0.68033663
383,4.0,3.0,20.0,1.2,1.2,7.0,15.0,0.682821471
384,4.0,3.0,20.0,1.2,1.2,8.0,0.0,0.487226805
385,4.0,3.0,20.0,1.2,1.2,8.0,1.0,0.500220158
