,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
61,5.0,4.0,40.0,1.08,1.08,3.0,13.0,0.591407114
62,5.0,4.0,40.0,1.08,1.08,3.0,14.0,0.591463441
63,5.0,4.0,40.0,1.08,1.08,3.0,15.0,0.591507061
64,5.0,4.0,40.0,1.08,1.08,4.0,0.0,0.494226767
65,5.0,4.0,40.0,1.08,1.08,4.0,1.0,0.506699609
66,5.0,4.0,40.0,1.08,1.08,4.0,2.0,0.520863509
67,5.0,4.0,40.0,1.08,1.08,4.0,3.0,0.532791216
68,5.0,4.0,40.0,1.08,1.08,4.0,4.0,0.549096804
69,5.0,4.0,40.0,1.08,1.08,4.0,5.0,0.559804647
70,5.0,4.0,40.0,1.08,1.08,4.0,6.0,0.570737186
71,5.0,4.0,40.0,1.08,1.08,4.0,7.0,0.578610845
72,5.0,4.0,40.0,1.08,1.08,4.0,8.0,0.586511638
73,5.0,4.0,40.0,1.08,1.08,4.0,9.0,0.588794691
74,5.0,4.0,40.0,1.08,1.08,4.0,10.0,0.590055654
75,5.0,4.0,40.0,1.08,1.08,4.0,11.0,0.590614347
76,5.0,4.0,40.0,1.08,1.08,4.0,12.0,0.591029269
77,5.0,4.0,40.0,1.08,1.08,4.0,13.0,0.591206476
78,5.0,4.0,40.0,1.08,1.08,4.0,14.0,0.591328121
79,5.0,4.0,40.0,1.08,1.08,4.0,15.0,0.591391268
80,5.0,4.0,40.0,1.08,1.08,5.0,0.0,0.486827181
81,5.0,4.0,40.0,1.08,1.08,5.0,1.0,0.499442542
82,5.0,4.0,40.0,1.08,1.08,5.0,2.0,0.513928631
83,5.0,4.0,40.0,1.08,1.08,5.0,3.0,0.525785738
84,5.0,4.0,40.0,1.08,1.08,5.0,4.0,0.541659811
85,5.0,4.0,40.0,1.08,1.08,5.0,5.0,0.552440716
86,5.0,4.0,40.0,1.08,1.08,5.0,6.0,0.564368487
87,5.0,4.0,40.0,1.08,1.08,5.0,7.0,0.573269152
88,5.0,4.0,40.0,1.08,1.08,5.0,8.0,0.583555776
89,5.0,4.0,40.0,1.08,1.08,5.0,9.0,0.587122893
90,5.0,4.0,40.0,1.08,1.08,5.0,10.0,0.589236782
91,5.0,4.0,40.0,1.08,1.08,5.0,11.0,0.590181557
92,5.0,4.0,40.0,1.08,1.08,5.0,12.0,0.590843977
93,5.0,4.0,40.0,1.08,1.08,5.0,13.0,0.591100068
94,5.0,4.0,40.0,1.08,1.08,5.0,14.0,0.59129158
95,5.0,4.0,40.0,1.08,1.08,5.0,15.0,0.591382537
96,5.0,4.0,40.0,1.08,1.08,6.0,0.0,0.477065749
97,5.0,4.0,40.0,1.08,1.08,6.0,1.0,0.489214302
98,5.0,4.0,40.0,1.08,1.08,6.0,2.0,0.503432109
99,5.0,4.0,40.0,1.08,1.08,6.0,3.0,0.515254759
100,5.0,4.0,40.0,1.08,1.08,6.0,4.0,0.531477859
101,5.0,4.0,40.0,1.08,1.08,6.0,5.0,0.542710804
102,5.0,4.0,40.0,1.08,1.08,6.0,6.0,0.555098606
103,5.0,4.0,40.0,1.08,1.08,6.0,7.0,0.565027023
104,5.0,4.0,40.0,1.08,1.08,6.0,8.0,0.578033288
105,5.0,4.0,40.0,1.08,1.08,6.0,9.0,0.583735344
106,5.0,4.0,40.0,1.08,1.08,6.0,10.0,0.587564891
107,5.0,4.0,40.0,1.08,1.08,6.0,11.0,0.589214298
108,5.0,4.0,40.0,1.08,1.08,6.0,12.0,0.590352197
109,5.0,4.0,40.0,1.08,1.08,6.0,13.0,0.590795123
110,5.0,4.0,40.0,1.08,1.08,6.0,14.0,0.591116929
111,5.0,4.0,40.0,1.08,1.08,6.0,15.0,0.59128185
112,5.0,4.0,40.0,1.08,1.08,7.0,0.0,0.470756885
113,5.0,4.0,40.0,1.08,1.08,7.0,1.0,0.483005884
114,5.0,4.0,40.0,1.08,1.08,7.0,2.0,0.49711106
115,5.0,4.0,40.0,1.08,1.08,7.0,3.0,0.508875215
116,5.0,4.0,40.0,1.08,1.08,7.0,4.0,0.52520707
117,5.0,4.0,40.0,1.08,1.08,7.0,5.0,0.536175717
118,5.0,4.0,40.0,1.08,1.08,7.0,6.0,0.54879475
119,5.0,4.0,40.0,1.08,1.08,7.0,7.0,0.558827929
120,5.0,4.0,40.0,1.08,1.08,7.0,8.0,0.573107936
121,5.0,4.0,40.0,1.08,1.08,7.0,9.0,0.58012187
122,5.0,4.0,40.0,1.08,1.08,7.0,10.0,0.585583685
123,5.0,4.0,40.0,1.08,1.08,7.0,11.0,0.588181707
124,5.0,4.0,40.0,1.08,1.08,7.0,12.0,0.589929096
125,5.0,4.0,40.0,1.08,1.08,7.0,13.0,0.590568681
126,5.0,4.0,40.0,1.08,1.08,7.0,14.0,0.590991066
127,5.0,4.0,40.0,1.08,1.08,7.0,15.0,0.591201756
128,5.0,4.0,40.0,1.08,1.08,8.0,0.0,0.455559797
129,5.0,4.0,40.0,1.08,1.08,8.0,1.0,0.467465899
130,5.0,4.0,40.0,1.08,1.08,8.0,2.0,0.481188494
131,5.0,4.0,40.0,1.08,1.08,8.0,3.0,0.49262596
132,5.0,4.0,40.0,1.08,1.08,8.0,4.0,0.508885106
133,5.0,4.0,40.0,1.08,1.08,8.0,5.0,0.519935082
134,5.0,4.0,40.0,1.08,1.08,8.0,6.0,0.532868212
135,5.0,4.0,40.0,1.08,1.08,8.0,7.0,0.543113648
136,5.0,4.0,40.0,1.08,1.08,8.0,8.0,0.558989173
137,5.0,4.0,40.0,1.08,1.08,8.0,9.0,0.568220912
138,5.0,4.0,40.0,1.08,1.08,8.0,10.0,0.577204979
139,5.0,4.0,40.0,1.08,1.08,8.0,11.0,0.582891886
140,5.0,4.0,40.0,1.08,1.08,8.0,12.0,0.587490462
141,5.0,4.0,40.0,1.08,1.08,8.0,13.0,0.589137714
142,5.0,4.0,40.0,1.08,1.08,8.0,14.0,0.590187754
143,5.0,4.0,40.0,1.08,1.08,8.0,15.0,0.590679956
144,5.0,4.0,40.0,1.08,1.08,9.0,0.0,0.450331455
145,5.0,4.0,40.0,1.08,1.08,9.0,1.0,0.462284681
146,5.0,4.0,40.0,1.08,1.08,9.0,2.0,0.475747995
147,5.0,4.0,40.0,1.08,1.08,9.0,3.0,0.487369338
148,5.0,4.0,40.0,1.08,1.08,9.0,4.0,0.503417074
149,5.0,4.0,40.0,1.08,1.08,9.0,5.0,0.514261962
150,5.0,4.0,40.0,1.08,1.08,9.0,6.0,0.52709006
151,5.0,4.0,40.0,1.08,1.08,9.0,7.0,0.537819978
152,5.0,4.0,40.0,1.08,1.08,9.0,8.0,0.553727281
153,5.0,4.0,40.0,1.08,1.08,9.0,9.0,0.563215542
154,5.0,4.0,40.0,1.08,1.08,9.0,10.0,0.572860144
155,5.0,4.0,40.0,1.08,1.08,9.0,11.0,0.579528569
156,5.0,4.0,40.0,1.08,1.08,9.0,12.0,0.585576436
157,5.0,4.0,40.0,1.08,1.08,9.0,13.0,0.588216242
158,5.0,4.0,40.0,1.08,1.08,9.0,14.0,0.589657108
159,5.0,4.0,40.0,1.08,1.08,9.0,15.0,0.590353788
160,5.0,4.0,40.0,1.08,1.08,10.0,0.0,0.443648391
161,5.0,4.0,40.0,1.08,1.08,10.0,1.0,0.45502166
162,5.0,4.0,40.0,1.08,1.08,10.0,2.0,0.468474506
163,5.0,4.0,40.0,1.08,1.08,10.0,3.0,0.479841888
164,5.0,4.0,40.0,1.08,1.08,10.0,4.0,0.495429438
165,5.0,4.0,40.0,1.08,1.08,10.0,5.0,0.506598148
166,5.0,4.0,40.0,1.08,1.08,10.0,6.0,0.519281269
167,5.0,4.0,40.0,1.08,1.08,10.0,7.0,0.529928311
168,5.0,4.0,40.0,1.08,1.08,10.0,8.0,0.546266065
169,5.0,4.0,40.0,1.08,1.08,10.0,9.0,0.555891953
170,5.0,4.0,40.0,1.08,1.08,10.0,10.0,0.566500328
171,5.0,4.0,40.0,1.08,1.08,10.0,11.0,0.574195594
172,5.0,4.0,40.0,1.08,1.08,10.0,12.0,0.582434365
173,5.0,4.0,40.0,1.08,1.08,10.0,13.0,0.58622304
174,5.0,4.0,40.0,1.08,1.08,10.0,14.0,0.588716332
175,5.0,4.0,40.0,1.08,1.08,10.0,15.0,0.589800363
176,5.0,4.0,40.0,1.08,1.08,11.0,0.0,0.43855049
177,5.0,4.0,40.0,1.08,1.08,11.0,1.0,0.449931523
178,5.0,4.0,40.0,1.08,1.08,11.0,2.0,0.46344797
179,5.0,4.0,40.0,1.08,1.08,11.0,3.0,0.474709875
180,5.0,4.0,40.0,1.08,1.08,11.0,4.0,0.490127808
181,5.0,4.0,40.0,1.08,1.08,11.0,5.0,0.501177853
182,5.0,4.0,40.0,1.08,1.08,11.0,6.0,0.513891842
183,5.0,4.0,40.0,1.08,1.08,11.0,7.0,0.524522968
184,5.0,4.0,40.0,1.08,1.08,11.0,8.0,0.540884223
185,5.0,4.0,40.0,1.08,1.08,11.0,9.0,0.550744749
186,5.0,4.0,40.0,1.08,1.08,11.0,10.0,0.561587443
187,5.0,4.0,40.0,1.08,1.08,11.0,11.0,0.570008848
188,5.0,4.0,40.0,1.08,1.08,11.0,12.0,0.579532219
189,5.0,4.0,40.0,1.08,1.08,11.0,13.0,0.584334401
190,5.0,4.0,40.0,1.08,1.08,11.0,14.0,0.587639927
191,5.0,4.0,40.0,1.08,1.08,11.0,15.0,0.589172865
192,5.0,4.0,40.0,1.08,1.08,12.0,0.0,0.429921976
193,5.0,4.0,40.0,1.08,1.08,12.0,1.0,0.441182526
194,5.0,4.0,40.0,1.08,1.08,12.0,2.0,0.4540991
195,5.0,4.0,40.0,1.08,1.08,12.0,3.0,0.465241317
196,5.0,4.0,40.0,1.08,1.08,12.0,4.0,0.480742571
197,5.0,4.0,40.0,1.08,1.08,12.0,5.0,0.491568965
198,5.0,4.0,40.0,1.08,1.08,12.0,6.0,0.504328842
199,5.0,4.0,40.0,1.08,1.08,12.0,7.0,0.51487215
200,5.0,4.0,40.0,1.08,1.08,12.0,8.0,0.531362591
201,5.0,4.0,40.0,1.08,1.08,12.0,9.0,0.541469721
202,5.0,4.0,40.0,1.08,1.08,12.0,10.0,0.552712079
203,5.0,4.0,40.0,1.08,1.08,12.0,11.0,0.5619255
204,5.0,4.0,40.0,1.08,1.08,12.0,12.0,0.572778118
205,5.0,4.0,40.0,1.08,1.08,12.0,13.0,0.579244131
206,5.0,4.0,40.0,1.08,1.08,12.0,14.0,0.5846724
207,5.0,4.0,40.0,1.08,1.08,12.0,15.0,0.58742699
208,5.0,4.0,40.0,1.08,1.08,13.0,0.0,0.426066329
209,5.0,4.0,40.0,1.08,1.08,13.0,1.0,0.437033598
210,5.0,4.0,40.0,1.08,1.08,13.0,2.0,0.449924856
211,5.0,4.0,40.0,1.08,1.08,13.0,3.0,0.46118199
212,5.0,4.0,40.0,1.08,1.08,13.0,4.0,0.476640238
213,5.0,4.0,40.0,1.08,1.08,13.0,5.0,0.487357681
214,5.0,4.0,40.0,1.08,1.08,13.0,6.0,0.499960586
215,5.0,4.0,40.0,1.08,1.08,13.0,7.0,0.51052003
216,5.0,4.0,40.0,1.08,1.08,13.0,8.0,0.526858093
217,5.0,4.0,40.0,1.08,1.08,13.0,9.0,0.536913
218,5.0,4.0,40.0,1.08,1.08,13.0,10.0,0.548136842
219,5.0,4.0,40.0,1.08,1.08,13.0,11.0,0.557031176
220,5.0,4.0,40.0,1.08,1.08,13.0,12.0,0.568596738
221,5.0,4.0,40.0,1.08,1.08,13.0,13.0,0.575767671
222,5.0,4.0,40.0,1.08,1.08,13.0,14.0,0.582300024
223,5.0,4.0,40.0,1.08,1.08,13.0,15.0,0.58601291
224,5.0,4.0,40.0,1.08,1.08,14.0,0.0,0.420581384
225,5.0,4.0,40.0,1.08,1.08,14.0,1.0,0.431539444
226,5.0,4.0,40.0,1.08,1.08,14.0,2.0,0.444106522
227,5.0,4.0,40.0,1.08,1.08,14.0,3.0,0.455054391
228,5.0,4.0,40.0,1.08,1.08,14.0,4.0,0.470136073
229,5.0,4.0,40.0,1.08,1.08,14.0,5.0,0.480792064
230,5.0,4.0,40.0,1.08,1.08,14.0,6.0,0.493362747
231,5.0,4.0,40.0,1.08,1.08,14.0,7.0,0.503995509
232,5.0,4.0,40.0,1.08,1.08,14.0,8.0,0.520586537
233,5.0,4.0,40.0,1.08,1.08,14.0,9.0,0.53050779
234,5.0,4.0,40.0,1.08,1.08,14.0,10.0,0.541953127
235,5.0,4.0,40.0,1.08,1.08,14.0,11.0,0.551413459
236,5.0,4.0,40.0,1.08,1.08,14.0,12.0,0.563452022
237,5.0,4.0,40.0,1.08,1.08,14.0,13.0,0.571267134
238,5.0,4.0,40.0,1.08,1.08,14.0,14.0,0.578816096
239,5.0,4.0,40.0,1.08,1.08,14.0,15.0,0.583588602
240,5.0,4.0,40.0,1.08,1.08,15.0,0.0,0.416820769
241,5.0,4.0,40.0,1.08,1.08,15.0,1.0,0.4279854
242,5.0,4.0,40.0,1.08,1.08,15.0,2.0,0.440796274
243,5.0,4.0,40.0,1.08,1.08,15.0,3.0,0.451366312
244,5.0,4.0,40.0,1.08,1.08,15.0,4.0,0.466557472
245,5.0,4.0,40.0,1.08,1.08,15.0,5.0,0.477172907
246,5.0,4.0,40.0,1.08,1.08,15.0,6.0,0.48970382
247,5.0,4.0,40.0,1.08,1.08,15.0,7.0,0.500122247
248,5.0,4.0,40.0,1.08,1.08,15.0,8.0,0.516728
249,5.0,4.0,40.0,1.08,1.08,15.0,9.0,0.526906922
250,5.0,4.0,40.0,1.08,1.08,15.0,10.0,0.538224703
251,5.0,4.0,40.0,1.08,1.08,15.0,11.0,0.547757721
252,5.0,4.0,40.0,1.08,1.08,15.0,12.0,0.55997674
253,5.0,4.0,40.0,1.08,1.08,15.0,13.0,0.568043481
254,5.0,4.0,40.0,1.08,1.08,15.0,14.0,0.576259676
255,5.0,4.0,40.0,1.08,1.08,15.0,15.0,0.581727195
256,5.0,4.0,40.0,1.2,1.2,0.0,0.0,0.559069484
257,5.0,4.0,40.0,1.2,1.2,0.0,1.0,0.57397042
258,5.0,4.0,40.0,1.2,1.2,0.0,2.0,0.590411502
259,5.0,4.0,40.0,1.2,1.2,0.0,3.0,0.60442007
260,5.0,4.0,40.0,1.2,1.2,0.0,4.0,0.622844143
261,5.0,4.0,40.0,1.2,1.2,0.0,5.0,0.636025347
262,5.0,4.0,40.0,1.2,1.2,0.0,6.0,0.650363263
263,5.0,4.0,40.0,1.2,1.2,0.0,7.0,0.662319951
264,5.0,4.0,40.0,1.2,1.2,0.0,8.0,0.677577546
265,5.0,4.0,40.0,1.2,1.2,0.0,9.0,0.685423432
266,5.0,4.0,40.0,1.2,1.2,0.0,10.0,0.691181266
267,5.0,4.0,40.0,1.2,1.2,0.0,11.0,0.693924717
268,5.0,4.0,40.0,1.2,1.2,0.0,12.0,0.695647818
269,5.0,4.0,40.0,1.2,1.2,0.0,13.0,0.696290188
270,5.0,4.0,40.0,1.2,1.2,0.0,14.0,0.696679476
271,5.0,4.0,40.0,1.2,1.2,0.0,15.0,0.696871902
272,5.0,4.0,40.0,1.2,1.2,1.0,0.0,0.544989183
273,5.0,4.0,40.0,1.2,1.2,1.0,1.0,0.559260873
274,5.0,4.0,40.0,1.2,1.2,1.0,2.0,0.575482749
275,5.0,4.0,40.0,1.2,1.2,1.0,3.0,0.589346294
276,5.0,4.0,40.0,1.2,1.2,1.0,4.0,0.607811373
277,5.0,4.0,40.0,1.2,1.2,1.0,5.0,0.620832594
278,5.0,4.0,40.0,1.2,1.2,1.0,6.0,0.635556751
279,5.0,4.0,40.0,1.2,1.2,1.0,7.0,0.647869597
280,5.0,4.0,40.0,1.2,1.2,1.0,8.0,0.665133056
281,5.0,4.0,40.0,1.2,1.2,1.0,9.0,0.67496936
282,5.0,4.0,40.0,1.2,1.2,1.0,10.0,0.684381824
283,5.0,4.0,40.0,1.2,1.2,1.0,11.0,0.689896225
284,5.0,4.0,40.0,1.2,1.2,1.0,12.0,0.693854199
285,5.0,4.0,40.0,1.2,1.2,1.0,13.0,0.695278459
286,5.0,4.0,40.0,1.2,1.2,1.0,14.0,0.696127376
287,5.0,4.0,40.0,1.2,1.2,1.0,15.0,0.696518072
288,5.0,4.0,40.0,1.2,1.2,2.0,0.0,0.528093287
289,5.0,4.0,40.0,1.2,1.2,2.0,1.0,0.542351627
290,5.0,4.0,40.0,1.2,1.2,2.0,2.0,0.558160503
291,5.0,4.0,40.0,1.2,1.2,2.0,3.0,0.571903148
292,5.0,4.0,40.0,1.2,1.2,2.0,4.0,0.590107786
293,5.0,4.0,40.0,1.2,1.2,2.0,5.0,0.603343397
294,5.0,4.0,40.0,1.2,1.2,2.0,6.0,0.618151678
295,5.0,4.0,40.0,1.2,1.2,2.0,7.0,0.630536526
296,5.0,4.0,40.0,1.2,1.2,2.0,8.0,0.648597916
297,5.0,4.0,40.0,1.2,1.2,2.0,9.0,0.65986695
298,5.0,4.0,40.0,1.2,1.2,2.0,10.0,0.671262748
299,5.0,4.0,40.0,1.2,1.2,2.0,11.0,0.679790719
300,5.0,4.0,40.0,1.2,1.2,2.0,12.0,0.688333459
301,5.0,4.0,40.0,1.2,1.2,2.0,13.0,0.692204586
302,5.0,4.0,40.0,1.2,1.2,2.0,14.0,0.694626782
303,5.0,4.0,40.0,1.2,1.2,2.0,15.0,0.69569606
304,5.0,4.0,40.0,1.2,1.2,3.0,0.0,0.516666662
305,5.0,4.0,40.0,1.2,1.2,3.0,1.0,0.53048839
306,5.0,4.0,40.0,1.2,1.2,3.0,2.0,0.546474664
307,5.0,4.0,40.0,1.2,1.2,3.0,3.0,0.559747565
308,5.0,4.0,40.0,1.2,1.2,3.0,4.0,0.577494749
309,5.0,4.0,40.0,1.2,1.2,3.0,5.0,0.590851428
310,5.0,4.0,40.0,1.2,1.2,3.0,6.0,0.605919166
311,5.0,4.0,40.0,1.2,1.2,3.0,7.0,0.618309018
312,5.0,4.0,40.0,1.2,1.2,3.0,8.0,0.636484677
313,5.0,4.0,40.0,1.2,1.2,3.0,9.0,0.648272849
314,5.0,4.0,40.0,1.2,1.2,3.0,10.0,0.660494635
315,5.0,4.0,40.0,1.2,1.2,3.0,11.0,0.670299076
316,5.0,4.0,40.0,1.2,1.2,3.0,12.0,0.681404103
317,5.0,4.0,40.0,1.2,1.2,3.0,13.0,0.687656884
318,5.0,4.0,40.0,1.2,1.2,3.0,14.0,0.692117517
319,5.0,4.0,40.0,1.2,1.2,3.0,15.0,0.694309547
320,5.0,4.0,40.0,1.2,1.2,4.0,0.0,0.498940022
321,5.0,4.0,40.0,1.2,1.2,4.0,1.0,0.511966924
322,5.0,4.0,40.0,1.2,1.2,4.0,2.0,0.527051363
323,5.0,4.0,40.0,1.2,1.2,4.0,3.0,0.540482119
324,5.0,4.0,40.0,1.2,1.2,4.0,4.0,0.558135218
325,5.0,4.0,40.0,1.2,1.2,4.0,5.0,0.571327757
326,5.0,4.0,40.0,1.2,1.2,4.0,6.0,0.58594916
327,5.0,4.0,40.0,1.2,1.2,4.0,7.0,0.598635067
328,5.0,4.0,40.0,1.2,1.2,4.0,8.0,0.616646784
329,5.0,4.0,40.0,1.2,1.2,4.0,9.0,0.628672884
330,5.0,4.0,40.0,1.2,1.2,4.0,10.0,0.641786244
331,5.0,4.0,40.0,1.2,1.2,4.0,11.0,0.652491737
332,5.0,4.0,40.0,1.2,1.2,4.0,12.0,0.665899108
333,5.0,4.0,40.0,1.2,1.2,4.0,13.0,0.674948853
334,5.0,4.0,40.0,1.2,1.2,4.0,14.0,0.683512614
335,5.0,4.0,40.0,1.2,1.2,4.0,15.0,0.688957829
336,5.0,4.0,40.0,1.2,1.2,5.0,0.0,0.490119429
337,5.0,4.0,40.0,1.2,1.2,5.0,1.0,0.503129743
338,5.0,4.0,40.0,1.2,1.2,5.0,2.0,0.517757784
339,5.0,4.0,40.0,1.2,1.2,5.0,3.0,0.530876949
340,5.0,4.0,40.0,1.2,1.2,5.0,4.0,0.548285684
341,5.0,4.0,40.0,1.2,1.2,5.0,5.0,0.561115517
342,5.0,4.0,40.0,1.2,1.2,5.0,6.0,0.575554516
343,5.0,4.0,40.0,1.2,1.2,5.0,7.0,0.588091409
344,5.0,4.0,40.0,1.2,1.2,5.0,8.0,0.606411755
345,5.0,4.0,40.0,1.2,1.2,5.0,9.0,0.618090387
346,5.0,4.0,40.0,1.2,1.2,5.0,10.0,0.631392854
347,5.0,4.0,40.0,1.2,1.2,5.0,11.0,0.642535472
348,5.0,4.0,40.0,1.2,1.2,5.0,12.0,0.656541662
349,5.0,4.0,40.0,1.2,1.2,5.0,13.0,0.666283635
350,5.0,4.0,40.0,1.2,1.2,5.0,14.0,0.676167968
351,5.0,4.0,40.0,1.2,1.2,5.0,15.0,0.683365173
352,5.0,4.0,40.0,1.2,1.2,6.0,0.0,0.479230623
353,5.0,4.0,40.0,1.2,1.2,6.0,1.0,0.492152028
354,5.0,4.0,40.0,1.2,1.2,6.0,2.0,0.506784541
355,5.0,4.0,40.0,1.2,1.2,6.0,3.0,0.519353219
356,5.0,4.0,40.0,1.2,1.2,6.0,4.0,0.536372916
357,5.0,4.0,40.0,1.2,1.2,6.0,5.0,0.548883367
358,5.0,4.0,40.0,1.2,1.2,6.0,6.0,0.563197176
359,5.0,4.0,40.0,1.2,1.2,6.0,7.0,0.575576779
360,5.0,4.0,40.0,1.2,1.2,6.0,8.0,0.593921907
361,5.0,4.0,40.0,1.2,1.2,6.0,9.0,0.605776142
362,5.0,4.0,40.0,1.2,1.2,6.0,10.0,0.619093454
363,5.0,4.0,40.0,1.2,1.2,6.0,11.0,0.630336119
364,5.0,4.0,40.0,1.2,1.2,6.0,12.0,0.644456079
365,5.0,4.0,40.0,1.2,1.2,6.0,13.0,0.65500313
366,5.0,4.0,40.0,1.2,1.2,6.0,14.0,0.665763542
367,5.0,4.0,40.0,1.2,1.2,6.0,15.0,0.674275881
368,5.0,4.0,40.0,1.2,1.2,7.0,0.0,0.471168524
369,5.0,4.0,40.0,1.2,1.2,7.0,1.0,0.48369805
370,5.0,4.0,40.0,1.2,1.2,7.0,2.0,0.498126407
371,5.0,4.0,40.0,1.2,1.2,7.0,3.0,0.51064369
372,5.0,4.0,40.0,1.2,1.2,7.0,4.0,0.527856301
373,5.0,4.0,40.0,1.2,1.2,7.0,5.0,0.540151267
374,5.0,4.0,40.0,1.2,1.2,7.0,6.0,0.554525822
375,5.0,4.0,40.0,1.2,1.2,7.0,7.0,0.566778332
376,5.0,4.0,40.0,1.2,1.2,7.0,8.0,0.584912395
377,5.0,4.0,40.0,1.2,1.2,7.0,9.0,0.596883403
378,5.0,4.0,40.0,1.2,1.2,7.0,10.0,0.610189116
379,5.0,4.0,40.0,1.2,1.2,7.0,11.0,0.621132209
380,5.0,4.0,40.0,1.2,1.2,7.0,12.0,0.635934938
381,5.0,4.0,40.0,1.2,1.2,7.0,13.0,0.646354606
382,5.0,4.0,40.0,1.2,1.2,7.0,14.0,0.657628314
383,5.0,4.0,40.0,1.2,1.2,7.0,15.0,0.666748419
384,5.0,4.0,40.0,1.2,1.2,8.0,0.0,0.457229418
385,5.0,4.0,40.0,1.2,1.2,8.0,1.0,0.469615578
386,5.0,4.0,40.0,1.2,1.2,8.0,2.0,0.483714302
