,TP,reg,temp,Vin_real,Vin,SLOPE,MEAN,Volt
262,5.0,4.0,70.0,1.2,1.2,0.0,6.0,0.661950535
263,5.0,4.0,70.0,1.2,1.2,0.0,7.0,0.673910176
264,5.0,4.0,70.0,1.2,1.2,0.0,8.0,0.690598217
265,5.0,4.0,70.0,1.2,1.2,0.0,9.0,0.698988794
266,5.0,4.0,70.0,1.2,1.2,0.0,10.0,0.706024588
267,5.0,4.0,70.0,1.2,1.2,0.0,11.0,0.709728827
268,5.0,4.0,70.0,1.2,1.2,0.0,12.0,0.712351522
269,5.0,4.0,70.0,1.2,1.2,0.0,13.0,0.71334564
270,5.0,4.0,70.0,1.2,1.2,0.0,14.0,0.713988103
271,5.0,4.0,70.0,1.2,1.2,0.0,15.0,0.714262762
272,5.0,4.0,70.0,1.2,1.2,1.0,0.0,0.555263513
273,5.0,4.0,70.0,1.2,1.2,1.0,1.0,0.569663914
274,5.0,4.0,70.0,1.2,1.2,1.0,2.0,0.586052922
275,5.0,4.0,70.0,1.2,1.2,1.0,3.0,0.599735973
276,5.0,4.0,70.0,1.2,1.2,1.0,4.0,0.618618972
277,5.0,4.0,70.0,1.2,1.2,1.0,5.0,0.631732029
278,5.0,4.0,70.0,1.2,1.2,1.0,6.0,0.646748653
279,5.0,4.0,70.0,1.2,1.2,1.0,7.0,0.658872923
280,5.0,4.0,70.0,1.2,1.2,1.0,8.0,0.677023896
281,5.0,4.0,70.0,1.2,1.2,1.0,9.0,0.687397473
282,5.0,4.0,70.0,1.2,1.2,1.0,10.0,0.697397216
283,5.0,4.0,70.0,1.2,1.2,1.0,11.0,0.703978431
284,5.0,4.0,70.0,1.2,1.2,1.0,12.0,0.709520339
285,5.0,4.0,70.0,1.2,1.2,1.0,13.0,0.711672524
286,5.0,4.0,70.0,1.2,1.2,1.0,14.0,0.713065576
287,5.0,4.0,70.0,1.2,1.2,1.0,15.0,0.713743101
288,5.0,4.0,70.0,1.2,1.2,2.0,0.0,0.537567771
289,5.0,4.0,70.0,1.2,1.2,2.0,1.0,0.551444309
290,5.0,4.0,70.0,1.2,1.2,2.0,2.0,0.567459448
291,5.0,4.0,70.0,1.2,1.2,2.0,3.0,0.581030321
292,5.0,4.0,70.0,1.2,1.2,2.0,4.0,0.599970201
293,5.0,4.0,70.0,1.2,1.2,2.0,5.0,0.612862499
294,5.0,4.0,70.0,1.2,1.2,2.0,6.0,0.627608638
295,5.0,4.0,70.0,1.2,1.2,2.0,7.0,0.640114251
296,5.0,4.0,70.0,1.2,1.2,2.0,8.0,0.659431691
297,5.0,4.0,70.0,1.2,1.2,2.0,9.0,0.670481242
298,5.0,4.0,70.0,1.2,1.2,2.0,10.0,0.682552995
299,5.0,4.0,70.0,1.2,1.2,2.0,11.0,0.691902677
300,5.0,4.0,70.0,1.2,1.2,2.0,12.0,0.701885221
301,5.0,4.0,70.0,1.2,1.2,2.0,13.0,0.706792242
302,5.0,4.0,70.0,1.2,1.2,2.0,14.0,0.710367384
303,5.0,4.0,70.0,1.2,1.2,2.0,15.0,0.71209755
304,5.0,4.0,70.0,1.2,1.2,3.0,0.0,0.52526472
305,5.0,4.0,70.0,1.2,1.2,3.0,1.0,0.538869881
306,5.0,4.0,70.0,1.2,1.2,3.0,2.0,0.554594903
307,5.0,4.0,70.0,1.2,1.2,3.0,3.0,0.567917873
308,5.0,4.0,70.0,1.2,1.2,3.0,4.0,0.586513797
309,5.0,4.0,70.0,1.2,1.2,3.0,5.0,0.599529325
310,5.0,4.0,70.0,1.2,1.2,3.0,6.0,0.614455614
311,5.0,4.0,70.0,1.2,1.2,3.0,7.0,0.626962749
312,5.0,4.0,70.0,1.2,1.2,3.0,8.0,0.646087118
313,5.0,4.0,70.0,1.2,1.2,3.0,9.0,0.657684053
314,5.0,4.0,70.0,1.2,1.2,3.0,10.0,0.670282988
315,5.0,4.0,70.0,1.2,1.2,3.0,11.0,0.680149661
316,5.0,4.0,70.0,1.2,1.2,3.0,12.0,0.692450791
317,5.0,4.0,70.0,1.2,1.2,3.0,13.0,0.700005931
318,5.0,4.0,70.0,1.2,1.2,3.0,14.0,0.706306973
319,5.0,4.0,70.0,1.2,1.2,3.0,15.0,0.709605933
320,5.0,4.0,70.0,1.2,1.2,4.0,0.0,0.505660947
321,5.0,4.0,70.0,1.2,1.2,4.0,1.0,0.519056048
322,5.0,4.0,70.0,1.2,1.2,4.0,2.0,0.534369013
323,5.0,4.0,70.0,1.2,1.2,4.0,3.0,0.5472844
324,5.0,4.0,70.0,1.2,1.2,4.0,4.0,0.565462324
325,5.0,4.0,70.0,1.2,1.2,4.0,5.0,0.578334167
326,5.0,4.0,70.0,1.2,1.2,4.0,6.0,0.592911541
327,5.0,4.0,70.0,1.2,1.2,4.0,7.0,0.605210335
328,5.0,4.0,70.0,1.2,1.2,4.0,8.0,0.624305686
329,5.0,4.0,70.0,1.2,1.2,4.0,9.0,0.636236689
330,5.0,4.0,70.0,1.2,1.2,4.0,10.0,0.649440508
331,5.0,4.0,70.0,1.2,1.2,4.0,11.0,0.660482253
332,5.0,4.0,70.0,1.2,1.2,4.0,12.0,0.674428584
333,5.0,4.0,70.0,1.2,1.2,4.0,13.0,0.683709223
334,5.0,4.0,70.0,1.2,1.2,4.0,14.0,0.693568186
335,5.0,4.0,70.0,1.2,1.2,4.0,15.0,0.700265456
336,5.0,4.0,70.0,1.2,1.2,5.0,0.0,0.495849478
337,5.0,4.0,70.0,1.2,1.2,5.0,1.0,0.508761218
338,5.0,4.0,70.0,1.2,1.2,5.0,2.0,0.523772634
339,5.0,4.0,70.0,1.2,1.2,5.0,3.0,0.536555577
340,5.0,4.0,70.0,1.2,1.2,5.0,4.0,0.554452874
341,5.0,4.0,70.0,1.2,1.2,5.0,5.0,0.567152669
342,5.0,4.0,70.0,1.2,1.2,5.0,6.0,0.581575548
343,5.0,4.0,70.0,1.2,1.2,5.0,7.0,0.594154732
344,5.0,4.0,70.0,1.2,1.2,5.0,8.0,0.613279908
345,5.0,4.0,70.0,1.2,1.2,5.0,9.0,0.624968863
346,5.0,4.0,70.0,1.2,1.2,5.0,10.0,0.638133923
347,5.0,4.0,70.0,1.2,1.2,5.0,11.0,0.649362239
348,5.0,4.0,70.0,1.2,1.2,5.0,12.0,0.663909157
349,5.0,4.0,70.0,1.2,1.2,5.0,13.0,0.673696374
350,5.0,4.0,70.0,1.2,1.2,5.0,14.0,0.684535289
351,5.0,4.0,70.0,1.2,1.2,5.0,15.0,0.692606456
352,5.0,4.0,70.0,1.2,1.2,6.0,0.0,0.484217783
353,5.0,4.0,70.0,1.2,1.2,6.0,1.0,0.496897149
354,5.0,4.0,70.0,1.2,1.2,6.0,2.0,0.511730038
355,5.0,4.0,70.0,1.2,1.2,6.0,3.0,0.52425717
356,5.0,4.0,70.0,1.2,1.2,6.0,4.0,0.541756531
357,5.0,4.0,70.0,1.2,1.2,6.0,5.0,0.55402609
358,5.0,4.0,70.0,1.2,1.2,6.0,6.0,0.568434596
359,5.0,4.0,70.0,1.2,1.2,6.0,7.0,0.580339079
360,5.0,4.0,70.0,1.2,1.2,6.0,8.0,0.599478855
361,5.0,4.0,70.0,1.2,1.2,6.0,9.0,0.611297681
362,5.0,4.0,70.0,1.2,1.2,6.0,10.0,0.624701908
363,5.0,4.0,70.0,1.2,1.2,6.0,11.0,0.635679805
364,5.0,4.0,70.0,1.2,1.2,6.0,12.0,0.650442633
365,5.0,4.0,70.0,1.2,1.2,6.0,13.0,0.661039792
366,5.0,4.0,70.0,1.2,1.2,6.0,14.0,0.672534343
367,5.0,4.0,70.0,1.2,1.2,6.0,15.0,0.681643409
368,5.0,4.0,70.0,1.2,1.2,7.0,0.0,0.476069396
369,5.0,4.0,70.0,1.2,1.2,7.0,1.0,0.488468274
370,5.0,4.0,70.0,1.2,1.2,7.0,2.0,0.50285792
371,5.0,4.0,70.0,1.2,1.2,7.0,3.0,0.51497275
372,5.0,4.0,70.0,1.2,1.2,7.0,4.0,0.532287296
373,5.0,4.0,70.0,1.2,1.2,7.0,5.0,0.54471366
374,5.0,4.0,70.0,1.2,1.2,7.0,6.0,0.558761729
375,5.0,4.0,70.0,1.2,1.2,7.0,7.0,0.570613839
376,5.0,4.0,70.0,1.2,1.2,7.0,8.0,0.589588895
377,5.0,4.0,70.0,1.2,1.2,7.0,9.0,0.601302218
378,5.0,4.0,70.0,1.2,1.2,7.0,10.0,0.614751171
379,5.0,4.0,70.0,1.2,1.2,7.0,11.0,0.62575051
380,5.0,4.0,70.0,1.2,1.2,7.0,12.0,0.640684018
381,5.0,4.0,70.0,1.2,1.2,7.0,13.0,0.651379107
382,5.0,4.0,70.0,1.2,1.2,7.0,14.0,0.662949292
383,5.0,4.0,70.0,1.2,1.2,7.0,15.0,0.672550149
384,5.0,4.0,70.0,1.2,1.2,8.0,0.0,0.460176386
385,5.0,4.0,70.0,1.2,1.2,8.0,1.0,0.472402261
